,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2020-11-28 07:00:00+01:00,0.0,0.0,-0.0,9.700000000000045,9.43,107.38589177389242,-12.908139709041771
2020-11-28 08:00:00+01:00,0.0,0.0,-0.0,9.680000000000007,9.71,117.21837022105842,-2.773695636461737
2020-11-28 09:00:00+01:00,44.97220537580074,43.034594346490614,17.41081370421693,9.810000000000002,10.29,127.79191997037641,6.389556502158513
2020-11-28 10:00:00+01:00,52.61025970401047,52.61025970401047,0.0,10.090000000000032,10.25,139.53591632397885,14.144919845500105
2020-11-28 11:00:00+01:00,250.2022502564249,164.2428302683078,249.36575424025628,10.430000000000007,10.21,152.70244827429468,20.164228928136897
2020-11-28 12:00:00+01:00,187.88494494087132,175.91236750777907,29.587282233359062,10.920000000000016,10.31,167.2002812412655,23.869373398492364
2020-11-28 13:00:00+01:00,272.457963831792,211.23612807092934,145.74404252711335,11.310000000000002,10.46,182.45879558438827,24.838632596029072
2020-11-28 14:00:00+01:00,196.39002074731053,184.0112702160473,31.748248889188247,11.53000000000003,10.54,197.5595898181008,22.948489478612156
2020-11-28 15:00:00+01:00,230.71257374617946,150.91050079205607,252.36680179555904,11.640000000000043,10.3,211.66031432625874,18.434155019617787
2020-11-28 16:00:00+01:00,153.33298633819916,95.373042235816,283.90762290804486,11.439999999999998,9.72,224.34894741921934,11.779787214354426
2020-11-28 17:00:00+01:00,43.09602884740765,31.850802851314292,177.82305525678885,11.020000000000039,9.19,235.66627081805245,3.6257064659937805
2020-11-28 18:00:00+01:00,0.0,0.0,-0.0,10.620000000000005,8.9,245.93572073671504,-6.071228523631403
2020-11-28 19:00:00+01:00,0.0,0.0,-0.0,10.550000000000011,8.76,255.6229049128962,-16.30613420418366
2020-11-28 20:00:00+01:00,0.0,0.0,-0.0,10.54000000000002,8.9,265.3080559177604,-26.992360998849836
2020-11-28 21:00:00+01:00,0.0,0.0,-0.0,10.450000000000045,8.87,275.78674261410544,-37.82424435933803
2020-11-28 22:00:00+01:00,0.0,0.0,-0.0,10.189999999999998,8.54,288.3595771142782,-48.41396471029618
2020-11-28 23:00:00+01:00,0.0,0.0,-0.0,9.850000000000023,8.0,305.4520068674849,-58.07452516237081
2020-11-29 00:00:00+01:00,0.0,0.0,-0.0,9.550000000000011,7.55,331.03610411664124,-65.31486030355084
2020-11-29 01:00:00+01:00,0.0,0.0,-0.0,9.100000000000023,7.14,131.69282649200625,-67.52795311387051
2020-11-29 02:00:00+01:00,0.0,0.0,-0.0,8.770000000000039,6.97,38.179852783241465,-63.45643242800604
2020-11-29 03:00:00+01:00,0.0,0.0,-0.0,8.490000000000009,6.83,60.665742380284456,-55.22446680788092
2020-11-29 04:00:00+01:00,0.0,0.0,-0.0,8.200000000000045,6.62,75.98335885861883,-45.169885357958584
2020-11-29 05:00:00+01:00,0.0,0.0,-0.0,8.03000000000003,6.56,87.71336383196665,-34.4583530440967
2020-11-29 06:00:00+01:00,0.0,0.0,-0.0,7.890000000000043,6.41,97.84059185352613,-23.646457242779515
2020-11-29 07:00:00+01:00,0.0,0.0,-0.0,7.810000000000002,6.16,107.45925107724206,-13.08175654071266
2020-11-29 08:00:00+01:00,40.887101922886025,31.841779358870262,0.0,7.840000000000032,5.83,117.27682827355903,-2.9551436411958543
2020-11-29 09:00:00+01:00,66.87449431019867,59.67117364688002,66.57364961349089,8.580000000000041,5.51,127.83180534648456,6.211608657397258
2020-11-29 10:00:00+01:00,161.38402695150162,103.93663971141982,238.13696258088115,10.810000000000002,5.11,139.5511811918337,13.95954592142229
2020-11-29 11:00:00+01:00,355.63079704047607,163.88734800455492,561.1981263635388,12.390000000000043,4.47,152.68536863653532,19.97853109090073
2020-11-29 12:00:00+01:00,325.550216049743,246.1598639758379,197.5910197054951,13.620000000000005,3.36,167.14435712130592,23.690208958671665
2020-11-29 13:00:00+01:00,418.5534643919765,236.26929606553094,436.6567501648607,14.270000000000039,2.42,182.36322820137522,24.67396075767266
2020-11-29 14:00:00+01:00,327.78138085057543,199.31976401211085,331.43198025374164,14.460000000000036,1.86,197.4312430917919,22.804980529951017
2020-11-29 15:00:00+01:00,290.03508605406034,141.2361846293047,473.5197234466415,14.260000000000048,1.76,211.5101290520143,18.314947489824952
2020-11-29 16:00:00+01:00,164.96305644884404,111.94444612610002,261.7934415479456,13.650000000000034,1.96,224.186318282431,11.684405859678574
2020-11-29 17:00:00+01:00,22.891131472018593,22.70603891609586,2.9940737367642183,12.07000000000005,2.0,235.49616810917044,3.544264323984415
2020-11-29 18:00:00+01:00,0.0,0.0,-0.0,10.800000000000011,1.85,245.7587164136609,-6.130148871304423
2020-11-29 19:00:00+01:00,0.0,0.0,-0.0,10.5,1.59,255.43601635306612,-16.35349330107313
2020-11-29 20:00:00+01:00,0.0,0.0,-0.0,10.32000000000005,1.47,265.10509351563303,-27.033370915800482
2020-11-29 21:00:00+01:00,0.0,0.0,-0.0,10.220000000000027,1.54,275.55786008570254,-37.865365593129944
2020-11-29 22:00:00+01:00,0.0,0.0,-0.0,10.080000000000041,1.75,288.09090942908284,-48.46454434013194
2020-11-29 23:00:00+01:00,0.0,0.0,-0.0,9.879999999999995,2.19,305.1326231574294,-58.149669817790446
2020-11-30 00:00:00+01:00,0.0,0.0,-0.0,9.600000000000023,2.7,330.7062596146911,-65.43532593854971
2020-11-30 01:00:00+01:00,0.0,0.0,-0.0,9.330000000000041,3.04,131.50961030564883,-67.69631132216043
2020-11-30 02:00:00+01:00,0.0,0.0,-0.0,9.150000000000034,3.24,38.19018478242008,-63.639245515712474
2020-11-30 03:00:00+01:00,0.0,0.0,-0.0,8.879999999999995,3.4,60.75261584260365,-55.40094546747104
2020-11-30 04:00:00+01:00,0.0,0.0,-0.0,8.82000000000005,3.44,76.08112173929402,-45.33984226513133
2020-11-30 05:00:00+01:00,0.0,0.0,-0.0,8.850000000000023,3.21,87.80395166870991,-34.62569335074981
2020-11-30 06:00:00+01:00,0.0,0.0,-0.0,8.939999999999998,2.86,97.91988463185022,-23.814445754949833
2020-11-30 07:00:00+01:00,0.0,0.0,-0.0,9.03000000000003,2.62,107.5258680829723,-13.25260711588315
2020-11-30 08:00:00+01:00,0.0,0.0,-0.0,9.170000000000016,2.41,117.32885311460997,-3.13413447216663
2020-11-30 09:00:00+01:00,46.52530315081748,44.205068163524004,22.060394899297712,9.520000000000039,2.18,127.8655552599646,6.0373352146968955
2020-11-30 10:00:00+01:00,121.48698263736196,109.30343562880442,51.152922501756116,10.660000000000025,1.83,139.56075422483053,13.779082682806068
2020-11-30 11:00:00+01:00,100.7900287934005,99.67738668754168,3.2848504002553045,11.600000000000023,1.92,152.6633674545186,19.798863839868773
2020-11-30 12:00:00+01:00,305.86052952941674,179.14619500074707,317.55100416569564,12.110000000000014,1.94,167.084722075915,23.517938244059582
2020-11-30 13:00:00+01:00,243.96099461503326,230.35869747838365,32.77977473851979,12.470000000000027,1.9,182.26550583225733,24.5168009978997
2020-11-30 14:00:00+01:00,90.71049155778707,90.71049155778707,0.0,12.550000000000011,1.81,197.30233989388043,22.669316520506708
2020-11-30 15:00:00+01:00,119.64151198727647,118.85188836830062,2.5276308424671803,12.430000000000007,1.71,211.3607421320357,18.20372830178134
2020-11-30 16:00:00+01:00,85.59697617609397,81.68861417953912,19.441685317139083,12.04000000000002,1.55,224.02550521328865,11.597197077271172
2020-11-30 17:00:00+01:00,0.0,0.0,0.0,11.04000000000002,1.37,235.32862371840054,3.4815324584748093
2020-11-30 18:00:00+01:00,0.0,0.0,-0.0,10.300000000000011,1.4,245.58484530025675,-6.182514860992898
2020-11-30 19:00:00+01:00,0.0,0.0,-0.0,9.960000000000036,1.38,255.252761595051,-16.394407330871203
2020-11-30 20:00:00+01:00,0.0,0.0,-0.0,9.5,1.43,264.9062458970039,-27.067937604272124
2020-11-30 21:00:00+01:00,0.0,0.0,-0.0,8.930000000000007,1.48,275.3335311041327,-37.899889334124396
2020-11-30 22:00:00+01:00,0.0,0.0,-0.0,8.760000000000048,1.47,287.8269260636995,-48.50815568422327
2020-11-30 23:00:00+01:00,0.0,0.0,-0.0,8.960000000000036,1.57,304.816619828364,-58.217256579265026
2020-12-01 00:00:00+01:00,0.0,0.0,-0.0,9.210000000000036,1.74,330.3742771451654,-65.54789228739907
2020-12-01 01:00:00+01:00,0.0,0.0,-0.0,9.270000000000039,1.92,131.3163247000663,-67.85785819398437
2020-12-01 02:00:00+01:00,0.0,0.0,-0.0,9.260000000000048,2.18,38.188531654576906,-63.81720741532729
2020-12-01 03:00:00+01:00,0.0,0.0,-0.0,9.129999999999995,2.54,60.828944631824655,-55.573949205570294
2020-12-01 04:00:00+01:00,0.0,0.0,-0.0,9.010000000000048,2.83,76.16985386655902,-45.50702173719677
2020-12-01 05:00:00+01:00,0.0,0.0,-0.0,8.910000000000025,2.82,87.88659217271784,-34.790505217129564
2020-12-01 06:00:00+01:00,0.0,0.0,-0.0,8.720000000000027,2.65,97.99194474451657,-23.979854928338618
2020-12-01 07:00:00+01:00,0.0,0.0,-0.0,8.57000000000005,2.3,107.58571717732453,-13.420601735706413
2020-12-01 08:00:00+01:00,0.0,0.0,-0.0,8.54000000000002,1.62,117.37443896841336,-3.3106351751996446
2020-12-01 09:00:00+01:00,6.992790824577903,6.992790824577903,0.0,8.57000000000005,0.74,127.89318397106202,5.866400259024832
2020-12-01 10:00:00+01:00,89.10472264422201,89.10472264422201,0.0,9.240000000000009,0.79,139.56466942840592,13.602867623359247
2020-12-01 11:00:00+01:00,250.61552810424283,158.6610641300018,273.7951613261495,9.590000000000032,1.62,152.6364952483046,19.62431405652665
2020-12-01 12:00:00+01:00,272.7339878294466,165.2120707102252,271.2654436681342,9.870000000000005,1.94,167.02143630452073,23.351544546576484
2020-12-01 13:00:00+01:00,411.488492523307,171.94040860415086,580.632649207447,10.189999999999998,1.79,182.1656918701381,24.365998555078605
2020-12-01 14:00:00+01:00,354.21697747034074,158.7470296992027,509.92507919547853,10.379999999999995,1.38,197.17294570407554,22.540148348605815
2020-12-01 15:00:00+01:00,143.5625174758279,143.5625174758279,0.0,10.600000000000023,0.98,211.21222440831554,18.098753120869542
2020-12-01 16:00:00+01:00,14.836301524057085,14.836301524057085,0.0,10.5,1.05,223.86658773277173,11.51545709345044
2020-12-01 17:00:00+01:00,0.0,0.0,0.0,8.770000000000039,2.34,235.16372782190572,3.4215265862646556
2020-12-01 18:00:00+01:00,0.0,0.0,-0.0,6.900000000000034,4.39,245.41421025391435,-6.228325703062452
2020-12-01 19:00:00+01:00,0.0,0.0,-0.0,6.310000000000002,6.19,255.07326018679083,-16.42888837730204
2020-12-01 20:00:00+01:00,0.0,0.0,-0.0,6.2000000000000455,6.24,264.71165763039164,-27.0960847925557
2020-12-01 21:00:00+01:00,0.0,0.0,-0.0,6.07000000000005,5.41,275.113942298019,-37.92784837681958
2020-12-01 22:00:00+01:00,0.0,0.0,-0.0,5.920000000000016,4.86,287.5678904337808,-48.54483394930045
2020-12-01 23:00:00+01:00,0.0,0.0,-0.0,5.830000000000041,4.88,304.50439271925876,-58.27730357009027
2020-12-02 00:00:00+01:00,0.0,0.0,-0.0,5.800000000000011,4.85,330.04062328191395,-65.65251772825174
2020-12-02 01:00:00+01:00,0.0,0.0,-0.0,5.770000000000039,4.63,137.11308780877013,-68.01249188413108
2020-12-02 02:00:00+01:00,0.0,0.0,-0.0,5.810000000000002,4.24,38.174724368276955,-63.9902266150123
2020-12-02 03:00:00+01:00,0.0,0.0,-0.0,5.900000000000034,3.62,60.89457055195248,-55.743403201158266
2020-12-02 04:00:00+01:00,0.0,0.0,-0.0,5.520000000000039,3.27,76.24944861837581,-45.67135052530627
2020-12-02 05:00:00+01:00,0.0,0.0,-0.0,5.240000000000009,3.06,87.96121559494306,-34.95271059616886
2020-12-02 06:00:00+01:00,0.0,0.0,-0.0,5.140000000000043,2.99,98.05672843477886,-24.14260041784189
2020-12-02 07:00:00+01:00,0.0,0.0,-0.0,5.150000000000034,3.04,107.63877561664289,-13.585650261114012
2020-12-02 08:00:00+01:00,0.0,0.0,-0.0,5.090000000000032,3.03,117.41358263843894,-3.483544837757373
2020-12-02 09:00:00+01:00,65.56807644657515,48.82809434574224,168.53148227931092,5.28000000000003,2.95,127.91470793579282,5.700504788295462
2020-12-02 10:00:00+01:00,202.23064179316802,81.49780252658701,519.7579884419346,6.760000000000048,3.0,139.5629625103899,13.431733562171003
2020-12-02 11:00:00+01:00,250.33777146781065,116.99712995360045,400.3332168358261,7.590000000000032,2.8,152.60480373600527,19.455469810365805
2020-12-02 12:00:00+01:00,395.9476903409021,103.82545313089517,741.791319785139,8.129999999999995,2.46,166.95456092905107,23.19155877378846
2020-12-02 13:00:00+01:00,318.64676528530094,318.64676528530094,0.0,8.610000000000014,2.3,182.06385069162806,24.222159548889866
2020-12-02 14:00:00+01:00,377.5265227516787,171.30343417023798,540.7499966540596,8.830000000000041,1.98,197.0431271568649,22.41825567197384
2020-12-02 15:00:00+01:00,147.06329523873652,137.30929666536767,31.562515457770083,8.850000000000023,1.32,211.06464787775246,18.001230967162655
2020-12-02 16:00:00+01:00,80.31579538004823,74.09932375583345,31.338211085938553,8.560000000000002,0.48,223.70964625848856,11.441490639146538
2020-12-02 17:00:00+01:00,14.880959789538007,14.880959789538007,0.0,7.460000000000036,0.18,235.00157104979024,3.3604115662647285
2020-12-02 18:00:00+01:00,0.0,0.0,-0.0,6.230000000000018,0.94,245.24691401953496,-6.267583526937352
2020-12-02 19:00:00+01:00,0.0,0.0,-0.0,6.03000000000003,1.62,254.89763087211526,-16.456951525970023
2020-12-02 20:00:00+01:00,0.0,0.0,-0.0,5.75,2.05,264.5214716215313,-27.117839327436887
2020-12-02 21:00:00+01:00,0.0,0.0,-0.0,5.5,2.02,274.89927755755537,-37.949278881651914
2020-12-02 22:00:00+01:00,0.0,0.0,-0.0,5.460000000000036,1.53,287.3140623083522,-48.57461830327356
2020-12-02 23:00:00+01:00,0.0,0.0,-0.0,5.430000000000007,1.07,304.19633666536834,-58.32983405795927
2020-12-03 00:00:00+01:00,0.0,0.0,-0.0,5.640000000000043,1.36,329.70578099105194,-65.74916609253808
2020-12-03 01:00:00+01:00,0.0,0.0,-0.0,5.470000000000027,1.96,136.90004698596357,-68.16011164450126
2020-12-03 02:00:00+01:00,0.0,0.0,-0.0,5.220000000000027,2.35,38.14860843248163,-64.15820930152168
2020-12-03 03:00:00+01:00,0.0,0.0,-0.0,4.960000000000036,2.3,60.94934221407797,-55.90922996901621
2020-12-03 04:00:00+01:00,0.0,0.0,-0.0,5.0400000000000205,1.82,76.31980381110706,-45.832753079384936
2020-12-03 05:00:00+01:00,0.0,0.0,-0.0,5.220000000000027,1.34,88.02775569619772,-35.112229643265515
2020-12-03 06:00:00+01:00,0.0,0.0,-0.0,5.330000000000041,1.18,98.11419500227908,-24.30259661710827
2020-12-03 07:00:00+01:00,0.0,0.0,-0.0,5.510000000000048,1.21,107.68502341439968,-13.74766185155443
2020-12-03 08:00:00+01:00,0.0,0.0,-0.0,5.710000000000036,1.21,117.44628339713138,-3.6539570009817317
2020-12-03 09:00:00+01:00,17.43461147501044,17.43461147501044,0.0,6.230000000000018,1.09,127.93014571734969,5.537712910819012
2020-12-03 10:00:00+01:00,143.44643749099305,121.372871925486,96.19936677390639,7.4500000000000455,1.06,139.55567082638663,13.265073036811545
2020-12-03 11:00:00+01:00,298.2788387614154,298.2788387614154,0.0,8.340000000000032,1.2,152.56834584770056,19.29215252969705
2020-12-03 12:00:00+01:00,375.9514523963781,244.3768214709656,336.2159112007163,8.879999999999995,1.38,166.88415808579694,23.0378846252881
2020-12-03 13:00:00+01:00,417.04180883266304,168.3102073068243,609.4960304998173,9.28000000000003,1.69,181.960047821058,24.085151605482405
2020-12-03 14:00:00+01:00,366.97898878455914,242.37773511711472,328.32078130199875,9.53000000000003,2.01,196.9129522667715,22.303378366480036
2020-12-03 15:00:00+01:00,257.3195335111089,199.4934200220662,188.03280641147762,9.470000000000027,2.19,210.91808594359884,17.910562839965806
2020-12-03 16:00:00+01:00,214.0018102624893,86.34853568755074,647.297715826532,9.07000000000005,2.15,223.5547623713528,11.373826839807391
2020-12-03 17:00:00+01:00,22.109207866965427,22.109207866965427,0.0,7.800000000000011,1.79,234.8422447490689,3.3136432770686852
2020-12-03 18:00:00+01:00,0.0,0.0,-0.0,6.920000000000016,1.99,245.08305948043278,-6.300293290527534
2020-12-03 19:00:00+01:00,0.0,0.0,-0.0,6.930000000000007,1.91,254.72599183188075,-16.478614788078463
2020-12-03 20:00:00+01:00,0.0,0.0,-0.0,6.8799999999999955,1.99,264.33582932936577,-27.133231088444532
2020-12-03 21:00:00+01:00,0.0,0.0,-0.0,6.770000000000039,2.2,274.6897182028491,-37.96422026907573
2020-12-03 22:00:00+01:00,0.0,0.0,-0.0,6.660000000000025,2.47,287.06569781558585,-48.59755172715074
2020-12-03 23:00:00+01:00,0.0,0.0,-0.0,6.75,2.55,303.8928450227347,-58.37487628001291
2020-12-04 00:00:00+01:00,0.0,0.0,-0.0,6.910000000000025,2.61,329.3702489851884,-65.83780661204385
2020-12-04 01:00:00+01:00,0.0,0.0,-0.0,6.990000000000009,2.75,136.67738022576287,-68.30061775186027
2020-12-04 02:00:00+01:00,0.0,0.0,-0.0,7.160000000000025,2.92,38.110045315189396,-64.32105900147448
2020-12-04 03:00:00+01:00,0.0,0.0,-0.0,7.410000000000025,3.41,60.99311561250168,-56.07134892997661
2020-12-04 04:00:00+01:00,0.0,0.0,-0.0,7.840000000000032,4.33,76.38082193961057,-45.99115113507066
2020-12-04 05:00:00+01:00,0.0,0.0,-0.0,8.410000000000025,5.4,88.08614987675597,-35.26898031737152
2020-12-04 06:00:00+01:00,0.0,0.0,-0.0,8.850000000000023,6.03,98.16430688665785,-24.45975627650208
2020-12-04 07:00:00+01:00,0.0,0.0,-0.0,9.189999999999998,6.34,107.72444341684147,-13.906544587579278
2020-12-04 08:00:00+01:00,0.0,0.0,-0.0,9.550000000000011,6.93,117.47254307217804,-3.822981047439671
2020-12-04 09:00:00+01:00,3.1228754040246782,3.1228754040246782,0.0,9.960000000000036,7.13,127.9395181008868,5.375587592165956
2020-12-04 10:00:00+01:00,47.17482168532938,47.17482168532938,0.0,10.460000000000036,6.91,139.54283355591514,13.102011342955114
2020-12-04 11:00:00+01:00,108.82988618525509,108.82988618525509,0.0,10.850000000000023,6.51,152.52717597584112,19.133767341812003
2020-12-04 12:00:00+01:00,114.10388406577881,114.10388406577881,0.0,11.03000000000003,6.3,166.81029126513172,22.890090230669514
2020-12-04 13:00:00+01:00,274.7026661195503,227.93402387595003,115.19002947507349,11.020000000000039,6.24,181.85435033824848,23.954618605711428
2020-12-04 14:00:00+01:00,144.72931111120795,142.00643584284862,7.20788878398687,10.879999999999995,5.76,196.78249086561544,22.195199934337825
2020-12-04 15:00:00+01:00,84.90240913081044,84.85326544641106,0.16052941294759196,10.470000000000027,4.65,210.7726138612738,17.826465966518427
2020-12-04 16:00:00+01:00,134.584756658011,92.29326260914578,215.60270815806933,9.980000000000018,3.07,223.40201923765102,11.312188423058187
2020-12-04 17:00:00+01:00,10.173053318086614,10.173053318086614,0.0,9.54000000000002,2.11,234.6858413794453,3.27008415613705
2020-12-04 18:00:00+01:00,0.0,0.0,-0.0,9.0,3.39,244.92275002707262,-6.326462911612835
2020-12-04 19:00:00+01:00,0.0,0.0,-0.0,8.430000000000007,4.55,254.55846102680061,-16.493899249121615
2020-12-04 20:00:00+01:00,0.0,0.0,-0.0,7.490000000000009,4.53,264.1548710937645,-27.142293142971095
2020-12-04 21:00:00+01:00,0.0,0.0,-0.0,6.6200000000000045,5.17,274.48544327563656,-37.97271535054747
2020-12-04 22:00:00+01:00,0.0,0.0,-0.0,5.930000000000007,5.58,286.8230496244769,-48.613681102191016
2020-12-04 23:00:00+01:00,0.0,0.0,-0.0,5.1200000000000045,4.62,303.59430947235876,-58.41246348629727
2020-12-05 00:00:00+01:00,0.0,0.0,-0.0,4.57000000000005,4.18,329.0345414346292,-65.91841402912561
2020-12-05 01:00:00+01:00,0.0,0.0,-0.0,4.330000000000041,3.49,142.44529817870801,-68.43391152017959
2020-12-05 02:00:00+01:00,0.0,0.0,-0.0,4.050000000000011,2.35,38.05891449447339,-64.47867619399645
2020-12-05 03:00:00+01:00,0.0,0.0,-0.0,4.520000000000039,1.17,61.025755156644074,-56.22967588004371
2020-12-05 04:00:00+01:00,0.0,0.0,-0.0,4.730000000000018,0.73,76.43241076335154,-46.14646316592723
2020-12-05 05:00:00+01:00,0.0,0.0,-0.0,5.110000000000014,0.52,88.13633958380713,-35.42287784594523
2020-12-05 06:00:00+01:00,0.0,0.0,-0.0,5.300000000000011,0.46,98.20703001048332,-24.613989976807616
2020-12-05 07:00:00+01:00,0.0,0.0,-0.0,5.439999999999998,1.08,107.75702162367946,-14.062204964414478
2020-12-05 08:00:00+01:00,0.0,0.0,-0.0,5.57000000000005,1.57,117.49236638168598,-3.9851020782510194
2020-12-05 09:00:00+01:00,0.8304097317554672,0.8304097317554672,0.0,5.689999999999998,1.96,127.94284847353795,5.225039264750079
2020-12-05 10:00:00+01:00,6.881782745229256,6.881782745229256,0.0,6.590000000000032,2.09,139.52449214974502,12.946862490375226
2020-12-05 11:00:00+01:00,74.1491157826338,74.12138460496107,0.08525124562977786,7.640000000000043,2.59,152.48135052125954,18.983003311793365
2020-12-05 12:00:00+01:00,179.32443877290365,171.89279511294563,19.217418106964416,8.450000000000045,2.99,166.73302594218168,22.750185649168422
2020-12-05 13:00:00+01:00,48.496061307427446,48.496061307427446,0.0,8.710000000000036,2.53,181.74682756373377,23.832313458033774
2020-12-05 14:00:00+01:00,64.90337240746567,64.90337240746567,0.0,8.580000000000041,2.65,196.6518152948211,22.0955075357812
2020-12-05 15:00:00+01:00,32.37129692189923,32.37129692189923,0.0,8.060000000000002,2.54,210.62830938904395,17.7510791971968
2020-12-05 16:00:00+01:00,86.43130903454743,84.11789920129696,11.847833225170895,7.439999999999998,1.79,223.25150220820288,11.259921920887942
2020-12-05 17:00:00+01:00,42.64725283695862,32.95571038868313,171.43549460232066,6.610000000000014,1.75,234.53245504922458,3.240756372804482
2020-12-05 18:00:00+01:00,0.0,0.0,-0.0,6.140000000000043,2.2,244.76609004210184,-6.3461036519167315
2020-12-05 19:00:00+01:00,0.0,0.0,-0.0,5.78000000000003,2.13,254.3951566482637,-16.50282948414445
2020-12-05 20:00:00+01:00,0.0,0.0,-0.0,5.430000000000007,1.61,263.97873656058675,-27.145062163452113
2020-12-05 21:00:00+01:00,0.0,0.0,-0.0,5.07000000000005,1.28,274.2866299512618,-37.974810731126546
2020-12-05 22:00:00+01:00,0.0,0.0,-0.0,4.730000000000018,1.53,286.5863672881539,-48.623057559778275
2020-12-05 23:00:00+01:00,0.0,0.0,-0.0,4.550000000000011,1.98,303.3011200846762,-58.44263422466066
2020-12-06 00:00:00+01:00,0.0,0.0,-0.0,4.480000000000018,2.27,328.6991880675089,-65.99096890261231
2020-12-06 01:00:00+01:00,0.0,0.0,-0.0,4.490000000000009,2.61,142.20404676266602,-68.55989542311049
2020-12-06 02:00:00+01:00,0.0,0.0,-0.0,4.420000000000016,3.13,37.995116204686965,-64.63095790754909
2020-12-06 03:00:00+01:00,0.0,0.0,-0.0,4.340000000000032,3.52,61.04713519985602,-56.38412237010707
2020-12-06 04:00:00+01:00,0.0,0.0,-0.0,4.210000000000036,3.77,76.47448425650751,-46.29860371819341
2020-12-06 05:00:00+01:00,0.0,0.0,-0.0,3.8799999999999955,3.62,88.17827102380558,-35.573834057752734
2020-12-06 06:00:00+01:00,0.0,0.0,-0.0,3.5200000000000387,3.24,98.24233438508325,-24.765205484385692
2020-12-06 07:00:00+01:00,0.0,0.0,-0.0,3.3100000000000023,3.01,107.78274776500885,-14.214547271774101
2020-12-06 08:00:00+01:00,0.0,0.0,-0.0,3.1100000000000136,2.98,117.50576152145253,-4.144323247275215
2020-12-06 09:00:00+01:00,37.654493875425736,37.654493875425736,0.0,3.420000000000016,2.86,127.94016345981969,5.0782709205703975
2020-12-06 10:00:00+01:00,152.03811895864027,115.51581636920909,164.89606278563502,5.420000000000016,2.81,139.50069104924214,12.796375393724071
2020-12-06 11:00:00+01:00,259.87367544956743,117.86821399442593,439.7953035303399,6.830000000000041,3.28,152.43092870414335,18.83778411072109
2020-12-06 12:00:00+01:00,346.4592236458334,184.11176100524963,422.16070014582726,7.900000000000034,3.82,166.6524304764164,22.616624817699105
2020-12-06 13:00:00+01:00,394.0117710762325,81.49514767786847,776.9866975858989,8.760000000000048,4.47,181.63755198827064,23.71679605023816
2020-12-06 14:00:00+01:00,403.5894724147259,22.572891069496244,1016.9965325982909,9.25,5.16,196.5210013023882,22.00261128747389
2020-12-06 15:00:00+01:00,304.2826522812184,11.409478860798668,964.2371159088447,9.400000000000034,5.64,210.48525361150323,17.682112892520543
2020-12-06 16:00:00+01:00,170.97241492636795,34.00251022459024,704.3628279331313,9.060000000000002,5.63,223.10329953870925,11.213139326758409
2020-12-06 17:00:00+01:00,29.885047476738364,29.286150926481493,10.684712020396484,7.520000000000039,5.49,234.38218214579368,3.21321137523303
2020-12-06 18:00:00+01:00,0.0,0.0,-0.0,6.010000000000048,5.74,244.61318545245427,-6.359230736291659
2020-12-06 19:00:00+01:00,0.0,0.0,-0.0,5.5400000000000205,5.9,254.23619761452164,-16.505434207527937
2020-12-06 20:00:00+01:00,0.0,0.0,-0.0,5.07000000000005,5.93,263.8075651491973,-27.141579087634607
2020-12-06 21:00:00+01:00,0.0,0.0,-0.0,4.670000000000016,5.98,274.0934539847659,-37.97055744468183
2020-12-06 22:00:00+01:00,0.0,0.0,-0.0,4.420000000000016,6.16,286.35589765121307,-48.625737066869505
2020-12-06 23:00:00+01:00,0.0,0.0,-0.0,4.28000000000003,6.48,303.0136655053529,-58.465432849204646
2020-12-07 00:00:00+01:00,0.0,0.0,-0.0,4.100000000000023,6.84,328.36473444016485,-66.0554581069577
2020-12-07 01:00:00+01:00,0.0,0.0,-0.0,3.7800000000000296,7.07,147.95391019839724,-68.67847336638349
2020-12-07 02:00:00+01:00,0.0,0.0,-0.0,3.5600000000000023,7.31,37.918574749421175,-64.77779737542382
2020-12-07 03:00:00+01:00,0.0,0.0,-0.0,3.430000000000007,7.32,61.05714201000312,-56.53459507560228
2020-12-07 04:00:00+01:00,0.0,0.0,-0.0,3.2600000000000477,7.16,76.50696388939981,-46.4474827126467
2020-12-07 05:00:00+01:00,0.0,0.0,-0.0,3.180000000000007,7.08,88.21189613974516,-35.72175668422811
2020-12-07 06:00:00+01:00,0.0,0.0,-0.0,3.1299999999999955,6.83,98.27019495624837,-24.91330707343597
2020-12-07 07:00:00+01:00,0.0,0.0,-0.0,2.980000000000018,6.3,107.80161609183968,-14.363472964103241
2020-12-07 08:00:00+01:00,0.0,0.0,-0.0,2.740000000000009,5.76,117.51274096046615,-4.300674699710054
2020-12-07 09:00:00+01:00,46.6480980440579,46.6480980440579,0.0,3.1000000000000227,5.37,127.93149375894419,4.9348387365321
2020-12-07 10:00:00+01:00,156.2240328743722,81.94849155834666,339.14542920021177,5.140000000000043,5.44,139.47147859375687,12.650771144268377
2020-12-07 11:00:00+01:00,271.12363472786905,88.98377035079113,568.1430154861417,6.760000000000048,5.67,152.37597355951394,18.69849168725768
2020-12-07 12:00:00+01:00,367.122645686295,146.7075831394501,576.2212188345118,7.960000000000036,5.72,166.56857715844535,22.489748845887775
2020-12-07 13:00:00+01:00,320.49337967377403,142.07687551852592,445.5006171028541,8.660000000000025,5.66,181.52660031887902,23.608528269424728
