,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2020-07-23 09:00:00+02:00,233.0135808989235,195.18591628885636,97.77227975392718,24.870000000000005,1.62,83.57239092169162,22.761471804346375
2020-07-23 10:00:00+02:00,480.9388344914301,221.50056331044203,469.1757478275591,26.390000000000043,0.84,93.86650089341641,33.57073695114435
2020-07-23 11:00:00+02:00,598.1238887952325,158.489066531849,630.3035041697693,27.160000000000025,1.27,105.8132410240782,44.22653373795797
2020-07-23 12:00:00+02:00,623.8394726165043,333.988081480743,357.6406738782947,27.32000000000005,2.14,121.34293704552314,54.14033308775061
2020-07-23 13:00:00+02:00,796.987270404143,156.18073791242668,724.9062598518325,27.29000000000002,2.7,143.69392328936755,62.1269187535807
2020-07-23 14:00:00+02:00,812.0806397934545,219.95652899420415,648.3095394687717,27.29000000000002,2.95,174.9461380264596,65.97043958697411
2020-07-23 15:00:00+02:00,767.9682916418094,180.86733797186213,654.3608000011125,27.480000000000018,3.03,207.94403615710206,63.794100382916824
2020-07-23 16:00:00+02:00,793.8157424839857,254.77956716914215,644.613915356338,27.77000000000004,3.06,232.92725607989794,56.74262180280606
2020-07-23 17:00:00+02:00,591.2062103131899,315.30864422026,375.8864527283506,27.74000000000001,3.11,250.05712834773936,47.22209125819272
2020-07-23 18:00:00+02:00,517.1779029281226,226.89455129308615,485.7575845964902,27.670000000000016,3.12,262.79276993509484,36.6974114110648
2020-07-23 19:00:00+02:00,173.3750140567891,148.85295481510633,56.18384599325534,27.379999999999995,3.14,273.42438083196765,25.878297922801767
2020-07-23 20:00:00+02:00,82.21555753354454,81.34204645471422,3.3361699187502127,26.879999999999995,3.07,283.2371695469373,15.178706029693306
2020-07-23 21:00:00+02:00,36.78236216992063,34.30214611018666,28.440934964524267,25.160000000000025,2.41,293.0387588863172,5.002882213010875
2020-07-23 22:00:00+02:00,0.0,0.0,-0.0,23.80000000000001,2.17,303.4301660970272,-4.694041856700257
2020-07-23 23:00:00+02:00,0.0,0.0,-0.0,23.390000000000043,2.19,314.9041102652813,-13.1488073585341
2020-07-24 00:00:00+02:00,0.0,0.0,-0.0,23.28000000000003,2.41,327.81387549689157,-19.92855139230943
2020-07-24 01:00:00+02:00,0.0,0.0,-0.0,23.27000000000004,2.49,342.21789687340737,-24.519596151676804
2020-07-24 02:00:00+02:00,0.0,0.0,-0.0,22.810000000000002,2.33,231.68430753478114,-26.4222978336995
2020-07-24 03:00:00+02:00,0.0,0.0,-0.0,22.470000000000027,2.28,13.307662135237313,-25.391469272273397
2020-07-24 04:00:00+02:00,0.0,0.0,-0.0,22.170000000000016,2.29,28.103979416901623,-21.563211986418477
2020-07-24 05:00:00+02:00,0.0,0.0,-0.0,21.850000000000023,2.44,41.48029119982599,-15.382208908572068
2020-07-24 06:00:00+02:00,0.0,0.0,-0.0,21.49000000000001,2.66,53.365276741023074,-7.4058677893894185
2020-07-24 07:00:00+02:00,0.0,0.0,0.0,21.49000000000001,2.81,64.04575248842225,2.0407903270240433
2020-07-24 08:00:00+02:00,81.03982896032963,74.8170426619972,29.845077392591588,22.870000000000005,3.19,73.98300566819691,12.03463495982351
2020-07-24 09:00:00+02:00,214.10334864344318,211.50023981209725,6.767370326167012,24.560000000000002,4.12,83.74338073331442,22.62237893354297
2020-07-24 10:00:00+02:00,471.6966185431796,247.31485877440156,407.26449993831676,26.460000000000036,4.71,94.05675249720467,33.4321074526121
2020-07-24 11:00:00+02:00,723.6033544535245,315.23225805401995,587.0125602379918,27.850000000000023,4.95,106.026248146845,44.081184438056795
2020-07-24 12:00:00+02:00,861.8422772113627,111.96705070538998,927.1537527616658,28.78000000000003,5.02,121.5722020275271,53.97814625515338
2020-07-24 13:00:00+02:00,926.2567218754551,252.09165300562896,763.9825934441128,29.420000000000016,5.07,143.88672896196735,61.93751984168886
2020-07-24 14:00:00+02:00,842.5902270560697,158.3871090600051,750.3526439686799,29.870000000000005,5.11,174.96935853041722,65.76116803826875
2020-07-24 15:00:00+02:00,876.946740947005,153.6847596737724,807.4772145682967,30.08000000000004,5.0,207.76737272202536,63.59922508152259
2020-07-24 16:00:00+02:00,638.577701923661,403.66993141530236,281.4500368573811,30.08000000000004,4.53,232.6863582775371,56.57774715197305
2020-07-24 17:00:00+02:00,668.0077881507806,204.31919099188585,633.2096782926279,30.05000000000001,3.52,249.82769770893873,47.07811761432584
2020-07-24 18:00:00+02:00,652.7191237610277,114.16724876028486,904.0590373258018,29.870000000000005,2.18,262.58759847378604,36.56285784906846
2020-07-24 19:00:00+02:00,379.761333353256,136.8256506218838,559.2890531608023,28.220000000000027,1.86,273.24026299937486,25.744905320379093
2020-07-24 20:00:00+02:00,150.04875261976363,135.0561256407736,57.77333252574058,26.640000000000043,2.81,283.0695244576276,15.040855214780079
2020-07-24 21:00:00+02:00,25.201542151755504,25.201542151755504,0.0,24.189999999999998,3.4,292.88484566997494,4.861204406914094
2020-07-24 22:00:00+02:00,0.0,0.0,-0.0,22.30000000000001,3.36,303.2901076329237,-4.862790724490688
2020-07-24 23:00:00+02:00,0.0,0.0,-0.0,21.460000000000036,3.17,314.78180313112256,-13.325677101793636
2020-07-25 00:00:00+02:00,0.0,0.0,-0.0,20.890000000000043,2.1,327.7176548549996,-20.121745210568175
2020-07-25 01:00:00+02:00,0.0,0.0,-0.0,20.560000000000002,1.48,342.1593509128515,-24.7262891293863
2020-07-25 02:00:00+02:00,0.0,0.0,-0.0,20.450000000000045,1.65,231.67338642260333,-26.63570604583123
2020-07-25 03:00:00+02:00,0.0,0.0,-0.0,20.400000000000034,1.73,13.346215431818674,-25.602492853036953
2020-07-25 04:00:00+02:00,0.0,0.0,-0.0,20.350000000000023,1.78,28.184438654396352,-21.763902683581076
2020-07-25 05:00:00+02:00,0.0,0.0,-0.0,20.33000000000004,1.8,41.591106900788056,-15.568250584204037
2020-07-25 06:00:00+02:00,0.0,0.0,-0.0,20.170000000000016,1.81,53.49684458096488,-7.576623085646741
2020-07-25 07:00:00+02:00,0.0,0.0,0.0,20.220000000000027,1.82,64.19272391923218,1.8827680010718961
2020-07-25 08:00:00+02:00,111.48484141799928,79.87528398132135,153.43209738828878,22.210000000000036,1.87,74.14403345482,11.88901570509379
2020-07-25 09:00:00+02:00,346.3697464066007,78.06828921444482,701.6464917696065,24.170000000000016,1.75,83.92021042902834,22.48170237503052
2020-07-25 10:00:00+02:00,566.9909943480411,118.79634453929445,816.5295952484123,25.54000000000002,1.86,94.25324128169086,33.291711593350136
2020-07-25 11:00:00+02:00,660.3143524599477,159.06670600253943,722.4403675809897,26.510000000000048,2.41,106.24604087670909,43.93370918095743
2020-07-25 12:00:00+02:00,777.6781166476084,152.3899276831584,774.7386462124273,27.220000000000027,2.96,121.80876557449825,53.813131153407745
2020-07-25 13:00:00+02:00,859.6070894206598,149.74907710242522,805.8847923347947,27.640000000000043,3.5,144.08679208366482,61.7442269224516
2020-07-25 14:00:00+02:00,929.7744723253579,95.96525359785444,915.9722718223859,27.840000000000032,3.92,174.99876978653393,65.54679085129337
2020-07-25 15:00:00+02:00,946.9581779660917,193.06979096270288,843.1418520746549,27.870000000000005,4.23,207.59380977444664,63.398410695797104
2020-07-25 16:00:00+02:00,872.6894028310796,179.42715552184475,832.2596170457228,27.710000000000036,4.45,232.4450562435338,56.40690929067937
2020-07-25 17:00:00+02:00,720.0410196668639,244.06761444281284,651.5695849058366,27.420000000000016,4.44,249.5962247338294,46.92856200406856
2020-07-25 18:00:00+02:00,508.7227540852134,161.52126010335687,584.7664535583622,27.03000000000003,4.35,262.37992993532777,36.42313676186219
2020-07-25 19:00:00+02:00,384.17637616604185,24.367020883115007,832.5265790061899,26.460000000000036,4.13,273.0536395918202,25.606600113177294
2020-07-25 20:00:00+02:00,148.11095041021045,77.15780243480097,275.97320341782,25.600000000000023,3.77,282.89953064742025,14.898149688940427
2020-07-25 21:00:00+02:00,60.842597322473026,28.876708225116083,388.8765786661312,23.950000000000045,2.79,292.72883626557245,4.715067706810942
2020-07-25 22:00:00+02:00,0.0,0.0,-0.0,22.600000000000023,1.92,303.148324411617,-5.03757688061364
2020-07-25 23:00:00+02:00,0.0,0.0,-0.0,22.0,1.24,314.6583414767081,-13.508340324158082
2020-07-26 00:00:00+02:00,0.0,0.0,-0.0,21.75,0.73,327.6211587002416,-20.32080998669527
2020-07-26 01:00:00+02:00,0.0,0.0,-0.0,21.620000000000005,0.72,342.10177736443256,-24.93878233851626
2020-07-26 02:00:00+02:00,0.0,0.0,-0.0,21.28000000000003,0.98,231.66492148542326,-26.854591427706158
2020-07-26 03:00:00+02:00,0.0,0.0,-0.0,20.950000000000045,1.37,13.388589860850255,-25.818398395678248
2020-07-26 04:00:00+02:00,0.0,0.0,-0.0,20.910000000000025,1.37,28.26964877644334,-21.968717589986145
2020-07-26 05:00:00+02:00,0.0,0.0,-0.0,20.78000000000003,1.41,41.707136320552124,-15.757658975835252
2020-07-26 06:00:00+02:00,0.0,0.0,-0.0,20.560000000000002,1.4,53.633797250774165,-7.75010436792152
2020-07-26 07:00:00+02:00,24.309670449597235,23.331190980594098,0.0,20.510000000000048,1.23,64.34515265891655,1.7209723525561929
2020-07-26 08:00:00+02:00,51.95798173274699,45.2856681114977,32.78952177152734,21.450000000000045,1.21,74.31062504770253,11.741072654890548
2020-07-26 09:00:00+02:00,347.5082558103462,132.07637189069092,566.7948743830002,23.32000000000005,1.99,84.10282353707316,22.33912862616234
2020-07-26 10:00:00+02:00,521.8919629225711,100.38833880128833,770.8228316614405,24.879999999999995,2.89,94.45588863646195,33.14932672890398
2020-07-26 11:00:00+02:00,738.1193055777217,67.11872365045323,969.7385135881451,26.480000000000018,3.63,106.47250718578469,43.783850206423935
2020-07-26 12:00:00+02:00,762.0927734840545,169.56280554749316,735.733147962927,27.890000000000043,4.16,122.05246394135001,53.64502628605714
2020-07-26 13:00:00+02:00,897.273704571985,104.15109678963634,902.0889208211682,28.950000000000045,4.53,144.2939087022259,61.54681364674505
2020-07-26 14:00:00+02:00,936.1247011710878,210.84855698128328,798.1418778807974,29.560000000000002,4.96,175.03428802622219,65.32710929386943
2020-07-26 15:00:00+02:00,847.2093015721944,221.12855162001875,701.4768391876567,29.840000000000032,5.43,207.42352289386946,63.191391215094654
2020-07-26 16:00:00+02:00,493.09525514462024,328.5981447093987,197.88589674216541,29.82000000000005,5.78,232.2036037180948,56.22968056538887
2020-07-26 17:00:00+02:00,522.5744790941524,395.51765122239794,174.37452772049906,29.52000000000004,5.97,249.36291813490888,46.77277571550662
2020-07-26 18:00:00+02:00,509.3579314098854,172.7701940856171,568.8545984590716,29.090000000000032,5.78,262.16992329485987,36.27729752735224
2020-07-26 19:00:00+02:00,303.6656501031633,120.03091459545372,427.14178812050494,28.460000000000036,5.38,272.8646347729014,25.462176895485364
2020-07-26 20:00:00+02:00,160.44187592808052,96.33088760145004,251.82254048382745,27.52000000000004,4.78,282.72728859719035,14.74917156905184
2020-07-26 21:00:00+02:00,31.635956788009427,29.062597821073236,32.353639032138105,25.870000000000005,3.83,292.5708141234854,4.562037512789739
2020-07-26 22:00:00+02:00,0.0,0.0,-0.0,24.090000000000032,2.92,303.0048868490134,-5.2185716544257765
2020-07-26 23:00:00+02:00,0.0,0.0,-0.0,23.140000000000043,2.1,314.5337858331753,-13.696750561138487
2020-07-27 00:00:00+02:00,0.0,0.0,-0.0,22.650000000000034,1.42,327.52444171661404,-20.5256900429992
2020-07-27 01:00:00+02:00,0.0,0.0,-0.0,22.54000000000002,0.96,342.04523018441404,-25.15701074375689
2020-07-27 02:00:00+02:00,0.0,0.0,-0.0,22.52000000000004,0.65,231.6589680297131,-27.078878744668653
2020-07-27 03:00:00+02:00,0.0,0.0,-0.0,22.430000000000007,0.55,13.434835936460978,-26.03910065141302
2020-07-27 04:00:00+02:00,0.0,0.0,-0.0,22.160000000000025,0.82,28.35964472958818,-22.177564849973486
2020-07-27 05:00:00+02:00,0.0,0.0,-0.0,21.79000000000002,1.22,41.82839238221932,-15.950341465299577
2020-07-27 06:00:00+02:00,0.0,0.0,-0.0,21.210000000000036,1.4,53.77612569647568,-7.9262238357308235
2020-07-27 07:00:00+02:00,19.88612355884759,19.543548147000863,0.0,20.930000000000007,1.32,64.50301048288905,1.5574199686513617
2020-07-27 08:00:00+02:00,97.51798199357573,97.51798199357573,0.0,22.420000000000016,1.57,74.48273509668797,11.59129056481575
2020-07-27 09:00:00+02:00,342.6800150486246,95.20577909234983,655.1188299073218,23.870000000000005,1.78,84.29115694304569,22.194674563644647
2020-07-27 10:00:00+02:00,515.9299454464518,188.07366778359568,601.888837448703,25.30000000000001,1.74,94.66460871575873,33.00500821466473
2020-07-27 11:00:00+02:00,702.9741540800969,218.65284844887904,701.8940776268054,26.600000000000023,2.04,106.7055265453558,43.63173200771676
2020-07-27 12:00:00+02:00,774.3461820952048,186.3249090427551,731.7456924654886,27.57000000000005,2.51,122.30312269319573,53.47400694190412
2020-07-27 13:00:00+02:00,843.2071605370456,182.42374821929644,753.0062134630808,28.25,2.95,144.5078607276658,61.345491231772726
2020-07-27 14:00:00+02:00,809.2436577008718,295.9626926370304,565.8722980308107,28.730000000000018,3.41,175.07580760788872,65.10237711219777
2020-07-27 15:00:00+02:00,729.6824038914397,261.78361564869573,525.2357118935944,28.920000000000016,3.79,207.25666297656622,62.97846477007359
2020-07-27 16:00:00+02:00,699.1117154163672,264.660058198233,523.7572626738987,28.79000000000002,3.97,231.9622397522775,56.04643232972948
2020-07-27 17:00:00+02:00,707.8754750478597,221.02185758999013,669.9422194943526,28.350000000000023,3.93,249.12797896602146,46.611274612753846
2020-07-27 18:00:00+02:00,612.3393730944772,177.65277318744802,737.3015740037367,27.850000000000023,3.7,261.9577325657574,36.126087383437564
2020-07-27 19:00:00+02:00,374.33037005319534,270.5468212039361,242.7355618697665,27.200000000000045,3.42,272.6733685949863,25.31268878769852
2020-07-27 20:00:00+02:00,128.92577519938155,128.92577519938155,0.0,26.230000000000018,3.11,282.5528947560801,14.595539462907924
2020-07-27 21:00:00+02:00,20.10251370252694,20.10251370252694,0.0,24.730000000000018,2.56,292.41085833795194,4.406688914957838
2020-07-27 22:00:00+02:00,0.0,0.0,-0.0,23.220000000000027,1.79,302.85986039923256,-5.414805423427676
2020-07-27 23:00:00+02:00,0.0,0.0,-0.0,22.450000000000045,1.04,314.4081909771783,-13.890855328428488
2020-07-28 00:00:00+02:00,0.0,0.0,-0.0,22.03000000000003,0.71,327.4275520162274,-20.736324633391174
2020-07-28 01:00:00+02:00,0.0,0.0,-0.0,21.890000000000043,0.79,341.9897561540846,-25.380905442833992
2020-07-28 02:00:00+02:00,0.0,0.0,-0.0,21.75,1.11,231.65557392978687,-27.308490262306083
2020-07-28 03:00:00+02:00,0.0,0.0,-0.0,21.680000000000007,1.36,13.484996666270217,-26.264513300769572
2020-07-28 04:00:00+02:00,0.0,0.0,-0.0,21.710000000000036,1.44,28.454453936728978,-22.390352964878055
2020-07-28 05:00:00+02:00,0.0,0.0,-0.0,21.74000000000001,1.44,41.95488060151821,-16.146207136795635
2020-07-28 06:00:00+02:00,0.0,0.0,-0.0,21.560000000000002,1.37,53.923813715273056,-8.104896558269436
2020-07-28 07:00:00+02:00,0.0,0.0,0.0,21.379999999999995,1.42,64.66626230292836,1.3912297646923755
2020-07-28 08:00:00+02:00,35.76734754270654,35.38763744436474,1.9145130344745298,23.129999999999995,1.71,74.66031154164284,11.439463313091931
2020-07-28 09:00:00+02:00,243.48910385190692,165.46165178374355,207.8579836100854,25.090000000000032,1.85,84.48514070100109,22.04831327203137
2020-07-28 10:00:00+02:00,195.59640773699059,187.79910274932539,14.371103604491292,27.010000000000048,1.34,94.87930828265866,32.858644638230174
2020-07-28 11:00:00+02:00,346.0950144706483,264.9770391272673,117.89269606465018,28.129999999999995,2.13,106.94496979998753,43.47722340197809
2020-07-28 12:00:00+02:00,839.8112220582489,29.83355963676617,1010.2304873569135,28.53000000000003,3.07,122.56055667994495,53.29994899862986
2020-07-28 13:00:00+02:00,915.0637583249203,131.54258571893845,894.6316781290379,28.900000000000034,3.42,144.7284161745313,61.14016194842937
2020-07-28 14:00:00+02:00,505.77750554678545,425.0808390759045,89.13161079384206,29.310000000000002,3.5,175.12320145056185,64.87252622145223
2020-07-28 15:00:00+02:00,494.42569301321373,228.1072325644936,299.53938569934417,29.53000000000003,3.12,207.09335587781615,62.759531396358625
2020-07-28 16:00:00+02:00,804.7980910742577,50.422743601804115,911.478772583039,29.470000000000027,2.79,231.72118770804343,55.85696098797725
2020-07-28 17:00:00+02:00,602.859617291981,134.79558843181186,645.8747597718645,29.08000000000004,2.36,248.8915997327734,46.44371562487026
2020-07-28 18:00:00+02:00,424.798599399209,306.57289306155997,201.28759587617876,28.57000000000005,1.64,261.7435061095595,35.96898276503973
2020-07-28 19:00:00+02:00,339.57637745088545,115.36550476509525,527.4242335362221,28.010000000000048,0.75,272.4799564425297,25.157333020270553
2020-07-28 20:00:00+02:00,133.6287078047403,107.81416755051559,103.54987640486348,26.840000000000032,0.51,282.3764410712448,14.435840025309114
2020-07-28 21:00:00+02:00,46.175704378252135,31.95971029703753,192.5125362536923,25.510000000000048,2.92,292.24904322449817,4.234833543964444
2020-07-28 22:00:00+02:00,0.0,0.0,-0.0,24.27000000000004,3.19,302.7133051628714,-5.598300029595896
2020-07-28 23:00:00+02:00,0.0,0.0,-0.0,23.650000000000034,2.63,314.2816055599927,-14.09059628386032
2020-07-29 00:00:00+02:00,0.0,0.0,-0.0,23.410000000000025,2.14,327.33053078665273,-20.95264817168535
2020-07-29 01:00:00+02:00,0.0,0.0,-0.0,23.150000000000034,1.85,341.9353945747268,-25.610393967773312
2020-07-29 02:00:00+02:00,0.0,0.0,-0.0,22.930000000000007,1.42,231.65477939980147,-27.543346112436875
2020-07-29 03:00:00+02:00,0.0,0.0,-0.0,22.78000000000003,0.74,13.539107430614733,-26.49454936515683
2020-07-29 04:00:00+02:00,0.0,0.0,-0.0,22.670000000000016,0.15,28.554096295123532,-22.60699122285992
2020-07-29 05:00:00+02:00,0.0,0.0,-0.0,22.560000000000002,0.77,42.08659918989807,-16.34516720079876
2020-07-29 06:00:00+02:00,0.0,0.0,-0.0,22.30000000000001,1.17,54.07683815533906,-8.286040867387095
2020-07-29 07:00:00+02:00,14.579726221049988,14.579726221049988,0.0,22.25,1.47,64.83486644332211,1.2225365804972428
2020-07-29 08:00:00+02:00,116.18605314997873,116.18605314997873,0.0,23.78000000000003,1.8,74.84329595420554,11.285756272236062
2020-07-29 09:00:00+02:00,302.5078801873209,302.5078801873209,0.0,25.189999999999998,1.65,84.6846984460425,21.900304902325942
2020-07-29 10:00:00+02:00,390.5585258571719,376.4790106881059,26.054086604216607,27.010000000000048,1.42,95.09988720391249,32.710576787782955
2020-07-29 11:00:00+02:00,544.7152322237962,297.27830577800887,360.65309852973917,28.28000000000003,2.08,107.19069980241564,43.32061294277314
2020-07-29 12:00:00+02:00,604.4935674934692,343.3437351735543,326.4674503193728,29.04000000000002,2.82,122.82457093670615,53.12304542103787
2020-07-29 13:00:00+02:00,581.1487956910104,370.4515088635666,241.0627626287406,29.470000000000027,3.33,144.95533051841738,60.9309707251609
2020-07-29 14:00:00+02:00,777.8045242299827,257.8752246526375,575.3865175860076,29.629999999999995,3.65,175.1763225931581,64.63771620747022
2020-07-29 15:00:00+02:00,796.8475385737495,221.3130820166839,648.6423465560966,29.560000000000002,3.74,206.93370282482056,62.53477315995586
2020-07-29 16:00:00+02:00,962.0104854448709,141.74562110572936,993.394476559151,29.350000000000023,3.68,231.48065463849517,55.661472166805176
2020-07-29 17:00:00+02:00,761.3716230319045,78.8135873509943,944.573617120794,29.07000000000005,3.61,248.65396366458214,46.2703625964552
2020-07-29 18:00:00+02:00,532.8633273768883,87.49312494018528,761.2548307615785,28.720000000000027,3.53,261.5273860260183,35.80634266175527
2020-07-29 19:00:00+02:00,239.98446225538785,204.11656547105164,84.88136126824847,28.260000000000048,3.4,272.2845085434914,24.99663614479765
2020-07-29 20:00:00+02:00,94.79028666116321,73.24713016755376,87.39353531586534,27.450000000000045,3.14,282.19801459048205,14.270936143641881
2020-07-29 21:00:00+02:00,32.67139373825874,29.022845690095178,51.55178554043256,25.99000000000001,2.62,292.08543800197714,4.058468905680738
2020-07-29 22:00:00+02:00,0.0,0.0,-0.0,24.420000000000016,2.04,302.56527564582314,-5.787277452045784
2020-07-29 23:00:00+02:00,0.0,0.0,-0.0,23.590000000000032,1.35,314.154071946098,-14.295909865419814
2020-07-30 00:00:00+02:00,0.0,0.0,-0.0,23.160000000000025,1.0,327.2334122363188,-21.174590896504917
2020-07-30 01:00:00+02:00,0.0,0.0,-0.0,23.129999999999995,0.8,341.88217734622134,-25.845400957018473
2020-07-30 02:00:00+02:00,0.0,0.0,-0.0,23.150000000000034,0.68,231.65661723465024,-27.783364944745177
2020-07-30 03:00:00+02:00,0.0,0.0,-0.0,23.110000000000014,0.53,13.597196386815158,-26.729121804887036
2020-07-30 04:00:00+02:00,0.0,0.0,-0.0,23.03000000000003,0.5,28.65858470476001,-22.827390218142835
2020-07-30 05:00:00+02:00,0.0,0.0,-0.0,22.79000000000002,0.72,42.223539680436126,-16.547135417384975
2020-07-30 06:00:00+02:00,0.0,0.0,-0.0,22.350000000000023,0.91,54.23516961024843,-8.469578683478424
2020-07-30 07:00:00+02:00,0.0,0.0,0.0,22.08000000000004,0.91,65.00877539017861,1.0532147942649748
2020-07-30 08:00:00+02:00,71.79167306412343,70.16661925614132,8.417659054104664,23.33000000000004,1.07,75.03162434906153,11.131004019785085
2020-07-30 09:00:00+02:00,202.89321912735275,131.73824143570707,192.01369440517618,24.710000000000036,1.19,84.88974828087504,21.75092368107165
2020-07-30 10:00:00+02:00,316.19546804256527,124.56142287956743,356.0680122205435,26.200000000000045,1.27,95.32623946222643,32.560853080054045
2020-07-30 11:00:00+02:00,556.4709976770885,120.12109133162376,637.8804235055799,27.5,1.68,107.44257264080429,43.161901580619976
2020-07-30 12:00:00+02:00,726.1648483847144,156.0577947324583,714.3843610380844,28.860000000000014,2.18,123.09496230492843,52.94330946593174
2020-07-30 13:00:00+02:00,877.0301353209755,205.5241166910362,769.8791598022497,29.77000000000004,2.6,145.18834894528317,60.71795871777737
2020-07-30 14:00:00+02:00,866.4865463572462,173.35509699496575,768.5938834639645,30.30000000000001,2.95,175.2350066816147,64.39801354303621
2020-07-30 15:00:00+02:00,748.839379587992,327.0414111482023,476.37747451423803,30.450000000000045,3.28,206.77778161066198,62.30424082602439
2020-07-30 16:00:00+02:00,684.67121202627,363.8118400458421,389.5199923319954,30.30000000000001,3.51,231.24083114752665,55.45996106314315
2020-07-30 17:00:00+02:00,549.6411645289711,280.216009070413,373.97090208348493,29.960000000000036,3.56,248.41524426106696,46.09116396499167
2020-07-30 18:00:00+02:00,460.19348909301124,197.57490695365965,450.7208782360502,29.560000000000002,3.37,261.30950773778295,35.63809444054795
2020-07-30 19:00:00+02:00,252.15476785033943,142.6305494148591,260.8121316607527,29.03000000000003,3.05,272.08712963949796,24.830502215515327
2020-07-30 20:00:00+02:00,140.81935520415516,121.14939156360244,80.73802353215774,28.30000000000001,2.6,282.0176972250073,14.100709076623954
2020-07-30 21:00:00+02:00,34.815737518401995,29.583177917347985,77.38893799640773,26.480000000000018,1.61,291.9201066527888,3.87694277459662
2020-07-30 22:00:00+02:00,0.0,0.0,-0.0,25.24000000000001,1.33,302.4158207242382,-5.981676368382238
2020-07-30 23:00:00+02:00,0.0,0.0,-0.0,24.78000000000003,1.27,314.0256263111365,-14.506728261160106
2020-07-31 00:00:00+02:00,0.0,0.0,-0.0,24.53000000000003,1.14,327.13622385293564,-21.402079816059654
2020-07-31 01:00:00+02:00,0.0,0.0,-0.0,24.53000000000003,0.79,341.83012942214395,-26.08584904128077
2020-07-31 02:00:00+02:00,0.0,0.0,-0.0,24.74000000000001,0.55,231.66111348009775,-28.02846471096086
2020-07-31 03:00:00+02:00,0.0,0.0,-0.0,24.74000000000001,0.57,13.659285311067718,-26.968144161625503
2020-07-31 04:00:00+02:00,0.0,0.0,-0.0,24.55000000000001,0.51,28.767926026534376,-23.05146232982851
2020-07-31 05:00:00+02:00,0.0,0.0,-0.0,24.379999999999995,0.37,42.36568794516777,-16.752028412740334
2020-07-31 06:00:00+02:00,0.0,0.0,-0.0,24.160000000000025,0.51,54.39877346556596,-8.655435684709131
2020-07-31 07:00:00+02:00,9.187870983223501,9.187870983223501,0.0,24.010000000000048,0.86,65.1879368674585,0.8803417304492479
2020-07-31 08:00:00+02:00,103.09158080510039,64.39002580699129,203.30704633386006,25.150000000000034,1.05,75.22522829673396,10.97380149241926
2020-07-31 09:00:00+02:00,212.68868400495526,112.28333960457591,272.7548483227175,27.420000000000016,1.43,85.10020396607274,21.599455031165427
2020-07-31 10:00:00+02:00,441.00490692397136,79.9694018505854,673.6248067213714,29.28000000000003,1.95,95.55825448696045,32.40899472825654
2020-07-31 11:00:00+02:00,656.6883483826024,61.0877955496434,873.3044412387709,30.590000000000032,2.41,107.70043922707505,43.00074960826289
2020-07-31 12:00:00+02:00,732.9109267253692,121.73429591708502,767.7005808427907,31.57000000000005,3.01,123.37152150963708,52.76053496182485
2020-07-31 13:00:00+02:00,760.3511721166269,213.0754577106699,628.7890414902519,32.19,3.53,145.4272091634537,60.501034532694135
2020-07-31 14:00:00+02:00,783.1494190315327,262.3040983086929,578.7398045527829,32.56,3.9,175.29907514902126,64.15341082492802
2020-07-31 15:00:00+02:00,684.3303102702041,355.223159963824,372.502253560542,32.660000000000025,4.18,206.6256485054418,62.06795502892475
2020-07-31 16:00:00+02:00,725.9803706099069,324.9188710754833,488.1046806293826,32.460000000000036,4.36,231.00189178908465,55.252426707686595
2020-07-31 17:00:00+02:00,681.5805261209755,205.54797238528624,662.8131897397625,31.980000000000018,4.32,248.17560522120675,45.906083387167136
2020-07-31 18:00:00+02:00,459.9895297627771,362.7227104609541,167.64548382731857,31.400000000000034,4.1,261.0899998621875,35.46415324691498
2020-07-31 19:00:00+02:00,270.80778788438215,213.0594027170763,138.41455054671857,30.710000000000036,3.85,271.8879189050422,24.65877322134239
2020-07-31 20:00:00+02:00,121.36129363180437,119.26938656895318,8.692757956900136,29.620000000000005,3.51,281.8355657485933,13.924872151564418
2020-07-31 21:00:00+02:00,4.217698223998138,4.217698223998138,0.0,27.5,2.62,291.75310801773804,3.6892899354913147
2020-07-31 22:00:00+02:00,0.0,0.0,-0.0,25.840000000000032,2.49,302.26498386502413,-6.181431569872732
2020-07-31 23:00:00+02:00,0.0,0.0,-0.0,25.200000000000045,2.66,313.89629901515104,-14.722980520113975
2020-08-01 00:00:00+02:00,0.0,0.0,-0.0,24.890000000000043,2.64,327.0389869666903,-21.635039743357204
2020-08-01 01:00:00+02:00,0.0,0.0,-0.0,24.810000000000002,2.34,341.77926959796724,-26.331659759241028
2020-08-01 02:00:00+02:00,0.0,0.0,-0.0,24.760000000000048,1.95,231.66828843180517,-28.278563408293444
2020-08-01 03:00:00+02:00,0.0,0.0,-0.0,24.730000000000018,1.67,13.725390755105808,-27.21153109187992
2020-08-01 04:00:00+02:00,0.0,0.0,-0.0,24.680000000000007,1.46,28.882122306569023,-23.279122036320402
2020-08-01 05:00:00+02:00,0.0,0.0,-0.0,24.670000000000016,1.29,42.513025424740555,-16.959765791499976
2020-08-01 06:00:00+02:00,0.0,0.0,-0.0,24.5,1.1,54.56761111741451,-8.843541241949643
2020-08-01 07:00:00+02:00,7.277816135778318,7.277816135778318,0.0,24.350000000000023,1.04,65.37229504047285,0.705967143527597
2020-08-01 08:00:00+02:00,123.53824190875574,116.32814403590953,38.42497931945119,26.02000000000004,0.92,75.42403614248646,10.81514198470856
