,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2020-09-19 06:00:00+02:00,0.0,0.0,-0.0,21.220000000000027,2.93,68.05243812836322,-19.541793112660724
2020-09-19 07:00:00+02:00,0.0,0.0,-0.0,21.060000000000002,3.04,79.26094997560388,-9.157240283682665
2020-09-19 08:00:00+02:00,0.0,0.0,0.0,20.99000000000001,3.12,89.75246300396175,1.8006953212411039
2020-09-19 09:00:00+02:00,121.9471332251594,97.58472706972535,112.84131398627994,21.870000000000005,3.6,100.29316191022805,12.468316234362241
2020-09-19 10:00:00+02:00,270.5558842096766,131.2650733788137,358.8976953107942,22.57000000000005,4.33,111.67114822341048,22.83678042679032
2020-09-19 11:00:00+02:00,463.6110183534511,107.46594053733469,665.4314719236988,23.32000000000005,4.72,124.79070510168027,32.3581032223123
2020-09-19 12:00:00+02:00,387.79045905565397,334.9615443892003,81.67316396129729,23.920000000000016,5.13,140.6426032895122,40.30326267509903
2020-09-19 13:00:00+02:00,133.10029078832235,133.10029078832235,0.0,24.150000000000034,5.53,159.8360142611039,45.67245064915382
2020-09-19 14:00:00+02:00,346.03470434889067,333.56649684724914,16.933612505726188,24.04000000000002,5.8,181.50358336174637,47.41712190897926
2020-09-19 15:00:00+02:00,661.9362999319495,92.4405112341121,803.9704999751732,23.77000000000004,5.89,202.9500106555229,45.101156549662626
2020-09-19 16:00:00+02:00,434.5496303444657,288.8616076137227,230.06683207389227,23.77000000000004,5.79,221.66658344206965,39.28973197673565
2020-09-19 17:00:00+02:00,258.3189667615412,232.40706518146266,50.22799702521557,23.75,5.53,237.0643074032473,31.056669706276228
2020-09-19 18:00:00+02:00,89.31894636997232,86.94882518261429,6.50588592317799,23.370000000000005,5.17,249.86277029008158,21.36476467514111
2020-09-19 19:00:00+02:00,11.124817556390207,11.124817556390207,0.0,22.57000000000005,4.71,261.05345760574704,10.909175947664037
2020-09-19 20:00:00+02:00,21.369364540505924,20.906477739088707,0.0,21.470000000000027,3.81,271.52005448711793,0.16889004585441406
2020-09-19 21:00:00+02:00,0.0,0.0,-0.0,20.810000000000002,3.53,282.0407349983426,-10.764925788647057
2020-09-19 22:00:00+02:00,0.0,0.0,-0.0,20.52000000000004,3.54,293.38849400413943,-21.097098389518212
2020-09-19 23:00:00+02:00,0.0,0.0,-0.0,20.160000000000025,3.41,306.4170516392609,-30.503095436297436
2020-09-20 00:00:00+02:00,0.0,0.0,-0.0,19.99000000000001,3.42,322.0133466426051,-38.28740441770806
2020-09-20 01:00:00+02:00,0.0,0.0,-0.0,19.810000000000002,3.51,340.6580008351796,-43.50846997509122
2020-09-20 02:00:00+02:00,0.0,0.0,-0.0,19.620000000000005,3.71,157.50860496418372,-45.20851139037925
2020-09-20 03:00:00+02:00,0.0,0.0,-0.0,19.460000000000036,3.97,22.178311768464656,-42.99515651673786
2020-09-20 04:00:00+02:00,0.0,0.0,-0.0,19.33000000000004,4.08,40.426388661098706,-37.37259583217378
2020-09-20 05:00:00+02:00,0.0,0.0,-0.0,19.24000000000001,4.0,55.63904566452358,-29.326214102479007
2020-09-20 06:00:00+02:00,0.0,0.0,-0.0,19.25,4.1,68.39943864980611,-19.769943468937747
2020-09-20 07:00:00+02:00,0.0,0.0,-0.0,19.220000000000027,4.29,79.60429636189254,-9.367310176368713
2020-09-20 08:00:00+02:00,24.246586169811767,23.19475558095286,0.0,19.27000000000004,4.41,90.09514784977551,1.5863444214651592
2020-09-20 09:00:00+02:00,100.82868001092585,94.97850468300483,27.550578627662553,20.090000000000032,4.5,100.64008079423726,12.259699452356495
2020-09-20 10:00:00+02:00,299.21248681139156,156.58042030952373,371.0145654769843,20.710000000000036,4.62,112.02525410077799,22.608849860402678
2020-09-20 11:00:00+02:00,330.2730938257959,254.765805175005,142.0990071760959,21.30000000000001,4.57,125.14702235087088,32.09813327973042
2020-09-20 12:00:00+02:00,296.2570156861002,294.3534772841241,2.9614511208726975,22.129999999999995,4.39,140.9769625910609,39.99884618525826
2020-09-20 13:00:00+02:00,272.5425765150772,272.5425765150772,0.0,22.58000000000004,4.07,160.0942495580758,45.31917029706641
2020-09-20 14:00:00+02:00,184.76881973418384,184.76881973418384,0.0,22.80000000000001,3.73,181.62238276722096,47.02846068250203
2020-09-20 15:00:00+02:00,129.47612970920608,129.47612970920608,0.0,22.57000000000005,3.34,202.91656753521792,44.704680237807224
2020-09-20 16:00:00+02:00,398.98039437923495,339.2328164580241,95.13026636919722,22.230000000000018,3.01,221.5273712662914,38.90718606967846
2020-09-20 17:00:00+02:00,291.7746359997081,146.08898694505353,285.39949733838364,21.900000000000034,2.69,236.8722921130598,30.694620100790985
2020-09-20 18:00:00+02:00,294.67768111401654,127.69630015323177,465.52268369277374,21.57000000000005,2.41,249.64974876362578,21.02016830805458
2020-09-20 19:00:00+02:00,121.99036308866495,97.2076150908266,135.01388657198717,21.060000000000002,2.14,260.83387659702356,10.577015708877946
2020-09-20 20:00:00+02:00,4.902213795681091,4.902213795681091,-0.0,20.100000000000023,1.62,271.29997618150685,-0.16910919436313254
2020-09-20 21:00:00+02:00,0.0,0.0,-0.0,19.52000000000004,1.57,281.82416550714333,-11.102136164503374
2020-09-20 22:00:00+02:00,0.0,0.0,-0.0,19.340000000000032,1.41,293.18244601421975,-21.44629918600055
2020-09-20 23:00:00+02:00,0.0,0.0,-0.0,19.189999999999998,1.23,306.2378113167804,-30.870281639817687
2020-09-21 00:00:00+02:00,0.0,0.0,-0.0,19.08000000000004,0.93,321.89423956435166,-38.67418112707609
2020-09-21 01:00:00+02:00,0.0,0.0,-0.0,19.160000000000025,0.58,340.64888402933974,-43.90597292174839
2020-09-21 02:00:00+02:00,0.0,0.0,-0.0,19.05000000000001,0.43,151.6450860104954,-45.594163157610744
2020-09-21 03:00:00+02:00,0.0,0.0,-0.0,18.77000000000004,0.58,22.439929549980683,-43.34384410686527
2020-09-21 04:00:00+02:00,0.0,0.0,-0.0,18.49000000000001,0.91,40.754656788802855,-37.67366316382566
2020-09-21 05:00:00+02:00,0.0,0.0,-0.0,18.08000000000004,1.25,55.98745373214853,-29.584754066735158
2020-09-21 06:00:00+02:00,0.0,0.0,-0.0,17.80000000000001,1.52,68.74757548337719,-19.997897323355573
2020-09-21 07:00:00+02:00,0.0,0.0,-0.0,17.700000000000045,1.68,79.94821020334282,-9.57751417104622
2020-09-21 08:00:00+02:00,44.27271148868809,29.275490788786428,0.0,17.730000000000018,1.74,90.43792061951164,1.3816689882636888
2020-09-21 09:00:00+02:00,106.3682265694639,94.51185975700481,56.790417542727155,18.930000000000007,1.6,100.9865827776292,12.050519503819023
2020-09-21 10:00:00+02:00,299.3179363281834,65.20669177191313,614.8788932778582,20.150000000000034,1.36,112.3782869871565,22.379754705008693
2020-09-21 11:00:00+02:00,434.6065749158647,150.62108370932933,538.3612128738525,21.03000000000003,1.27,125.50135644902271,31.836688917284803
2020-09-21 12:00:00+02:00,582.9714424110168,85.81970370642628,778.4128951632334,21.930000000000007,1.37,141.30830275479866,39.69298153545103
2020-09-21 13:00:00+02:00,596.0921010541144,142.9298177159586,641.2618033210933,22.310000000000002,1.53,160.3491042104488,44.96484711973214
2020-09-21 14:00:00+02:00,347.9529148900259,341.5885720794195,8.75370613448774,22.379999999999995,1.8,181.7390972220843,46.63927786312704
2020-09-21 15:00:00+02:00,324.26190322277733,298.258502853754,37.22674514962791,22.189999999999998,2.01,202.8830616730775,44.30789833384288
2020-09-21 16:00:00+02:00,399.6652676319399,295.4572149776994,167.30945830215896,21.77000000000004,2.07,221.38910866840462,38.52427492628287
2020-09-21 17:00:00+02:00,353.29493185517475,231.48563361067158,241.20080685355,21.400000000000034,1.92,236.6811988263964,30.33214795517007
2020-09-21 18:00:00+02:00,268.5571362434054,185.13799150747226,236.267924385443,21.02000000000004,1.82,249.4372271549166,20.675212849390732
2020-09-21 19:00:00+02:00,49.839887303055214,49.839887303055214,0.0,20.510000000000048,1.7,260.6143070723813,10.244826572132682
2020-09-21 20:00:00+02:00,0.0,0.0,-0.0,19.54000000000002,1.52,271.07942470912093,-0.5073817563004003
2020-09-21 21:00:00+02:00,0.0,0.0,-0.0,19.110000000000014,1.36,281.6066281472791,-11.4392613267013
2020-09-21 22:00:00+02:00,0.0,0.0,-0.0,19.04000000000002,1.15,292.9749220764041,-21.795338576822527
2020-09-21 23:00:00+02:00,0.0,0.0,-0.0,18.980000000000018,0.98,306.05668307455466,-31.23735106230223
2020-09-22 00:00:00+02:00,0.0,0.0,-0.0,18.900000000000034,0.88,321.7733239247838,-39.06102550694702
2020-09-22 01:00:00+02:00,0.0,0.0,-0.0,18.78000000000003,1.03,340.6391578842649,-44.30373637337984
2020-09-22 02:00:00+02:00,0.0,0.0,-0.0,18.660000000000025,1.25,151.7830372893838,-45.97998981187279
2020-09-22 03:00:00+02:00,0.0,0.0,-0.0,18.53000000000003,1.45,22.704291918796578,-43.69233563982544
2020-09-22 04:00:00+02:00,0.0,0.0,-0.0,18.379999999999995,1.62,41.085472686901454,-37.9742569924316
2020-09-22 05:00:00+02:00,0.0,0.0,-0.0,18.24000000000001,1.68,56.33761676938152,-29.84283404802038
2020-09-22 06:00:00+02:00,0.0,0.0,-0.0,18.180000000000007,1.61,69.09672995611751,-20.225623320309023
2020-09-22 07:00:00+02:00,0.0,0.0,-0.0,18.110000000000014,1.49,80.29257304459352,-9.787830302366041
2020-09-22 08:00:00+02:00,0.0,0.0,0.0,18.02000000000004,1.46,90.78066184347539,1.1752206834210155
2020-09-22 09:00:00+02:00,33.54694476641047,33.54694476641047,0.0,18.350000000000023,1.34,101.332544753431,11.840127776441674
2020-09-22 10:00:00+02:00,181.87027732018524,176.65365481926852,13.83633540814315,18.860000000000014,1.58,112.73011917886724,22.149427898525573
2020-09-22 11:00:00+02:00,57.84950699960087,57.84950699960087,0.0,19.379999999999995,1.73,125.85358078677724,31.573898406250922
2020-09-22 12:00:00+02:00,23.85786994939814,23.85786994939814,0.0,19.620000000000005,1.86,141.63651609641155,39.38585441073522
2020-09-22 13:00:00+02:00,159.54576626978775,159.54576626978775,0.0,19.700000000000045,2.0,160.60050513970074,44.60967928016403
2020-09-22 14:00:00+02:00,69.11025570776717,69.11025570776717,0.0,19.620000000000005,2.09,181.85366534318254,46.24976327349496
2020-09-22 15:00:00+02:00,27.002188002868678,27.002188002868678,0.0,19.360000000000014,2.18,202.84942316367486,43.91100694943461
2020-09-22 16:00:00+02:00,154.28871459605844,152.66159503062846,2.6345766837857134,19.110000000000014,2.22,221.25174016817908,38.14122320664128
2020-09-22 17:00:00+02:00,345.5397159392216,17.464856373604267,656.7550250317606,18.840000000000032,2.18,236.49099873668072,29.96951635945802
2020-09-22 18:00:00+02:00,304.3048745538925,10.733886370136007,844.978320003343,18.600000000000023,2.25,249.22519602940272,20.330215094299213
2020-09-22 19:00:00+02:00,3.333907664806675,3.333907664806675,0.0,18.30000000000001,2.21,260.3947489044976,9.913029198681732
2020-09-22 20:00:00+02:00,8.482186512354819,8.352933789867748,0.0,17.83000000000004,2.38,270.85840127628927,-0.8455941327119784
2020-09-22 21:00:00+02:00,0.0,0.0,-0.0,17.650000000000034,2.61,281.3881181404188,-11.77616571998438
2020-09-22 22:00:00+02:00,0.0,0.0,-0.0,17.49000000000001,2.77,292.7659023828061,-22.14407897730337
2020-09-22 23:00:00+02:00,0.0,0.0,-0.0,17.24000000000001,2.86,305.87362066134443,-31.604166036787053
2020-09-23 00:00:00+02:00,0.0,0.0,-0.0,16.950000000000045,2.95,321.6505211036952,-39.447805795254794
2020-09-23 01:00:00+02:00,0.0,0.0,-0.0,16.670000000000016,2.99,340.6287301702814,-44.701642354917944
2020-09-23 02:00:00+02:00,0.0,0.0,-0.0,16.510000000000048,3.11,151.9223801217228,-46.36588934691604
2020-09-23 03:00:00+02:00,0.0,0.0,-0.0,16.29000000000002,3.3,22.97131619512352,-44.04054525635912
2020-09-23 04:00:00+02:00,0.0,0.0,-0.0,16.090000000000032,3.48,41.41872948247787,-38.27431216696961
2020-09-23 05:00:00+02:00,0.0,0.0,-0.0,15.930000000000007,3.62,56.68941374597114,-30.100410062774603
2020-09-23 06:00:00+02:00,0.0,0.0,-0.0,15.770000000000039,3.69,69.44677880978746,-20.453093375725896
2020-09-23 07:00:00+02:00,0.0,0.0,-0.0,15.629999999999995,3.71,80.63726272851267,-9.998239611889376
2020-09-23 08:00:00+02:00,24.840466838873574,23.897866482088556,0.0,15.590000000000032,3.72,91.12324888701833,0.9693433776818116
2020-09-23 09:00:00+02:00,150.65704104296185,36.81660866647077,564.7488994980481,16.920000000000016,3.88,101.67784081071883,11.629197367461215
2020-09-23 10:00:00+02:00,302.41962008825305,40.43531136626824,701.8503012076732,18.150000000000034,4.34,113.08062053073486,21.917837463657087
2020-09-23 11:00:00+02:00,553.99945594749,53.91075355183461,962.3347732560144,19.470000000000027,4.96,126.20356675638637,31.30957415379499
2020-09-23 12:00:00+02:00,508.87861428488213,132.40459247228176,597.2295991641884,20.920000000000016,5.67,141.96149309352623,39.077227936769575
2020-09-23 13:00:00+02:00,632.9233592767355,129.9858981885472,720.7132749434861,21.910000000000025,6.18,160.84837653153315,44.25339774075779
2020-09-23 14:00:00+02:00,522.50557555485,181.20009803104224,475.59713014279123,22.58000000000004,6.49,181.96602191860748,45.859622536533266
2020-09-23 15:00:00+02:00,547.3318386408076,138.74916576739008,593.4154334118737,23.090000000000032,6.73,202.81557800213469,43.513637575184035
2020-09-23 16:00:00+02:00,592.603468564914,22.809789611435843,930.5471190891002,23.340000000000032,6.88,221.11520585631177,37.757526873284164
2020-09-23 17:00:00+02:00,444.48588932645157,109.21329050988979,678.6442591664021,23.32000000000005,6.9,236.30165859838445,29.605999586206277
2020-09-23 18:00:00+02:00,240.2763212630118,122.24249035148037,345.3726283714842,23.08000000000004,6.8,249.01364194142025,19.98401226358416
2020-09-23 19:00:00+02:00,85.74351368337456,82.54549317606126,19.217622812403278,22.390000000000043,6.43,260.17519846600203,9.57920209314604
2020-09-23 20:00:00+02:00,16.378296608635477,16.257925160491652,0.0,20.400000000000034,5.5,270.6369039710326,-1.186898187664098
2020-09-23 21:00:00+02:00,0.0,0.0,-0.0,19.350000000000023,5.49,281.16862772137245,-12.11271059929697
2020-09-23 22:00:00+02:00,0.0,0.0,-0.0,18.720000000000027,5.27,292.55536383426085,-22.49237975426143
2020-09-23 23:00:00+02:00,0.0,0.0,-0.0,18.129999999999995,4.96,305.68857343943586,-31.970586118842892
2020-09-24 00:00:00+02:00,0.0,0.0,-0.0,17.680000000000007,4.64,321.52574589100067,-39.83438806718411
2020-09-24 01:00:00+02:00,0.0,0.0,-0.0,17.400000000000034,4.4,340.61749973664973,-45.09957200453871
2020-09-24 02:00:00+02:00,0.0,0.0,-0.0,17.379999999999995,4.14,146.06302626374466,-46.75176066209515
2020-09-24 03:00:00+02:00,0.0,0.0,-0.0,17.510000000000048,3.96,23.240910681169495,-44.388389761714066
2020-09-24 04:00:00+02:00,0.0,0.0,-0.0,17.590000000000032,3.84,41.754312717849885,-38.57376747652039
2020-09-24 05:00:00+02:00,0.0,0.0,-0.0,17.75,3.68,57.042717941040465,-30.357442619841887
2020-09-24 06:00:00+02:00,0.0,0.0,-0.0,17.78000000000003,3.43,69.79759460460498,-20.680283886005075
2020-09-24 07:00:00+02:00,0.0,0.0,-0.0,17.730000000000018,3.04,80.9821538661421,-10.208727298188586
2020-09-24 08:00:00+02:00,17.749835781084712,17.749835781084712,0.0,17.54000000000002,2.61,91.46555643695892,0.7609789579516527
2020-09-24 09:00:00+02:00,131.38955161734103,121.50061923209184,49.958493627600795,19.03000000000003,2.18,102.0223427223635,11.416694972519581
2020-09-24 10:00:00+02:00,375.90346231521085,284.72992419818473,246.74853956862574,21.03000000000003,2.65,113.42965891117903,21.684772490818325
2020-09-24 11:00:00+02:00,398.76897309954546,229.47546218431145,328.2839999626264,22.590000000000032,4.39,126.5511841128157,31.043736424942438
2020-09-24 12:00:00+02:00,493.3540455628612,199.4620961101638,469.3565159544736,23.200000000000045,5.2,142.2831225519484,38.76732797596882
2020-09-24 13:00:00+02:00,475.8890176764517,265.32954907652476,303.68129900612286,23.379999999999995,5.49,161.09263969183266,43.89641304041082
2020-09-24 14:00:00+02:00,622.3563118984638,165.10523415989334,641.4172900442322,23.24000000000001,5.47,182.07609743914466,45.46940990756237
2020-09-24 15:00:00+02:00,316.78800776131783,244.89208209509255,105.19028323383631,23.150000000000034,5.51,202.78144733531607,43.11653606572095
2020-09-24 16:00:00+02:00,81.06430150386514,81.06430150386514,0.0,22.950000000000045,5.73,220.97944049633315,37.37420970128763
2020-09-24 17:00:00+02:00,140.5442804928405,140.5442804928405,0.0,22.53000000000003,5.9,236.11313978258946,29.243044081179086
2020-09-24 18:00:00+02:00,228.1353373782751,147.6194016401274,239.5663477484727,21.82000000000005,5.99,248.8025464767025,19.6388547153888
2020-09-24 19:00:00+02:00,105.25364283356379,80.93123823532306,151.3456924634247,20.79000000000002,5.56,259.95564768560524,9.247970840534391
2020-09-24 20:00:00+02:00,0.0,0.0,-0.0,19.79000000000002,4.92,270.41492683204444,-1.52520856796889
2020-09-24 21:00:00+02:00,0.0,0.0,-0.0,19.29000000000002,4.82,280.94814520944834,-12.448754642328252
2020-09-24 22:00:00+02:00,0.0,0.0,-0.0,18.840000000000032,4.69,292.34327911367143,-22.840097888490636
2020-09-24 23:00:00+02:00,0.0,0.0,-0.0,18.5,4.5,305.5014854397385,-32.33646882185487
2020-09-25 00:00:00+02:00,0.0,0.0,-0.0,18.230000000000018,4.41,321.3989055248383,-40.22063708162045
2020-09-25 01:00:00+02:00,0.0,0.0,-0.0,18.08000000000004,4.96,340.60535561883506,-45.497406564433845
2020-09-25 02:00:00+02:00,0.0,0.0,-0.0,17.860000000000014,5.73,146.20487734801816,-47.13750468167477
2020-09-25 03:00:00+02:00,0.0,0.0,-0.0,17.30000000000001,5.88,23.512974632738484,-44.735789774347886
2020-09-25 04:00:00+02:00,0.0,0.0,-0.0,16.600000000000023,5.46,42.092100744519534,-38.87256672272967
2020-09-25 05:00:00+02:00,0.0,0.0,-0.0,15.890000000000043,5.19,57.39739755676042,-30.613897669921144
2020-09-25 06:00:00+02:00,0.0,0.0,-0.0,15.470000000000027,6.13,70.14904640430231,-20.90717656498418
2020-09-25 07:00:00+02:00,0.0,0.0,-0.0,15.140000000000043,7.67,81.32711852317395,-10.419283478014666
2020-09-25 08:00:00+02:00,12.960489338106822,12.960489338106822,0.0,14.590000000000032,8.74,91.80745718191548,0.5536135325332852
2020-09-25 09:00:00+02:00,142.51269702324402,106.89533810014414,183.30328740339678,14.590000000000032,9.69,102.36592061072764,11.20432203636124
2020-09-25 10:00:00+02:00,376.16609116208167,63.59846894077041,854.6870666135111,15.160000000000025,10.23,113.77710085067189,21.451284931377813
2020-09-25 11:00:00+02:00,475.04539238750465,118.01927972413182,697.724074203765,16.28000000000003,11.19,126.8963015800963,30.777199651234184
2020-09-25 12:00:00+02:00,369.3015346916897,369.3015346916897,0.0,16.890000000000043,12.02,142.60129209801568,38.45670324445661
2020-09-25 13:00:00+02:00,433.79974228162786,433.79974228162786,0.0,16.77000000000004,12.48,161.33321338881007,43.5390671290793
2020-09-25 14:00:00+02:00,762.8133078504418,106.06597794830913,927.4974218418195,16.52000000000004,12.8,182.18381825234974,45.07934631670446
2020-09-25 15:00:00+02:00,724.2596485639938,96.41853301652719,925.4544658249188,16.600000000000023,13.3,202.7469474076197,42.71981870375405
2020-09-25 16:00:00+02:00,612.7854207052193,40.08579950356491,951.8130987278503,16.57000000000005,13.71,220.8443733190774,36.99127211237477
2020-09-25 17:00:00+02:00,442.96290427852813,138.63569664501313,630.0976845156762,16.470000000000027,13.59,235.92539796285982,28.8804849735888
2020-09-25 18:00:00+02:00,251.66862647743312,171.27733507750952,243.30069507958294,16.25,13.22,248.59188588930917,19.2942387505078
2020-09-25 19:00:00+02:00,87.21401963701668,87.21401963701668,0.0,15.75,12.55,259.73608366778376,8.917879505876842
2020-09-25 20:00:00+02:00,32.987989802223424,29.683026395352908,0.0,14.740000000000009,11.59,270.19245947400964,-1.8532646733783997
2020-09-25 21:00:00+02:00,0.0,0.0,-0.0,13.920000000000016,10.99,280.7266546603748,-12.784154611532948
2020-09-25 22:00:00+02:00,0.0,0.0,-0.0,13.28000000000003,10.69,292.12961636773866,-23.1870886318622
2020-09-25 23:00:00+02:00,0.0,0.0,-0.0,12.740000000000009,10.55,305.3122950878053,-32.70167028150706
2020-09-26 00:00:00+02:00,0.0,0.0,-0.0,12.32000000000005,10.68,321.26989944508006,-40.60641695277531
2020-09-26 01:00:00+02:00,0.0,0.0,-0.0,12.07000000000005,10.71,340.5921768504725,-45.89502806464695
2020-09-26 02:00:00+02:00,0.0,0.0,-0.0,12.07000000000005,10.36,146.34782494905596,-47.523025032865554
2020-09-26 03:00:00+02:00,0.0,0.0,-0.0,11.990000000000009,9.73,23.787398660524314,-45.0826703266112
2020-09-26 04:00:00+02:00,0.0,0.0,-0.0,11.760000000000048,9.11,42.431965366692175,-39.17065917732004
2020-09-26 05:00:00+02:00,0.0,0.0,-0.0,11.390000000000043,8.37,57.753316437145415,-30.869746913727305
2020-09-26 06:00:00+02:00,0.0,0.0,-0.0,10.980000000000018,7.51,70.50100047064004,-21.1337586375236
2020-09-26 07:00:00+02:00,0.0,0.0,-0.0,10.620000000000005,6.62,81.67202687737999,-10.6299032953533
2020-09-26 08:00:00+02:00,0.0,0.0,0.0,10.460000000000036,6.24,92.14882243458268,0.34779231202357247
2020-09-26 09:00:00+02:00,167.0392172848664,4.135055228534084,854.3793569767582,11.720000000000027,6.31,102.70844356104028,10.991863300354968
2020-09-26 10:00:00+02:00,376.7150861598727,11.446570473204979,1009.3197869859924,13.810000000000002,6.99,114.12281216631801,21.21666469023843
2020-09-26 11:00:00+02:00,554.8079526717302,46.98146967823148,1000.294090654968,15.870000000000005,7.06,127.23878749182244,30.509231350783903
2020-09-26 12:00:00+02:00,673.5022922172427,45.031982426979155,1017.5169979900171,17.27000000000004,6.41,142.91588884663554,38.14479439117892
2020-09-26 13:00:00+02:00,722.8613608721696,32.84249530003168,1008.3509569765473,18.129999999999995,5.8,161.57001455683937,43.18091646894037
2020-09-26 14:00:00+02:00,756.051550246576,66.00626195572687,981.2117117283318,18.650000000000034,5.62,182.2891073038319,44.689006605936946
2020-09-26 15:00:00+02:00,757.8540058088872,55.68855573710763,1042.8561233324383,18.82000000000005,6.15,202.71199024591817,42.32304864309016
2020-09-26 16:00:00+02:00,622.3554502459514,91.15299441097736,890.7708894402541,18.629999999999995,7.01,220.70992858032014,36.608228232867084
2020-09-26 17:00:00+02:00,481.15240502618667,123.32754433158414,749.4805537756297,18.110000000000014,7.95,235.7383835514644,28.517716670729627
2020-09-26 18:00:00+02:00,226.30766013624995,152.0011204206037,228.82403456538296,17.32000000000005,8.42,248.38163144024006,18.949353202113134
2020-09-26 19:00:00+02:00,91.05386453595274,75.21921356222909,106.04545919239743,16.260000000000048,8.15,259.5164889843853,8.587490488515545
2020-09-26 20:00:00+02:00,0.0,0.0,-0.0,14.760000000000048,7.1,269.9694873771172,-2.1918817770172323
2020-09-26 21:00:00+02:00,0.0,0.0,-0.0,13.670000000000016,6.76,280.504136182549,-13.118765920541266
2020-09-26 22:00:00+02:00,0.0,0.0,-0.0,12.800000000000011,6.22,291.91433959105086,-23.53320603863953
2020-09-26 23:00:00+02:00,0.0,0.0,-0.0,12.150000000000034,5.3,305.12093566522367,-33.06604572310582
2020-09-27 00:00:00+02:00,0.0,0.0,-0.0,11.810000000000002,4.46,321.13861980524797,-40.991591526342674
2020-09-27 01:00:00+02:00,0.0,0.0,-0.0,11.660000000000025,3.7,340.5778329969887,-46.29231959293705
2020-09-27 02:00:00+02:00,0.0,0.0,-0.0,11.629999999999995,3.04,140.49175119677483,-47.908228191527684
2020-09-27 03:00:00+02:00,0.0,0.0,-0.0,11.78000000000003,2.68,24.06406547147278,-45.4289608523895
2020-09-27 04:00:00+02:00,0.0,0.0,-0.0,11.840000000000032,2.84,42.77377261679705,-39.4679993974145
2020-09-27 05:00:00+02:00,0.0,0.0,-0.0,11.650000000000034,3.31,58.11033478331753,-31.12496747015194
2020-09-27 06:00:00+02:00,0.0,0.0,-0.0,11.470000000000027,3.84,70.85332089294418,-21.360022399959657
2020-09-27 07:00:00+02:00,0.0,0.0,-0.0,11.200000000000045,4.12,82.01674777007787,-10.840586422077276
2020-09-27 08:00:00+02:00,9.172744186697011,9.172744186697011,0.0,11.110000000000014,4.19,92.48952264857925,0.12892766118478308
2020-09-27 09:00:00+02:00,162.88444991147338,87.12624036154958,405.13609408770566,12.78000000000003,4.03,103.04978013936503,10.777436661723616
2020-09-27 10:00:00+02:00,363.33014654611617,100.74600214509665,733.3721195732704,15.230000000000018,4.28,114.4666585202252,20.98050955084757
2020-09-27 11:00:00+02:00,537.2394647523905,109.91244000937886,848.5077614719786,16.480000000000018,3.56,127.57851044007526,30.23990849647261
2020-09-27 12:00:00+02:00,726.0970499136041,155.426974068325,930.4203813118244,17.140000000000043,2.61,143.2268001759164,37.8318713768435
2020-09-27 13:00:00+02:00,743.3858116531198,174.36914776105826,837.124540245775,17.590000000000032,1.7,161.80295927859,42.822361275695705
2020-09-27 14:00:00+02:00,730.0927277160021,91.94396022526426,913.7272384447662,17.840000000000032,0.92,182.3918853252221,44.29892211919608
2020-09-27 15:00:00+02:00,655.6276907864017,126.40950057692132,792.0274557002633,17.860000000000014,0.47,202.67648489416368,41.926876196177574
2020-09-27 16:00:00+02:00,539.2934605469414,125.94178980281681,699.4464596112377,17.670000000000016,1.09,220.57602671683895,36.22585193273459
2020-09-27 17:00:00+02:00,459.95314506469003,127.1148099329958,705.3619427621093,17.310000000000002,1.81,235.5520427044903,28.155676754420977
2020-09-27 18:00:00+02:00,239.24776225434272,141.59178565717002,306.0853685506899,16.840000000000032,1.93,248.1717502783659,18.605371991976043
2020-09-27 19:00:00+02:00,40.18501948970439,35.73729159620821,30.963637492123183,15.970000000000027,1.86,259.2968424833961,8.25874008577465
2020-09-27 20:00:00+02:00,24.334601359134563,23.60706283118338,0.0,14.439999999999998,2.0,269.7459926740146,-2.5295238725528253
2020-09-27 21:00:00+02:00,0.0,0.0,-0.0,13.580000000000041,2.55,280.2805667624707,-13.452443137781477
2020-09-27 22:00:00+02:00,0.0,0.0,-0.0,13.03000000000003,2.54,291.69740952936473,-23.87830340385853
2020-09-27 23:00:00+02:00,0.0,0.0,-0.0,12.300000000000011,1.77,304.927336323289,-33.42944979522769
2020-09-28 00:00:00+02:00,0.0,0.0,-0.0,11.830000000000041,1.67,321.0049525600558,-41.37602455733984
2020-09-28 01:00:00+02:00,0.0,0.0,-0.0,11.689999999999998,1.73,340.5621852155473,-46.68916527770963
2020-09-28 02:00:00+02:00,0.0,0.0,-0.0,11.600000000000023,1.68,140.63652981365001,-48.293023261506136
2020-09-28 03:00:00+02:00,0.0,0.0,-0.0,11.640000000000043,1.56,24.342850849888098,-45.77459475938027
2020-09-28 04:00:00+02:00,0.0,0.0,-0.0,11.510000000000048,1.47,43.11738362516528,-39.76454661042996
2020-09-28 05:00:00+02:00,0.0,0.0,-0.0,11.330000000000041,1.46,58.4683098787736,-31.379541119402855
2020-09-28 06:00:00+02:00,0.0,0.0,-0.0,11.080000000000041,1.46,71.20587017394878,-21.58596438009612
2020-09-28 07:00:00+02:00,0.0,0.0,-0.0,10.740000000000009,1.58,82.36114920858358,-11.051336166407848
2020-09-28 08:00:00+02:00,22.972612975664855,22.586780055088337,0.0,10.430000000000007,1.81,92.82942788235749,-0.07916697445737846
