,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2020-10-10 12:00:00+02:00,283.87297192008623,283.87297192008623,0.0,18.74000000000001,2.23,146.88654028309625,33.70244758375287
2020-10-10 13:00:00+02:00,498.9794091837873,163.7563103851971,542.6067209843752,19.82000000000005,2.44,164.44596283198,38.15574571520316
2020-10-10 14:00:00+02:00,556.5305763950572,150.22156583481487,641.7305655003773,20.600000000000023,2.65,183.46620161717914,39.28259698987247
2020-10-10 15:00:00+02:00,570.6925912237355,91.64773434556751,798.5216664929792,20.890000000000043,2.94,202.12568749608388,36.86378611606565
2020-10-10 16:00:00+02:00,586.8564277111406,57.78334673014799,1016.9510139212753,20.82000000000005,3.13,218.8489064144493,31.34930722999469
2020-10-10 17:00:00+02:00,411.67849904138404,48.879256350653925,908.1549129353722,20.410000000000025,3.13,233.1654436397202,23.546329830220454
2020-10-10 18:00:00+02:00,221.67819288403405,66.50766906373127,630.782879912054,19.49000000000001,3.01,245.460991595534,14.240744830351591
2020-10-10 19:00:00+02:00,42.24871553005326,32.24617718287616,138.79194763384552,17.939999999999998,2.55,256.4260704579717,4.132808203262639
2020-10-10 20:00:00+02:00,0.0,0.0,-0.0,16.460000000000036,2.23,266.7844221088233,-6.802753826583822
2020-10-10 21:00:00+02:00,0.0,0.0,-0.0,15.520000000000039,1.54,277.2682088729735,-17.63948142632668
2020-10-10 22:00:00+02:00,0.0,0.0,-0.0,14.620000000000005,0.99,288.7094439492195,-28.205205621240296
2020-10-10 23:00:00+02:00,0.0,0.0,-0.0,13.700000000000045,1.5,302.1740089990046,-37.999061025408096
2020-10-11 00:00:00+02:00,0.0,0.0,-0.0,13.270000000000039,2.07,318.99425895249976,-46.243936078943975
2020-10-11 01:00:00+02:00,0.0,0.0,-0.0,13.04000000000002,2.21,340.16850144134236,-51.755439181456296
2020-10-11 02:00:00+02:00,0.0,0.0,-0.0,13.050000000000011,1.92,118.5293036169806,-53.219132042359
2020-10-11 03:00:00+02:00,0.0,0.0,-0.0,13.340000000000032,1.61,28.095516842261016,-50.18146328663941
2020-10-11 04:00:00+02:00,0.0,0.0,-0.0,13.629999999999995,1.51,47.6800834874327,-43.533088684811545
2020-10-11 05:00:00+02:00,0.0,0.0,-0.0,13.75,1.73,63.14156292150427,-34.62545518857682
2020-10-11 06:00:00+02:00,0.0,0.0,-0.0,13.670000000000016,2.29,75.74643739277393,-24.49492087597546
2020-10-11 07:00:00+02:00,0.0,0.0,-0.0,13.420000000000016,2.92,86.74935947480108,-13.800061430026584
2020-10-11 08:00:00+02:00,0.4000107848635894,0.4000107848635894,-0.0,13.110000000000014,3.68,97.11751799886784,-2.869825842176667
2020-10-11 09:00:00+02:00,57.96009347605125,55.611541528555186,17.506145089808093,12.990000000000009,4.46,107.6318462124537,7.709810199037446
2020-10-11 10:00:00+02:00,30.736178392271572,30.736178392271572,0.0,12.990000000000009,5.34,119.01236230909193,17.576509790601897
2020-10-11 11:00:00+02:00,72.5117146232619,72.5117146232619,0.0,12.879999999999995,6.14,131.975675235898,26.36987638531235
2020-10-11 12:00:00+02:00,131.80152912434394,131.80152912434394,0.0,12.75,6.17,147.13554235470738,33.38283244152699
2020-10-11 13:00:00+02:00,138.5466888280292,137.91349941263013,1.0330948239734152,12.970000000000027,5.38,164.61746506403748,37.79988142905505
2020-10-11 14:00:00+02:00,234.98697843675643,231.3661703392172,5.76534122121085,13.720000000000027,4.12,183.52659951357185,38.90493945748135
2020-10-11 15:00:00+02:00,402.3057252554704,54.310465302832384,585.2404522670909,14.590000000000032,2.91,202.07387917314364,36.48549662949056
2020-10-11 16:00:00+02:00,488.0929032962513,211.98949389154683,536.295464462001,15.29000000000002,1.85,218.71469337194546,30.98639364082352
2020-10-11 17:00:00+02:00,290.896997064451,210.27745588688725,204.61045675170453,15.720000000000027,0.86,232.9828980287023,23.204541680112865
2020-10-11 18:00:00+02:00,83.66258633363262,82.89335536725751,3.197820869122185,15.650000000000034,0.12,245.2527786814917,13.918914660309774
2020-10-11 19:00:00+02:00,19.577587993520613,19.577587993520613,0.0,14.490000000000009,0.53,256.2034485296801,3.8185575007338555
2020-10-11 20:00:00+02:00,0.0,0.0,-0.0,13.5,1.0,266.55188227493926,-7.106879342413402
2020-10-11 21:00:00+02:00,0.0,0.0,-0.0,13.390000000000043,1.61,277.0278581027654,-17.944984367168583
2020-10-11 22:00:00+02:00,0.0,0.0,-0.0,12.840000000000032,2.23,288.46571415840816,-28.520716343791324
2020-10-11 23:00:00+02:00,0.0,0.0,-0.0,12.650000000000034,2.62,301.9418451845467,-38.33357119721193
2020-10-12 00:00:00+02:00,0.0,0.0,-0.0,12.650000000000034,2.72,318.8143933363623,-46.60355519608572
2020-10-12 01:00:00+02:00,0.0,0.0,-0.0,12.430000000000007,3.03,340.117740379027,-52.13393992986303
2020-10-12 02:00:00+02:00,0.0,0.0,-0.0,11.830000000000041,3.64,118.67005547240257,-53.58920542146201
2020-10-12 03:00:00+02:00,0.0,0.0,-0.0,11.310000000000002,4.02,28.388652688259988,-50.51184783842992
2020-10-12 04:00:00+02:00,0.0,0.0,-0.0,10.870000000000005,4.28,48.03285875830749,-43.81530478229832
2020-10-12 05:00:00+02:00,0.0,0.0,-0.0,10.330000000000041,4.54,63.49721951537926,-34.86993289137595
2020-10-12 06:00:00+02:00,0.0,0.0,-0.0,9.980000000000018,4.59,76.0875271639371,-24.716541036239377
2020-10-12 07:00:00+02:00,0.0,0.0,-0.0,9.980000000000018,4.27,87.07548493494265,-14.012282540198347
2020-10-12 08:00:00+02:00,0.0,0.0,-0.0,9.930000000000007,4.07,97.43291033863699,-3.0858118179247565
2020-10-12 09:00:00+02:00,65.01326502674246,57.48530381014434,57.76527802592762,10.260000000000048,3.95,107.94011282906325,7.488074457299711
2020-10-12 10:00:00+02:00,263.5464783260728,192.21665433125605,239.49319267861165,12.54000000000002,3.83,119.31302745485338,17.32770697555279
2020-10-12 11:00:00+02:00,422.0764531073604,36.71156669111866,876.318002102255,14.29000000000002,3.56,132.2596532489157,26.08822571691776
2020-10-12 12:00:00+02:00,528.3154941329191,56.97485076014562,863.9574681759455,15.54000000000002,3.08,147.37952864021358,33.062940938520704
2020-10-12 13:00:00+02:00,594.5030950018809,24.775393671142215,937.0653054337573,16.420000000000016,2.77,164.78419365265992,37.44441357112252
2020-10-12 14:00:00+02:00,605.0858569100997,66.86769086585137,864.0485429867593,17.060000000000002,2.11,183.5836034919127,38.528415873329024
2020-10-12 15:00:00+02:00,568.7992463584112,91.07629933139798,810.633673068749,17.49000000000001,1.37,202.02044336047965,36.10879536756877
2020-10-12 16:00:00+02:00,484.36570720742304,97.935149147177,758.5689259880792,17.650000000000034,1.04,218.5800223053379,30.625236937933007
2020-10-12 17:00:00+02:00,348.80809454370063,74.65396506061934,705.575108876356,17.480000000000018,1.67,232.8003214509962,22.86456363050933
2020-10-12 18:00:00+02:00,203.47934594059763,48.56511902517517,658.8628234316358,16.83000000000004,2.36,245.04451872270195,13.598911182223334
2020-10-12 19:00:00+02:00,47.45910965205782,29.502687471373676,293.69642851757914,14.930000000000007,2.33,255.98054422637213,3.5052154213826534
2020-10-12 20:00:00+02:00,0.0,0.0,-0.0,13.180000000000007,2.35,266.31867719934996,-7.408123920106898
2020-10-12 21:00:00+02:00,0.0,0.0,-0.0,13.090000000000032,1.95,276.7862856681629,-18.247423995114083
2020-10-12 22:00:00+02:00,0.0,0.0,-0.0,12.800000000000011,1.39,288.21995486411356,-28.833038452701384
2020-10-12 23:00:00+02:00,0.0,0.0,-0.0,12.5,1.04,301.7065580567835,-38.66492382578122
2020-10-13 00:00:00+02:00,0.0,0.0,-0.0,12.220000000000027,0.72,318.630394559996,-46.9603454127831
2020-10-13 01:00:00+02:00,0.0,0.0,-0.0,12.129999999999995,0.42,340.0632134505834,-52.5102322208079
2020-10-13 02:00:00+02:00,0.0,0.0,-0.0,11.980000000000018,0.57,118.80925586743216,-53.95756728582379
2020-10-13 03:00:00+02:00,0.0,0.0,-0.0,11.840000000000032,0.95,28.681600876181918,-50.840711223257586
2020-10-13 04:00:00+02:00,0.0,0.0,-0.0,11.660000000000025,1.37,48.38505956367191,-44.096267178773445
2020-10-13 05:00:00+02:00,0.0,0.0,-0.0,11.400000000000034,1.75,63.85155280017794,-35.11359802940033
2020-10-13 06:00:00+02:00,0.0,0.0,-0.0,11.110000000000014,1.88,76.4267437870095,-24.937823385600772
2020-10-13 07:00:00+02:00,0.0,0.0,-0.0,10.870000000000005,1.88,87.39932859855898,-14.22457997640291
2020-10-13 08:00:00+02:00,30.615138223948765,27.643295750005862,0.0,10.760000000000048,1.8,97.74562048827535,-3.3043037200785372
2020-10-13 09:00:00+02:00,106.62025854514286,22.298681648522006,666.8870792310182,11.090000000000032,1.66,108.24520656423614,7.263954012598911
2020-10-13 10:00:00+02:00,196.6947350537851,90.63197449730602,361.1635390424382,12.220000000000027,1.31,119.60988489486515,17.077779316082225
2020-10-13 11:00:00+02:00,372.81565600478353,99.98492708119399,626.7241034183315,13.870000000000005,1.26,132.53909184983473,25.806184981143133
2020-10-13 12:00:00+02:00,472.60527385305363,100.6398418393573,687.7078332870998,14.830000000000041,1.49,147.61844410486017,32.743368159924074
2020-10-13 13:00:00+02:00,650.0924764710003,23.89875280842796,1038.3421585034232,15.470000000000027,1.64,164.94612342721894,37.090137744108155
2020-10-13 14:00:00+02:00,674.9535653956266,25.098177928306026,1051.9277096932533,15.920000000000016,1.81,183.63719288384468,38.15388633324596
2020-10-13 15:00:00+02:00,513.5754594823799,185.4183384548737,561.8829908762453,16.260000000000048,2.08,201.96534859493823,35.734568584945045
2020-10-13 16:00:00+02:00,286.02110020152327,223.89621058541272,123.2571942940638,16.480000000000018,2.41,218.44486337598468,30.26674915339682
2020-10-13 17:00:00+02:00,303.3787135491419,294.32152870130324,23.64032811000745,16.480000000000018,2.87,232.61769848989536,22.52734558113107
2020-10-13 18:00:00+02:00,179.1380815662287,101.45747670012105,338.12401768327896,16.189999999999998,3.39,244.83621263886607,13.281763737809055
2020-10-13 19:00:00+02:00,30.353612225672162,25.0340501740806,95.18918678137847,14.910000000000025,3.23,255.7573716284096,3.2035920480329945
2020-10-13 20:00:00+02:00,0.0,0.0,-0.0,13.439999999999998,3.7,266.08482986958074,-7.70635705861988
2020-10-13 21:00:00+02:00,0.0,0.0,-0.0,12.760000000000048,4.28,276.54351787231957,-18.546667595115817
2020-10-13 22:00:00+02:00,0.0,0.0,-0.0,12.160000000000025,4.37,287.9721850878657,-29.14203449276732
2020-10-13 23:00:00+02:00,0.0,0.0,-0.0,11.660000000000025,4.08,301.46813627429043,-38.992975400996905
2020-10-14 00:00:00+02:00,0.0,0.0,-0.0,11.480000000000018,3.85,318.44218307331425,-47.31416257333457
2020-10-14 01:00:00+02:00,0.0,0.0,-0.0,11.350000000000023,3.77,340.0047642576357,-52.88418859590645
2020-10-14 02:00:00+02:00,0.0,0.0,-0.0,11.120000000000005,3.66,112.94673207923007,-54.324121360187384
2020-10-14 03:00:00+02:00,0.0,0.0,-0.0,10.810000000000002,3.32,28.974191608189095,-51.16798794389812
2020-10-14 04:00:00+02:00,0.0,0.0,-0.0,10.07000000000005,2.91,48.736516682578035,-44.37593597428027
2020-10-14 05:00:00+02:00,0.0,0.0,-0.0,9.670000000000016,2.8,64.2044074296326,-35.35642608855885
2020-10-14 06:00:00+02:00,0.0,0.0,-0.0,9.490000000000009,2.77,76.76394851430236,-25.158748153045686
2020-10-14 07:00:00+02:00,0.0,0.0,-0.0,9.390000000000043,2.68,87.72076415663557,-14.43693075452142
2020-10-14 08:00:00+02:00,0.0,0.0,-0.0,9.350000000000023,2.49,98.05553044933892,-3.5325102904022407
2020-10-14 09:00:00+02:00,48.9501673989577,47.54786761124368,11.440738394381615,9.950000000000045,2.2,108.5470163580844,7.040490706176229
2020-10-14 10:00:00+02:00,223.70681083351894,116.30875590468362,370.987733171304,12.220000000000027,1.76,119.9028337908788,16.82755720523331
2020-10-14 11:00:00+02:00,322.12401183861317,224.60296638732262,226.32604171076986,13.840000000000032,0.91,132.81391005010582,25.52389158675827
2020-10-14 12:00:00+02:00,363.3252474821981,168.2642274192584,363.79638043141637,14.870000000000005,0.74,147.85223991370665,32.42409782367583
2020-10-14 13:00:00+02:00,395.9348021264069,226.63361956258768,283.04503839786696,15.580000000000041,1.49,165.1032357417128,36.7369582225057
2020-10-14 14:00:00+02:00,274.9658806035533,184.16029242406537,148.21819623202992,15.960000000000036,2.08,183.6873538189623,37.78122114387099
2020-10-14 15:00:00+02:00,298.63303241712583,169.66168114855887,222.8445438483969,15.800000000000011,1.88,201.90857042829018,35.36269479102397
2020-10-14 16:00:00+02:00,73.29532490310818,73.29532490310818,0.0,15.430000000000007,1.36,218.3091933139455,29.91086664266976
2020-10-14 17:00:00+02:00,64.80992754890097,63.171559437230485,4.337442299012865,15.03000000000003,2.06,232.43501958891915,22.192945057699607
2020-10-14 18:00:00+02:00,57.82259176884155,57.82259176884155,0.0,14.460000000000036,2.78,244.6278667878458,12.9678720380985
2020-10-14 19:00:00+02:00,34.59164732646398,29.580638390801777,99.15410384368685,13.150000000000034,2.64,255.533950252626,2.896824316344032
2020-10-14 20:00:00+02:00,0.0,0.0,-0.0,11.629999999999995,2.85,265.85036912818856,-8.001451377073657
2020-10-14 21:00:00+02:00,0.0,0.0,-0.0,11.120000000000005,2.96,276.2995877525557,-18.842585647579735
2020-10-14 22:00:00+02:00,0.0,0.0,-0.0,10.960000000000036,2.96,287.7224319279218,-29.447569982125554
2020-10-14 23:00:00+02:00,0.0,0.0,-0.0,10.810000000000002,2.81,301.2265779823995,-39.31758466585568
2020-10-15 00:00:00+02:00,0.0,0.0,-0.0,10.830000000000041,2.49,318.2496885522649,-47.66486344321212
2020-10-15 01:00:00+02:00,0.0,0.0,-0.0,10.900000000000034,2.31,339.94224191732144,-53.255681143957354
2020-10-15 02:00:00+02:00,0.0,0.0,-0.0,10.689999999999998,2.37,113.08231330731208,-54.68877026696807
2020-10-15 03:00:00+02:00,0.0,0.0,-0.0,10.470000000000027,2.49,29.26625580122461,-51.49361104810659
2020-10-15 04:00:00+02:00,0.0,0.0,-0.0,10.260000000000048,2.6,49.08706188129388,-44.6542692510973
2020-10-15 05:00:00+02:00,0.0,0.0,-0.0,10.230000000000018,2.44,64.55562965516323,-35.59838977730305
2020-10-15 06:00:00+02:00,0.0,0.0,-0.0,10.150000000000034,2.12,77.09900458367437,-25.37929207681792
2020-10-15 07:00:00+02:00,0.0,0.0,-0.0,9.78000000000003,1.82,88.03966761846593,-14.649307834186278
2020-10-15 08:00:00+02:00,35.14759821886787,15.340438981181727,0.0,9.450000000000045,1.59,98.36252500519937,-3.7520722359989134
2020-10-15 09:00:00+02:00,97.48782782414669,35.667178322949134,520.8785917047766,9.550000000000011,1.39,108.84543464815921,6.816235533886216
2020-10-15 10:00:00+02:00,249.70462589400003,125.23167235935107,436.2860699265748,11.120000000000005,1.55,120.19177780853649,16.576855545577214
2020-10-15 11:00:00+02:00,457.0040186606153,201.03737694676113,600.2480921933862,12.560000000000002,2.38,133.0840324801434,25.241511890848187
2020-10-15 12:00:00+02:00,580.3165304701769,166.7269188214555,778.188947401178,13.689999999999998,2.89,148.08087357746263,32.10531152745382
2020-10-15 13:00:00+02:00,694.046836058908,134.75663974392637,942.8210938816679,14.430000000000007,2.82,165.25551832440385,36.38507877898938
2020-10-15 14:00:00+02:00,685.4654269782899,219.07316716664266,767.6944769353505,14.840000000000032,2.81,183.73407877406626,37.41063398539026
2020-10-15 15:00:00+02:00,588.247366990926,229.1734327392863,626.130162732816,15.020000000000039,3.08,201.85009077271567,34.99334532858864
2020-10-15 16:00:00+02:00,528.7938828062206,191.71024477752877,683.3252360935653,14.860000000000014,3.42,218.17299467553391,29.55764519357798
2020-10-15 17:00:00+02:00,287.8578820339863,106.64789831544662,486.65252327087137,14.360000000000014,3.56,232.25228030519207,21.861244776704314
2020-10-15 18:00:00+02:00,120.34346312647295,88.99700063304638,143.06288013997474,13.650000000000034,3.48,244.41949222626144,12.656745858907035
2020-10-15 19:00:00+02:00,9.240383942120873,9.240383942120873,0.0,12.460000000000036,2.88,255.31030431271293,2.5922250373723617
2020-10-15 20:00:00+02:00,0.0,0.0,-0.0,11.450000000000045,2.93,265.61532893273227,-8.293283088684124
2020-10-15 21:00:00+02:00,0.0,0.0,-0.0,11.260000000000048,3.68,276.0545343307603,-19.135052309962727
2020-10-15 22:00:00+02:00,0.0,0.0,-0.0,11.03000000000003,4.14,287.4707298310854,-29.749513939079478
2020-10-15 23:00:00+02:00,0.0,0.0,-0.0,10.640000000000043,3.97,300.9818901768439,-39.638613212767936
2020-10-16 00:00:00+02:00,0.0,0.0,-0.0,10.460000000000036,3.64,318.052849431837,-48.01230637198205
2020-10-16 01:00:00+02:00,0.0,0.0,-0.0,10.470000000000027,3.47,339.875500707799,-53.62458221310322
2020-10-16 02:00:00+02:00,0.0,0.0,-0.0,10.620000000000005,3.26,113.21583039335866,-55.051416281240144
2020-10-16 03:00:00+02:00,0.0,0.0,-0.0,10.860000000000014,2.98,29.557625050600052,-51.817512899021544
2020-10-16 04:00:00+02:00,0.0,0.0,-0.0,11.129999999999995,2.61,49.436528088944925,-44.93122382226376
2020-10-16 05:00:00+02:00,0.0,0.0,-0.0,11.100000000000023,2.22,64.90506758157515,-35.83945975667791
2020-10-16 06:00:00+02:00,0.0,0.0,-0.0,10.54000000000002,1.74,77.43177749672978,-25.59942912493519
2020-10-16 07:00:00+02:00,0.0,0.0,-0.0,10.03000000000003,1.34,88.35591757528351,-14.861680854040044
2020-10-16 08:00:00+02:00,0.0,0.0,-0.0,9.680000000000007,1.31,98.66649195677019,-3.9714945499850463
2020-10-16 09:00:00+02:00,52.30450637551455,51.46787785586596,7.286761580877362,9.900000000000034,1.31,109.14035755308429,6.592946646415513
2020-10-16 10:00:00+02:00,172.45959286547935,161.06676060438807,40.52889667179616,11.560000000000002,1.06,120.4766251970604,16.326101932781793
2020-10-16 11:00:00+02:00,340.2600674950875,141.72055981466076,470.5027850029432,12.75,0.91,133.34938930398303,24.959218863096634
2020-10-16 12:00:00+02:00,524.8780995331405,91.67696284610265,822.3789965160005,13.650000000000034,1.0,148.30430861814978,31.78719282997838
2020-10-16 13:00:00+02:00,592.3030000678107,138.80413983876954,770.8960290883812,14.350000000000023,1.28,165.4029646842053,36.034692171723584
2020-10-16 14:00:00+02:00,542.6413371288616,330.69298796285057,351.8370665162628,14.650000000000034,1.87,183.7773657864914,37.042325948121665
2020-10-16 15:00:00+02:00,526.3831553332108,456.39316799262997,123.17221631022164,14.480000000000018,2.42,201.78989702669617,34.626799185107295
2020-10-16 16:00:00+02:00,388.178054234564,262.31079145885246,257.93832550352306,14.110000000000014,2.67,218.03625501425554,29.207522117882416
2020-10-16 17:00:00+02:00,237.153621251951,181.88339233307522,150.58585865074005,13.840000000000032,2.83,232.069480556299,21.53285270538284
2020-10-16 18:00:00+02:00,185.01799200401004,50.225296726351154,630.2542194201557,13.480000000000018,2.88,244.21110402196646,12.349262111898877
2020-10-16 19:00:00+02:00,0.6766100967247567,0.6766100967247567,0.0,12.650000000000034,2.56,255.08646207619992,2.301315517207793
2020-10-16 20:00:00+02:00,0.0,0.0,-0.0,11.689999999999998,2.6,265.3797477268299,-8.581731933652112
2020-10-16 21:00:00+02:00,0.0,0.0,-0.0,11.300000000000011,2.57,275.8084019932054,-19.423945349526242
2020-10-16 22:00:00+02:00,0.0,0.0,-0.0,11.090000000000032,2.52,287.2171199785761,-30.04773883566275
2020-10-16 23:00:00+02:00,0.0,0.0,-0.0,10.970000000000027,2.48,300.73408813049167,-39.955925482702945
2020-10-17 00:00:00+02:00,0.0,0.0,-0.0,10.840000000000032,2.32,317.85161239210214,-48.3563513491657
2020-10-17 01:00:00+02:00,0.0,0.0,-0.0,10.910000000000025,2.05,339.80439940558784,-53.990764523426975
2020-10-17 02:00:00+02:00,0.0,0.0,-0.0,11.03000000000003,1.73,113.34711494807871,-55.411961555833166
2020-10-17 03:00:00+02:00,0.0,0.0,-0.0,11.120000000000005,1.34,29.848130820811097,-52.139625527199044
2020-10-17 04:00:00+02:00,0.0,0.0,-0.0,11.160000000000025,0.91,49.78474877237087,-45.206755666682035
2020-10-17 05:00:00+02:00,0.0,0.0,-0.0,11.080000000000041,0.43,65.25257067252149,-36.07960512122394
2020-10-17 06:00:00+02:00,0.0,0.0,-0.0,10.980000000000018,0.2,77.76213457734589,-25.81913101414561
2020-10-17 07:00:00+02:00,0.0,0.0,-0.0,10.620000000000005,0.16,88.66939477846113,-15.074016669086339
2020-10-17 08:00:00+02:00,0.0,0.0,-0.0,10.390000000000043,0.3,98.96732168095492,-4.191843950945111
2020-10-17 09:00:00+02:00,55.474940761817074,53.120333531319126,21.225469217360352,10.700000000000045,0.53,109.43168436928677,6.369107834738114
2020-10-17 10:00:00+02:00,251.24576362129457,179.4628873827445,259.24465275755085,12.5,0.62,120.75728818011395,16.074821140195
2020-10-17 11:00:00+02:00,381.01266150578687,167.5013763490828,511.4067045037546,14.25,1.17,133.60991543459923,24.676727335191526
2020-10-17 12:00:00+02:00,527.9275660485896,121.45135494238947,778.6240073515403,15.390000000000043,1.64,148.52251358893776,31.469478076175186
2020-10-17 13:00:00+02:00,608.3359095850221,33.88882641596434,984.7611523691176,16.100000000000023,1.97,165.54557299448825,35.685555171138205
2020-10-17 14:00:00+02:00,606.8685292260502,24.29791544116248,975.3565967467988,16.5,2.42,183.8172173312001,36.67604438662848
2020-10-17 15:00:00+02:00,608.4294645640034,31.822159054250957,1024.1909363629613,16.590000000000032,2.84,201.72798109190646,34.26269744741837
2020-10-17 16:00:00+02:00,470.2573042616801,114.82396459161329,736.3901462606541,16.420000000000016,3.13,217.8989660967469,28.859921414256814
2020-10-17 17:00:00+02:00,357.1192114487939,61.3788921224503,817.5561767292189,15.980000000000018,3.27,231.88662402812523,21.206909567521283
2020-10-17 18:00:00+02:00,149.40420382510538,81.01102673197099,327.7682634265627,15.340000000000032,3.28,244.00272079604963,12.044024278716474
2020-10-17 19:00:00+02:00,63.43242767600576,14.921947603881438,1388.7940980381381,13.640000000000043,2.82,254.86245548337683,2.0017447403097712
2020-10-17 20:00:00+02:00,0.0,0.0,-0.0,12.03000000000003,2.86,265.14366810533716,-8.866680401515016
2020-10-17 21:00:00+02:00,0.0,0.0,-0.0,11.770000000000039,2.56,275.56124016415737,-19.709145354192227
2020-10-17 22:00:00+02:00,0.0,0.0,-0.0,11.78000000000003,2.04,286.9616499544746,-30.342119820019327
2020-10-17 23:00:00+02:00,0.0,0.0,-0.0,11.900000000000034,1.33,300.48319504463694,-40.26938801678896
2020-10-18 00:00:00+02:00,0.0,0.0,-0.0,11.720000000000027,0.81,317.6459318953917,-48.69685929191933
2020-10-18 01:00:00+02:00,0.0,0.0,-0.0,11.57000000000005,0.56,339.72880036253775,-54.3541005364042
2020-10-18 02:00:00+02:00,0.0,0.0,-0.0,11.200000000000045,0.47,107.47599778175592,-55.77030769811049
2020-10-18 03:00:00+02:00,0.0,0.0,-0.0,11.150000000000034,0.45,30.137602718200664,-52.45988048495596
2020-10-18 04:00:00+02:00,0.0,0.0,-0.0,11.350000000000023,0.45,50.13155639734206,-45.48082000174062
2020-10-18 05:00:00+02:00,0.0,0.0,-0.0,11.350000000000023,0.45,65.5979884044592,-36.31879361803591
2020-10-18 06:00:00+02:00,0.0,0.0,-0.0,11.120000000000005,0.33,78.08994376466316,-26.038367510266095
2020-10-18 07:00:00+02:00,0.0,0.0,-0.0,10.860000000000014,0.2,88.97998099966387,-15.286279696095242
2020-10-18 08:00:00+02:00,0.0,0.0,-0.0,10.730000000000018,0.41,99.26490600328421,-4.422457926435531
2020-10-18 09:00:00+02:00,117.84297709324889,5.02766856864555,1053.7497829860636,10.689999999999998,0.7,109.71931640265251,6.145911853010751
2020-10-18 10:00:00+02:00,297.05849088634443,69.52266051738113,834.4528212589224,12.54000000000002,0.97,121.03368168013318,15.823607576225232
2020-10-18 11:00:00+02:00,381.00839849991127,75.03197167493018,740.8305887478843,14.180000000000007,1.53,133.8655491115747,24.394567360240483
2020-10-18 12:00:00+02:00,447.02627245189785,47.23978590547405,772.8015329600374,15.140000000000043,2.03,148.73546050262,31.152722568366535
2020-10-18 13:00:00+02:00,500.84202448841336,134.92873202903613,632.6281660160105,15.740000000000009,2.52,165.68334449185292,35.3382145992085
2020-10-18 14:00:00+02:00,541.6199203273327,83.31506154902397,773.9192674628572,16.060000000000002,2.83,183.8536388771384,36.31235195876658
2020-10-18 15:00:00+02:00,468.3028761792383,174.6859650125728,526.4122111300679,16.060000000000002,3.02,201.66433820883543,33.90171459518084
2020-10-18 16:00:00+02:00,357.96932853229674,161.46057038024273,411.6225446472117,15.78000000000003,3.14,217.7611230716031,28.515753761012242
2020-10-18 17:00:00+02:00,272.02641303685493,24.611854748652643,694.0324678530753,15.25,3.17,231.70371761036392,20.884695610660565
2020-10-18 18:00:00+02:00,90.3419569112033,87.27586289401327,15.064984776701865,14.510000000000048,3.08,243.79436433523105,11.74314033622861
2020-10-18 19:00:00+02:00,11.58207677773976,11.58207677773976,0.0,13.120000000000005,2.41,254.63831986712964,1.7172775431799794
2020-10-18 20:00:00+02:00,0.0,0.0,-0.0,11.850000000000023,1.95,264.90713657658733,-9.148012420581832
2020-10-18 21:00:00+02:00,0.0,0.0,-0.0,11.740000000000009,1.59,275.3131030743058,-19.99053443232537
2020-10-18 22:00:00+02:00,0.0,0.0,-0.0,11.650000000000034,1.22,286.70437347484693,-30.632533438455617
2020-10-18 23:00:00+02:00,0.0,0.0,-0.0,11.75,0.91,300.2292416855513,-40.57886821990715
2020-10-19 00:00:00+02:00,0.0,0.0,-0.0,11.900000000000034,0.78,317.43576957966997,-49.03369088095386
2020-10-19 01:00:00+02:00,0.0,0.0,-0.0,11.960000000000036,0.71,339.64856816791365,-54.71446143411177
2020-10-19 02:00:00+02:00,0.0,0.0,-0.0,12.03000000000003,0.59,107.60230667882561,-56.12635508178259
2020-10-19 03:00:00+02:00,0.0,0.0,-0.0,11.950000000000045,0.58,30.425866065013192,-52.77820858156085
2020-10-19 04:00:00+02:00,0.0,0.0,-0.0,11.75,0.83,50.476780290146465,-45.7533713481352
2020-10-19 05:00:00+02:00,0.0,0.0,-0.0,11.470000000000027,1.14,65.94116845022081,-36.55699191470854
2020-10-19 06:00:00+02:00,0.0,0.0,-0.0,11.310000000000002,1.19,78.41507200885778,-26.25710682078784
2020-10-19 07:00:00+02:00,0.0,0.0,-0.0,11.260000000000048,0.9,89.28755755369413,-15.498432362644813
2020-10-19 08:00:00+02:00,0.0,0.0,-0.0,11.090000000000032,1.02,99.55913676723777,-4.643920275467519
2020-10-19 09:00:00+02:00,72.97849587220917,47.804800857230305,243.9529055355011,11.020000000000039,1.48,110.00315550916474,5.922940684643056
2020-10-19 10:00:00+02:00,163.21841922694517,104.75021034104667,217.7963079993133,12.379999999999995,1.94,121.30572177020566,15.572269366445918
2020-10-19 11:00:00+02:00,356.6222785136277,104.95141420156205,616.0363038946106,13.470000000000027,2.27,134.11623019909356,24.112683354031443
2020-10-19 12:00:00+02:00,449.7761203986063,191.0803324280316,504.67793125289205,14.350000000000023,2.26,148.9431229879353,30.83688989325017
2020-10-19 13:00:00+02:00,523.614461015526,269.3695282549144,443.34406910744485,15.03000000000003,2.31,165.81628160648503,34.992620215315206
2020-10-19 14:00:00+02:00,567.1085760441871,85.438449015541,820.4290140627118,15.510000000000048,2.53,183.8866371588932,35.95116107541834
2020-10-19 15:00:00+02:00,584.6382336253517,31.706516369516034,1000.6499866023748,15.710000000000036,2.67,201.5989655195041,33.54368045352289
