,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2020-12-02 12:00:00+01:00,269.73004651264966,229.581716370666,101.9493862830493,8.129999999999995,2.46,166.95456092905107,23.19155877378846
2020-12-02 13:00:00+01:00,419.52177063292316,107.24008174489683,761.1506945516529,8.610000000000014,2.3,182.06385069162806,24.222159548889866
2020-12-02 14:00:00+01:00,381.5952619220811,245.52909545874277,356.7873004225901,8.830000000000041,1.98,197.0431271568649,22.41825567197384
2020-12-02 15:00:00+01:00,261.3368987494342,137.4541183578038,400.866592469873,8.850000000000023,1.32,211.06464787775246,18.001230967162655
2020-12-02 16:00:00+01:00,164.52339725280441,95.04412322635854,350.2559469679166,8.560000000000002,0.48,223.70964625848856,11.441490639146538
2020-12-02 17:00:00+01:00,6.106128291166602,6.106128291166602,0.0,7.460000000000036,0.18,235.00157104979024,3.3604115662647285
2020-12-02 18:00:00+01:00,0.0,0.0,-0.0,6.230000000000018,0.94,245.24691401953496,-6.267583526937352
2020-12-02 19:00:00+01:00,0.0,0.0,-0.0,6.03000000000003,1.62,254.89763087211526,-16.456951525970023
2020-12-02 20:00:00+01:00,0.0,0.0,-0.0,5.75,2.05,264.5214716215313,-27.117839327436887
2020-12-02 21:00:00+01:00,0.0,0.0,-0.0,5.5,2.02,274.89927755755537,-37.949278881651914
2020-12-02 22:00:00+01:00,0.0,0.0,-0.0,5.460000000000036,1.53,287.3140623083522,-48.57461830327356
2020-12-02 23:00:00+01:00,0.0,0.0,-0.0,5.430000000000007,1.07,304.19633666536834,-58.32983405795927
2020-12-03 00:00:00+01:00,0.0,0.0,-0.0,5.640000000000043,1.36,329.70578099105194,-65.74916609253808
2020-12-03 01:00:00+01:00,0.0,0.0,-0.0,5.470000000000027,1.96,136.90004698596357,-68.16011164450126
2020-12-03 02:00:00+01:00,0.0,0.0,-0.0,5.220000000000027,2.35,38.14860843248163,-64.15820930152168
2020-12-03 03:00:00+01:00,0.0,0.0,-0.0,4.960000000000036,2.3,60.94934221407797,-55.90922996901621
2020-12-03 04:00:00+01:00,0.0,0.0,-0.0,5.0400000000000205,1.82,76.31980381110706,-45.832753079384936
2020-12-03 05:00:00+01:00,0.0,0.0,-0.0,5.220000000000027,1.34,88.02775569619772,-35.112229643265515
2020-12-03 06:00:00+01:00,0.0,0.0,-0.0,5.330000000000041,1.18,98.11419500227908,-24.30259661710827
2020-12-03 07:00:00+01:00,0.0,0.0,-0.0,5.510000000000048,1.21,107.68502341439968,-13.74766185155443
2020-12-03 08:00:00+01:00,0.0,0.0,-0.0,5.710000000000036,1.21,117.44628339713138,-3.6539570009817317
2020-12-03 09:00:00+01:00,35.73533389274963,35.73533389274963,0.0,6.230000000000018,1.09,127.93014571734969,5.537712910819012
2020-12-03 10:00:00+01:00,180.67064588345724,96.57602588341126,366.4948994800458,7.4500000000000455,1.06,139.55567082638663,13.265073036811545
2020-12-03 11:00:00+01:00,198.35297773560447,154.1034265205734,133.9332438960864,8.340000000000032,1.2,152.56834584770056,19.29215252969705
2020-12-03 12:00:00+01:00,301.29323312583404,120.52215398198848,461.92881306685143,8.879999999999995,1.38,166.88415808579694,23.0378846252881
2020-12-03 13:00:00+01:00,389.7743836384741,28.940611838886507,884.1930427536732,9.28000000000003,1.69,181.960047821058,24.085151605482405
2020-12-03 14:00:00+01:00,346.44542204903235,112.64793352140893,616.0497735015188,9.53000000000003,2.01,196.9129522667715,22.303378366480036
2020-12-03 15:00:00+01:00,197.5337331911518,159.9385968780689,122.24786626392488,9.470000000000027,2.19,210.91808594359884,17.910562839965806
2020-12-03 16:00:00+01:00,132.2250910530011,107.56407202579989,125.04983784721433,9.07000000000005,2.15,223.5547623713528,11.373826839807391
2020-12-03 17:00:00+01:00,25.301870683638096,25.301870683638096,0.0,7.800000000000011,1.79,234.8422447490689,3.3136432770686852
2020-12-03 18:00:00+01:00,0.0,0.0,-0.0,6.920000000000016,1.99,245.08305948043278,-6.300293290527534
2020-12-03 19:00:00+01:00,0.0,0.0,-0.0,6.930000000000007,1.91,254.72599183188075,-16.478614788078463
2020-12-03 20:00:00+01:00,0.0,0.0,-0.0,6.8799999999999955,1.99,264.33582932936577,-27.133231088444532
2020-12-03 21:00:00+01:00,0.0,0.0,-0.0,6.770000000000039,2.2,274.6897182028491,-37.96422026907573
2020-12-03 22:00:00+01:00,0.0,0.0,-0.0,6.660000000000025,2.47,287.06569781558585,-48.59755172715074
2020-12-03 23:00:00+01:00,0.0,0.0,-0.0,6.75,2.55,303.8928450227347,-58.37487628001291
2020-12-04 00:00:00+01:00,0.0,0.0,-0.0,6.910000000000025,2.61,329.3702489851884,-65.83780661204385
2020-12-04 01:00:00+01:00,0.0,0.0,-0.0,6.990000000000009,2.75,136.67738022576287,-68.30061775186027
2020-12-04 02:00:00+01:00,0.0,0.0,-0.0,7.160000000000025,2.92,38.110045315189396,-64.32105900147448
2020-12-04 03:00:00+01:00,0.0,0.0,-0.0,7.410000000000025,3.41,60.99311561250168,-56.07134892997661
2020-12-04 04:00:00+01:00,0.0,0.0,-0.0,7.840000000000032,4.33,76.38082193961057,-45.99115113507066
2020-12-04 05:00:00+01:00,0.0,0.0,-0.0,8.410000000000025,5.4,88.08614987675597,-35.26898031737152
2020-12-04 06:00:00+01:00,0.0,0.0,-0.0,8.850000000000023,6.03,98.16430688665785,-24.45975627650208
2020-12-04 07:00:00+01:00,0.0,0.0,-0.0,9.189999999999998,6.34,107.72444341684147,-13.906544587579278
2020-12-04 08:00:00+01:00,0.0,0.0,-0.0,9.550000000000011,6.93,117.47254307217804,-3.822981047439671
2020-12-04 09:00:00+01:00,21.091371986966085,21.091371986966085,0.0,9.960000000000036,7.13,127.9395181008868,5.375587592165956
2020-12-04 10:00:00+01:00,170.07631982867926,109.31326547341826,268.0500288421103,10.460000000000036,6.91,139.54283355591514,13.102011342955114
2020-12-04 11:00:00+01:00,99.09049464659034,98.50126851825647,1.7976556466293236,10.850000000000023,6.51,152.52717597584112,19.133767341812003
2020-12-04 12:00:00+01:00,70.49274131230766,70.4198211380112,0.18747251279894764,11.03000000000003,6.3,166.81029126513172,22.890090230669514
2020-12-04 13:00:00+01:00,340.16673409864165,155.94581466293957,453.7316484236276,11.020000000000039,6.24,181.85435033824848,23.954618605711428
2020-12-04 14:00:00+01:00,158.3312172862742,150.51790674225663,20.68308970684683,10.879999999999995,5.76,196.78249086561544,22.195199934337825
2020-12-04 15:00:00+01:00,141.2714998619855,131.71090491106213,31.22998842391893,10.470000000000027,4.65,210.7726138612738,17.826465966518427
2020-12-04 16:00:00+01:00,171.54238062676774,63.32223195214987,551.7080362438172,9.980000000000018,3.07,223.40201923765102,11.312188423058187
2020-12-04 17:00:00+01:00,50.21418403317298,28.191926456705797,386.0658131914743,9.54000000000002,2.11,234.6858413794453,3.27008415613705
2020-12-04 18:00:00+01:00,0.0,0.0,-0.0,9.0,3.39,244.92275002707262,-6.326462911612835
2020-12-04 19:00:00+01:00,0.0,0.0,-0.0,8.430000000000007,4.55,254.55846102680061,-16.493899249121615
2020-12-04 20:00:00+01:00,0.0,0.0,-0.0,7.490000000000009,4.53,264.1548710937645,-27.142293142971095
2020-12-04 21:00:00+01:00,0.0,0.0,-0.0,6.6200000000000045,5.17,274.48544327563656,-37.97271535054747
2020-12-04 22:00:00+01:00,0.0,0.0,-0.0,5.930000000000007,5.58,286.8230496244769,-48.613681102191016
2020-12-04 23:00:00+01:00,0.0,0.0,-0.0,5.1200000000000045,4.62,303.59430947235876,-58.41246348629727
2020-12-05 00:00:00+01:00,0.0,0.0,-0.0,4.57000000000005,4.18,329.0345414346292,-65.91841402912561
2020-12-05 01:00:00+01:00,0.0,0.0,-0.0,4.330000000000041,3.49,142.44529817870801,-68.43391152017959
2020-12-05 02:00:00+01:00,0.0,0.0,-0.0,4.050000000000011,2.35,38.05891449447339,-64.47867619399645
2020-12-05 03:00:00+01:00,0.0,0.0,-0.0,4.520000000000039,1.17,61.025755156644074,-56.22967588004371
2020-12-05 04:00:00+01:00,0.0,0.0,-0.0,4.730000000000018,0.73,76.43241076335154,-46.14646316592723
2020-12-05 05:00:00+01:00,0.0,0.0,-0.0,5.110000000000014,0.52,88.13633958380713,-35.42287784594523
2020-12-05 06:00:00+01:00,0.0,0.0,-0.0,5.300000000000011,0.46,98.20703001048332,-24.613989976807616
2020-12-05 07:00:00+01:00,0.0,0.0,-0.0,5.439999999999998,1.08,107.75702162367946,-14.062204964414478
2020-12-05 08:00:00+01:00,0.0,0.0,-0.0,5.57000000000005,1.57,117.49236638168598,-3.9851020782510194
2020-12-05 09:00:00+01:00,25.9886920097147,25.87228943484531,1.278196980128486,5.689999999999998,1.96,127.94284847353795,5.225039264750079
2020-12-05 10:00:00+01:00,153.1172605135785,108.88804166375627,197.4101818917705,6.590000000000032,2.09,139.52449214974502,12.946862490375226
2020-12-05 11:00:00+01:00,117.92608941326515,116.89453679217971,3.1712012709312507,7.640000000000043,2.59,152.48135052125954,18.983003311793365
2020-12-05 12:00:00+01:00,154.9672360564853,154.9672360564853,0.0,8.450000000000045,2.99,166.73302594218168,22.750185649168422
2020-12-05 13:00:00+01:00,170.32241250099636,167.14699251756318,7.858759041732145,8.710000000000036,2.53,181.74682756373377,23.832313458033774
2020-12-05 14:00:00+01:00,64.67143564910504,64.67143564910504,0.0,8.580000000000041,2.65,196.6518152948211,22.0955075357812
2020-12-05 15:00:00+01:00,78.08952799082014,78.08952799082014,0.0,8.060000000000002,2.54,210.62830938904395,17.7510791971968
2020-12-05 16:00:00+01:00,46.397728462853166,46.32407323119296,0.3772158691161536,7.439999999999998,1.79,223.25150220820288,11.259921920887942
2020-12-05 17:00:00+01:00,38.9834726947876,31.989198506314843,123.72301532852839,6.610000000000014,1.75,234.53245504922458,3.240756372804482
2020-12-05 18:00:00+01:00,0.0,0.0,-0.0,6.140000000000043,2.2,244.76609004210184,-6.3461036519167315
2020-12-05 19:00:00+01:00,0.0,0.0,-0.0,5.78000000000003,2.13,254.3951566482637,-16.50282948414445
2020-12-05 20:00:00+01:00,0.0,0.0,-0.0,5.430000000000007,1.61,263.97873656058675,-27.145062163452113
2020-12-05 21:00:00+01:00,0.0,0.0,-0.0,5.07000000000005,1.28,274.2866299512618,-37.974810731126546
2020-12-05 22:00:00+01:00,0.0,0.0,-0.0,4.730000000000018,1.53,286.5863672881539,-48.623057559778275
2020-12-05 23:00:00+01:00,0.0,0.0,-0.0,4.550000000000011,1.98,303.3011200846762,-58.44263422466066
2020-12-06 00:00:00+01:00,0.0,0.0,-0.0,4.480000000000018,2.27,328.6991880675089,-65.99096890261231
2020-12-06 01:00:00+01:00,0.0,0.0,-0.0,4.490000000000009,2.61,142.20404676266602,-68.55989542311049
2020-12-06 02:00:00+01:00,0.0,0.0,-0.0,4.420000000000016,3.13,37.995116204686965,-64.63095790754909
2020-12-06 03:00:00+01:00,0.0,0.0,-0.0,4.340000000000032,3.52,61.04713519985602,-56.38412237010707
2020-12-06 04:00:00+01:00,0.0,0.0,-0.0,4.210000000000036,3.77,76.47448425650751,-46.29860371819341
2020-12-06 05:00:00+01:00,0.0,0.0,-0.0,3.8799999999999955,3.62,88.17827102380558,-35.573834057752734
2020-12-06 06:00:00+01:00,0.0,0.0,-0.0,3.5200000000000387,3.24,98.24233438508325,-24.765205484385692
2020-12-06 07:00:00+01:00,0.0,0.0,-0.0,3.3100000000000023,3.01,107.78274776500885,-14.214547271774101
2020-12-06 08:00:00+01:00,0.0,0.0,-0.0,3.1100000000000136,2.98,117.50576152145253,-4.144323247275215
2020-12-06 09:00:00+01:00,45.752768401471485,41.552381755913274,47.45312311595906,3.420000000000016,2.86,127.94016345981969,5.0782709205703975
2020-12-06 10:00:00+01:00,134.08282511964083,69.83921468730126,290.056148390066,5.420000000000016,2.81,139.50069104924214,12.796375393724071
2020-12-06 11:00:00+01:00,293.65989161973414,40.316938092961344,784.6109579297856,6.830000000000041,3.28,152.43092870414335,18.83778411072109
2020-12-06 12:00:00+01:00,389.9182098968616,15.266511458207201,974.226641742092,7.900000000000034,3.82,166.6524304764164,22.616624817699105
2020-12-06 13:00:00+01:00,498.24245673897565,96.67881136296573,998.3776456382075,8.760000000000048,4.47,181.63755198827064,23.71679605023816
2020-12-06 14:00:00+01:00,377.5067493265626,194.39636248924992,488.752032362463,9.25,5.16,196.5210013023882,22.00261128747389
2020-12-06 15:00:00+01:00,249.47180916710232,81.29183387686514,553.7051155405431,9.400000000000034,5.64,210.48525361150323,17.682112892520543
2020-12-06 16:00:00+01:00,176.38989832031706,58.124383360116845,608.1761737785126,9.060000000000002,5.63,223.10329953870925,11.213139326758409
2020-12-06 17:00:00+01:00,23.779307192830636,23.779307192830636,0.0,7.520000000000039,5.49,234.38218214579368,3.21321137523303
2020-12-06 18:00:00+01:00,0.0,0.0,-0.0,6.010000000000048,5.74,244.61318545245427,-6.359230736291659
2020-12-06 19:00:00+01:00,0.0,0.0,-0.0,5.5400000000000205,5.9,254.23619761452164,-16.505434207527937
2020-12-06 20:00:00+01:00,0.0,0.0,-0.0,5.07000000000005,5.93,263.8075651491973,-27.141579087634607
2020-12-06 21:00:00+01:00,0.0,0.0,-0.0,4.670000000000016,5.98,274.0934539847659,-37.97055744468183
2020-12-06 22:00:00+01:00,0.0,0.0,-0.0,4.420000000000016,6.16,286.35589765121307,-48.625737066869505
2020-12-06 23:00:00+01:00,0.0,0.0,-0.0,4.28000000000003,6.48,303.0136655053529,-58.465432849204646
2020-12-07 00:00:00+01:00,0.0,0.0,-0.0,4.100000000000023,6.84,328.36473444016485,-66.0554581069577
2020-12-07 01:00:00+01:00,0.0,0.0,-0.0,3.7800000000000296,7.07,147.95391019839724,-68.67847336638349
2020-12-07 02:00:00+01:00,0.0,0.0,-0.0,3.5600000000000023,7.31,37.918574749421175,-64.77779737542382
2020-12-07 03:00:00+01:00,0.0,0.0,-0.0,3.430000000000007,7.32,61.05714201000312,-56.53459507560228
2020-12-07 04:00:00+01:00,0.0,0.0,-0.0,3.2600000000000477,7.16,76.50696388939981,-46.4474827126467
2020-12-07 05:00:00+01:00,0.0,0.0,-0.0,3.180000000000007,7.08,88.21189613974516,-35.72175668422811
2020-12-07 06:00:00+01:00,0.0,0.0,-0.0,3.1299999999999955,6.83,98.27019495624837,-24.91330707343597
2020-12-07 07:00:00+01:00,0.0,0.0,-0.0,2.980000000000018,6.3,107.80161609183968,-14.363472964103241
2020-12-07 08:00:00+01:00,0.0,0.0,-0.0,2.740000000000009,5.76,117.51274096046615,-4.300674699710054
2020-12-07 09:00:00+01:00,34.552144979415424,33.656246782733945,10.414667577569118,3.1000000000000227,5.37,127.93149375894419,4.9348387365321
2020-12-07 10:00:00+01:00,186.35037008342232,50.99210117105915,618.0518834694305,5.140000000000043,5.44,139.47147859375687,12.650771144268377
2020-12-07 11:00:00+01:00,307.29058169045527,113.09868914167265,605.7365189820077,6.760000000000048,5.67,152.37597355951394,18.69849168725768
2020-12-07 12:00:00+01:00,428.39315045876464,20.892126413571248,1065.3116626352548,7.960000000000036,5.72,166.56857715844535,22.489748845887775
2020-12-07 13:00:00+01:00,355.3765956240378,108.39238982778245,616.7120952058712,8.660000000000025,5.66,181.52660031887902,23.608528269424728
2020-12-07 14:00:00+01:00,386.3331936788523,58.217522154542614,879.0350461370609,9.010000000000048,5.71,196.39012901394258,21.917306307037617
2020-12-07 15:00:00+01:00,261.4161444343849,124.39213904997952,452.6466744927847,9.060000000000002,5.69,210.34353178594083,17.620887274704195
2020-12-07 16:00:00+01:00,156.04025186703623,93.14399060809363,324.55200956539676,8.629999999999995,4.63,222.9575031056316,11.174286279976313
2020-12-07 17:00:00+01:00,31.710911402141768,27.910942469228235,68.40282917623125,7.420000000000016,3.19,234.23512192136505,3.1845806157266185
2020-12-07 18:00:00+01:00,0.0,0.0,-0.0,7.240000000000009,2.14,244.46414421442697,-6.365864153963885
2020-12-07 19:00:00+01:00,0.0,0.0,-0.0,6.610000000000014,1.74,254.0817039780482,-16.501747099271817
2020-12-07 20:00:00+01:00,0.0,0.0,-0.0,5.670000000000016,1.86,263.64149640282886,-27.13188994334189
2020-12-07 21:00:00+01:00,0.0,0.0,-0.0,5.170000000000016,2.1,273.90609002559137,-37.96001176040179
2020-12-07 22:00:00+01:00,0.0,0.0,-0.0,5.0400000000000205,2.49,286.13188509363704,-48.62178117738935
2020-12-07 23:00:00+01:00,0.0,0.0,-0.0,5.060000000000002,3.13,302.7323329646273,-58.48091020676282
2020-12-08 00:00:00+01:00,0.0,0.0,-0.0,5.140000000000043,3.96,328.03174198628386,-66.11187553108604
2020-12-08 01:00:00+01:00,0.0,0.0,-0.0,5.340000000000032,4.88,147.69521402335022,-68.78955119071973
2020-12-08 02:00:00+01:00,0.0,0.0,-0.0,5.410000000000025,5.53,37.82924217900384,-64.91908388135157
2020-12-08 03:00:00+01:00,0.0,0.0,-0.0,5.470000000000027,5.49,61.05567607324809,-56.680995317477496
2020-12-08 04:00:00+01:00,0.0,0.0,-0.0,5.400000000000034,5.51,76.52978018149084,-46.59300487831192
2020-12-08 05:00:00+01:00,0.0,0.0,-0.0,5.32000000000005,5.37,88.23717381614829,-35.8665487897472
2020-12-08 06:00:00+01:00,0.0,0.0,-0.0,5.3700000000000045,5.19,98.29059263859578,-25.058194992851273
2020-12-08 07:00:00+01:00,0.0,0.0,-0.0,5.460000000000036,4.91,107.81362633924452,-14.508880180403198
2020-12-08 08:00:00+01:00,0.0,0.0,-0.0,5.510000000000048,4.5,117.51332238090178,-4.454424424077304
2020-12-08 09:00:00+01:00,0.5382736631079487,0.5382736631079487,0.0,5.650000000000034,4.23,127.91687510515598,4.793009171862507
2020-12-08 10:00:00+01:00,58.69548371035297,58.69548371035297,0.0,6.560000000000002,3.98,139.43690802360945,12.509479854512838
2020-12-08 11:00:00+01:00,94.4435637926203,94.4435637926203,0.0,7.57000000000005,3.15,152.3165529773023,18.564784031441153
2020-12-08 12:00:00+01:00,203.0522513880136,182.81748118057988,53.16892773863021,8.360000000000014,2.19,166.481543261128,22.369310472817247
2020-12-08 13:00:00+01:00,200.4461756934047,137.01924402601415,159.01882208130385,8.760000000000048,2.24,181.41405446218442,23.507199766937894
2020-12-08 14:00:00+01:00,124.36968533485899,124.36968533485899,0.0,8.970000000000027,2.48,196.25928378886056,21.839055114941736
2020-12-08 15:00:00+01:00,49.47286462538375,49.47286462538375,0.0,9.010000000000048,2.57,210.20323403444297,17.56647041865295
2020-12-08 16:00:00+01:00,134.93858813457035,85.341713492291,256.66694930407465,8.720000000000027,2.4,222.81420892529943,11.141598461020568
2020-12-08 17:00:00+01:00,23.994277391957528,23.118700374080845,15.834317067017695,7.590000000000032,2.33,234.09137686652522,3.1698537031108347
2020-12-08 18:00:00+01:00,0.0,0.0,-0.0,6.480000000000018,2.46,244.31907655824747,-6.366029581916815
2020-12-08 19:00:00+01:00,0.0,0.0,-0.0,6.1299999999999955,2.5,253.93179706863552,-16.491807735755415
2020-12-08 20:00:00+01:00,0.0,0.0,-0.0,5.810000000000002,2.42,263.48067004622806,-27.116046769275577
2020-12-08 21:00:00+01:00,0.0,0.0,-0.0,5.57000000000005,2.04,273.7247115855495,-37.943236072910494
2020-12-08 22:00:00+01:00,0.0,0.0,-0.0,5.390000000000043,1.41,285.91457137210165,-48.6112578854629
2020-12-08 23:00:00+01:00,0.0,0.0,-0.0,5.420000000000016,0.92,302.4575077750192,-58.48912445010053
2020-12-09 00:00:00+01:00,0.0,0.0,-0.0,5.550000000000011,0.76,327.70078739227915,-66.16022297338903
2020-12-09 01:00:00+01:00,0.0,0.0,-0.0,5.680000000000007,0.88,153.4283276530481,-68.89303748650016
2020-12-09 02:00:00+01:00,0.0,0.0,-0.0,5.7900000000000205,1.22,37.72710205917934,-65.05470294261573
2020-12-09 03:00:00+01:00,0.0,0.0,-0.0,5.800000000000011,1.77,61.04265463297834,-56.82321888628391
2020-12-09 04:00:00+01:00,0.0,0.0,-0.0,5.650000000000034,2.42,76.54287446412823,-46.73506947966789
2020-12-09 05:00:00+01:00,0.0,0.0,-0.0,5.5400000000000205,2.69,88.25407126075605,-36.00810849293975
2020-12-09 06:00:00+01:00,0.0,0.0,-0.0,5.590000000000032,2.56,98.3035155002446,-25.199765223546493
2020-12-09 07:00:00+01:00,0.0,0.0,-0.0,5.82000000000005,2.14,107.81878480176425,-14.650663571645074
2020-12-09 08:00:00+01:00,0.0,0.0,-0.0,5.720000000000027,1.63,117.50752970613692,-4.603448852056487
2020-12-09 09:00:00+01:00,23.251881927570714,21.65916084250374,19.608799841308493,5.590000000000032,1.2,127.89634927298566,4.658971445151958
2020-12-09 10:00:00+01:00,176.3272064302652,57.516808866382,554.4007312620452,6.4500000000000455,0.9,139.3970384788657,12.37470865284197
2020-12-09 11:00:00+01:00,267.0895762579845,136.6858753587358,412.30955804491174,7.390000000000043,0.75,152.25274068431136,18.43787411712507
2020-12-09 12:00:00+01:00,345.73029358495785,130.87990522639308,567.2648040974565,8.360000000000014,0.18,166.39141195106103,22.256150074593712
2020-12-09 13:00:00+01:00,339.6625385671562,109.79144521926742,578.489662683818,8.629999999999995,0.49,181.3000023117183,23.413506189535223
2020-12-09 14:00:00+01:00,385.1623518350627,60.07202250360678,876.5868820608675,8.379999999999995,0.78,196.12855682024326,21.768617502439028
2020-12-09 15:00:00+01:00,323.0819656083144,66.19734344953974,853.3309556930575,7.8799999999999955,1.04,210.0644557420252,17.519928752278492
2020-12-09 16:00:00+01:00,149.6171842263473,76.34838767057926,380.00003217552637,7.270000000000039,1.25,222.67351736581764,11.116970380778524
2020-12-09 17:00:00+01:00,0.0,0.0,0.0,6.4500000000000455,1.41,233.9510527541856,3.1644657097117554
2020-12-09 18:00:00+01:00,0.0,0.0,-0.0,5.78000000000003,1.31,244.17809489911713,-6.3597593636390615
2020-12-09 19:00:00+01:00,0.0,0.0,-0.0,5.590000000000032,0.93,253.7865992826257,-16.475662544890405
2020-12-09 20:00:00+01:00,0.0,0.0,-0.0,5.640000000000043,0.66,263.32522565914337,-27.09410854022608
2020-12-09 21:00:00+01:00,0.0,0.0,-0.0,5.78000000000003,0.49,273.5494905807531,-37.92029979654926
2020-12-09 22:00:00+01:00,0.0,0.0,-0.0,6.25,0.3,285.70419494361283,-48.59424248244545
2020-12-09 23:00:00+01:00,0.0,0.0,-0.0,6.28000000000003,0.37,302.1895721854404,-58.49014189685587
2020-12-10 00:00:00+01:00,0.0,0.0,-0.0,6.010000000000048,0.63,327.37246106237114,-66.20051116770743
2020-12-10 01:00:00+01:00,0.0,0.0,-0.0,5.610000000000014,0.71,153.15366612236116,-68.98884469940131
2020-12-10 02:00:00+01:00,0.0,0.0,-0.0,5.8700000000000045,0.64,37.61217309612085,-65.18453685162407
2020-12-10 03:00:00+01:00,0.0,0.0,-0.0,6.1200000000000045,0.56,61.0180142803349,-56.96115622121454
2020-12-10 04:00:00+01:00,0.0,0.0,-0.0,6.010000000000048,0.85,76.5462007281553,-46.87357037949781
2020-12-10 05:00:00+01:00,0.0,0.0,-0.0,5.840000000000032,0.87,88.26256545251074,-36.14632901945685
2020-12-10 06:00:00+01:00,0.0,0.0,-0.0,5.660000000000025,0.72,98.30895998605044,-25.337909566586344
2020-12-10 07:00:00+01:00,0.0,0.0,-0.0,5.230000000000018,0.79,107.81710542510093,-14.788714448466187
2020-12-10 08:00:00+01:00,0.0,0.0,-0.0,4.939999999999998,0.94,117.49539410250215,-4.7484332671947325
2020-12-10 09:00:00+01:00,39.17316079825412,38.05596583842511,14.143299579473515,5.140000000000043,1.06,127.86996502226793,4.530577182601239
2020-12-10 10:00:00+01:00,128.95458597293663,88.22948920364571,192.00745052148469,6.260000000000048,1.3,139.35193588636628,12.245542711433217
2020-12-10 11:00:00+01:00,208.88574312079817,179.91940006913399,92.16797546791304,7.330000000000041,1.69,152.1846170542563,18.31721714564121
2020-12-10 12:00:00+01:00,354.52779360216965,316.7000888579149,100.33043904896155,7.840000000000032,1.95,166.29827298234989,22.149908484182458
2020-12-10 13:00:00+01:00,223.45056537070084,223.45056537070084,0.0,8.07000000000005,1.92,181.18453825970013,23.32717776134137
2020-12-10 14:00:00+01:00,230.82320850342322,230.82320850342322,0.0,8.100000000000023,1.61,195.99804544249164,21.705596355632917
2020-12-10 15:00:00+01:00,187.6409916088121,187.6409916088121,0.0,8.050000000000011,1.46,209.92729765455388,17.480472926015107
2020-12-10 16:00:00+01:00,161.41389901446328,95.85833587170809,340.5496919788494,7.850000000000023,1.8,222.53553306042758,11.098674117510535
2020-12-10 17:00:00+01:00,27.178221949048,26.15028566233209,18.627559179859606,6.920000000000016,2.25,233.81425840512784,3.1633958866354566
2020-12-10 18:00:00+01:00,0.0,0.0,-0.0,6.3700000000000045,2.54,244.04131347099758,-6.347093390626467
2020-12-10 19:00:00+01:00,0.0,0.0,-0.0,6.160000000000025,2.52,253.64623360406193,-16.453365641730567
2020-12-10 20:00:00+01:00,0.0,0.0,-0.0,5.810000000000002,2.56,263.17530207440745,-27.06614195176246
2020-12-10 21:00:00+01:00,0.0,0.0,-0.0,5.4500000000000455,2.89,273.3805965708261,-37.89128010282294
2020-12-10 22:00:00+01:00,0.0,0.0,-0.0,5.32000000000005,3.19,285.5009899431454,-48.57081826405833
2020-12-10 23:00:00+01:00,0.0,0.0,-0.0,5.180000000000007,3.18,301.9289037493072,-58.48403774566411
2020-12-11 00:00:00+01:00,0.0,0.0,-0.0,4.980000000000018,3.06,327.04736476023595,-66.23276072998841
2020-12-11 01:00:00+01:00,0.0,0.0,-0.0,4.860000000000014,2.92,152.87169078862698,-69.07689032146367
2020-12-11 02:00:00+01:00,0.0,0.0,-0.0,4.830000000000041,2.84,37.484512212652845,-65.30846542273966
2020-12-11 03:00:00+01:00,0.0,0.0,-0.0,4.810000000000002,2.75,60.98171326469439,-57.09469281297014
2020-12-11 04:00:00+01:00,0.0,0.0,-0.0,4.990000000000009,2.69,76.53972724928863,-47.00839633572619
2020-12-11 05:00:00+01:00,0.0,0.0,-0.0,5.1200000000000045,2.64,88.26264439196287,-36.281098977981465
2020-12-11 06:00:00+01:00,0.0,0.0,-0.0,5.420000000000016,2.22,98.30693194233943,-25.47251594223651
2020-12-11 07:00:00+01:00,0.0,0.0,-0.0,5.75,1.63,107.80861068121683,-14.922921126721588
2020-12-11 08:00:00+01:00,0.0,0.0,-0.0,5.78000000000003,1.2,117.47695475099567,-4.889773135161332
2020-12-11 09:00:00+01:00,18.733118496323183,18.733118496323183,0.0,5.840000000000032,0.92,127.8377787770775,4.405967071686948
2020-12-11 10:00:00+01:00,94.32273926864607,66.07024565554445,134.54180251028228,6.020000000000039,0.83,139.30167355548318,12.1217925738139
2020-12-11 11:00:00+01:00,185.51579509555282,11.337801510254629,557.5767417822284,6.560000000000002,0.9,152.1122696022115,18.202953866151798
2020-12-11 12:00:00+01:00,125.17705686326062,113.93666357292109,29.940290144990577,6.990000000000009,0.48,166.20222305766677,22.050706460842104
2020-12-11 13:00:00+01:00,134.5367786936486,100.7106128975945,85.69748967614014,7.1299999999999955,0.61,181.06776340345377,23.248259585572253
2020-12-11 14:00:00+01:00,137.9939268276927,111.46657429316178,71.90208988777992,7.360000000000014,0.86,195.8678531606822,21.65008385346033
2020-12-11 15:00:00+01:00,82.8604936391744,78.60980133443756,14.176217797380033,7.270000000000039,0.94,209.7918657546269,17.44839656759604
2020-12-11 16:00:00+01:00,9.836133923596856,9.836133923596856,0.0,6.830000000000041,0.58,222.40036465344056,11.087600399471254
2020-12-11 17:00:00+01:00,24.947228051923855,24.847947478340757,1.7901476584936584,6.090000000000032,0.58,233.6811053270315,3.1792225984977165
2020-12-11 18:00:00+01:00,0.0,0.0,-0.0,5.6200000000000045,0.65,243.90884788298683,-6.328079632076624
