,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2021-06-03 20:00:00+02:00,215.28126822360227,132.0533678613435,313.2517163719367,19.860000000000014,2.27,286.5374243825263,15.407966568234558
2021-06-03 21:00:00+02:00,70.22212614303311,34.74735508342387,374.4899030877918,18.470000000000027,1.83,296.2207930435035,5.435678825347371
2021-06-03 22:00:00+02:00,0.0,0.0,-0.0,16.870000000000005,1.71,306.5591749157087,-3.9223383661522546
2021-06-03 23:00:00+02:00,0.0,0.0,-0.0,16.470000000000027,1.87,317.9843704163152,-12.004250052704144
2021-06-04 00:00:00+02:00,0.0,0.0,-0.0,16.05000000000001,2.22,330.76960824542056,-18.31694762204733
2021-06-04 01:00:00+02:00,0.0,0.0,-0.0,16.120000000000005,2.3,344.88497451920176,-22.4071869727948
2021-06-04 02:00:00+02:00,0.0,0.0,-0.0,16.470000000000027,2.04,185.85461001299655,-23.843486534279393
2021-06-04 03:00:00+02:00,0.0,0.0,-0.0,16.939999999999998,1.65,14.8310300114276,-22.451472695647034
2021-06-04 04:00:00+02:00,0.0,0.0,-0.0,16.860000000000014,1.46,28.963213543455975,-18.40027230333833
2021-06-04 05:00:00+02:00,0.0,0.0,-0.0,16.730000000000018,1.49,41.767807582381906,-12.118535168851613
2021-06-04 06:00:00+02:00,0.0,0.0,-0.0,16.410000000000025,1.75,53.208376922287094,-4.05601156568161
2021-06-04 07:00:00+02:00,31.872291508177362,28.587148399384276,35.630475938787875,16.100000000000023,2.16,63.55416161481914,5.290205532380204
2021-06-04 08:00:00+02:00,181.70345972462616,44.436030931281785,521.9298584443437,17.950000000000045,2.51,73.23425001613383,15.24813217016616
2021-06-04 09:00:00+02:00,384.69313476935554,49.81353581074992,768.7996809813172,19.640000000000043,2.57,82.79162471034111,25.822688929682123
2021-06-04 10:00:00+02:00,660.7836625536405,172.78164696720003,817.7710840366743,21.010000000000048,2.31,92.96022390801232,36.63723506991347
2021-06-04 11:00:00+02:00,755.6122923214605,348.3095531542639,553.959758433556,21.970000000000027,2.33,104.9206866093895,47.32892895742312
2021-06-04 12:00:00+02:00,823.4916640892234,104.35424448326562,854.5695551304239,22.58000000000004,2.64,120.90151771943925,57.30098354803051
2021-06-04 13:00:00+02:00,841.2295252140384,165.0438243167768,744.5868676371634,22.980000000000018,2.97,144.97628643414907,65.24893760688808
2021-06-04 14:00:00+02:00,812.7988483260613,173.9924283329457,686.1964349118958,23.140000000000043,3.38,179.58615887310037,68.58152629480645
2021-06-04 15:00:00+02:00,792.0473298953024,170.54950469492925,683.5813088161254,23.07000000000005,3.68,214.37555629893697,65.39215179666074
2021-06-04 16:00:00+02:00,828.6801944963248,31.705850160371885,944.7624967395577,22.82000000000005,3.69,238.69593580727684,57.51916338039437
2021-06-04 17:00:00+02:00,743.4145204255524,26.823918404362985,970.7270166648117,22.54000000000002,3.37,254.81251376410876,47.57830094087218
2021-06-04 18:00:00+02:00,226.0544098204487,201.8247702730392,40.35488251658086,22.120000000000005,2.86,266.8373917861741,36.899559501801534
2021-06-04 19:00:00+02:00,130.33346449288956,128.57990849791187,3.98741309234588,21.5,2.46,277.03433230768786,26.089388578106874
2021-06-04 20:00:00+02:00,98.26740443572402,95.77065298663885,9.335034544806733,20.480000000000018,2.15,286.5995332235388,15.513197599001165
2021-06-04 21:00:00+02:00,16.739760280398507,16.739760280398507,0.0,19.060000000000002,1.63,296.2730586112652,5.54132107798659
2021-06-04 22:00:00+02:00,0.0,0.0,-0.0,17.850000000000023,1.28,306.6000117486213,-3.8012846639919635
2021-06-04 23:00:00+02:00,0.0,0.0,-0.0,17.560000000000002,1.15,318.0105040372222,-11.886288964155737
2021-06-05 00:00:00+02:00,0.0,0.0,-0.0,17.210000000000036,1.58,330.77630851293264,-18.196701896326836
2021-06-05 01:00:00+02:00,0.0,0.0,-0.0,17.160000000000025,1.6,344.86752410570983,-22.2881367505686
2021-06-05 02:00:00+02:00,0.0,0.0,-0.0,17.80000000000001,1.15,185.81104715559817,-23.73043175765772
2021-06-05 03:00:00+02:00,0.0,0.0,-0.0,18.090000000000032,0.96,14.764101687692675,-22.349073686740393
2021-06-05 04:00:00+02:00,0.0,0.0,-0.0,17.920000000000016,0.98,28.879100463158228,-18.311407491712135
2021-06-05 05:00:00+02:00,0.0,0.0,-0.0,17.640000000000043,0.87,41.6727560632131,-12.043736902529671
2021-06-05 06:00:00+02:00,0.0,0.0,-0.0,17.53000000000003,1.13,53.10635632102614,-3.995500558072182
2021-06-05 07:00:00+02:00,45.80810991528134,43.15893344780066,28.47274726015171,17.760000000000048,1.37,63.44640877573071,5.338666042474853
2021-06-05 08:00:00+02:00,127.9800725722686,127.9800725722686,0.0,18.53000000000003,1.71,73.11964870146343,15.291081238746392
2021-06-05 09:00:00+02:00,490.9658362867547,337.4912992788869,351.8512755434361,19.54000000000002,2.25,82.66697773743915,25.861135378338968
2021-06-05 10:00:00+02:00,468.55101227529445,436.8106012786487,53.14245709460818,20.660000000000025,2.67,92.8200991394297,36.674646024201984
2021-06-05 11:00:00+02:00,733.872786936698,100.85359157839822,860.3734763882833,21.560000000000002,3.08,104.7572149163061,47.370570165440704
2021-06-05 12:00:00+02:00,813.2493057775573,161.95577718823614,773.4776122713528,22.220000000000027,3.37,120.70772435214245,57.355406167436676
2021-06-05 13:00:00+02:00,851.117451218411,245.922941912011,665.9881994061421,22.78000000000003,3.45,144.772407942804,65.32858860910535
2021-06-05 14:00:00+02:00,918.915088677298,288.6490150125438,676.5218264092483,23.220000000000027,3.55,179.47338242621524,68.68988891696148
2021-06-05 15:00:00+02:00,953.6416776971614,239.43827285852075,784.8234303056715,23.400000000000034,3.71,214.40127462301334,65.5078314423226
2021-06-05 16:00:00+02:00,796.4219781769964,256.062503198848,639.7917876999703,23.480000000000018,3.66,238.77487141900198,57.62765449969044
2021-06-05 17:00:00+02:00,702.8458731779477,216.9040180019658,657.2081381397546,23.230000000000018,3.67,254.89501124792008,47.68060924766481
2021-06-05 18:00:00+02:00,569.7788228331651,202.04511951441404,611.0509759127316,22.810000000000002,3.57,266.9119649142967,36.99930096984147
2021-06-05 19:00:00+02:00,353.20338165453927,100.25958101813609,573.1293976876485,22.160000000000025,3.25,277.0996082536181,26.189284064568906
2021-06-05 20:00:00+02:00,156.66610198182195,129.5266844893482,100.82640934373491,21.180000000000007,2.95,286.65571882182843,15.614866997866589
2021-06-05 21:00:00+02:00,43.089699254217564,40.15990421325427,29.795650919015568,19.29000000000002,2.49,296.31980644538635,5.642990689770079
2021-06-05 22:00:00+02:00,0.0,0.0,-0.0,17.420000000000016,2.13,306.63571925908366,-3.6847388896706676
2021-06-05 23:00:00+02:00,0.0,0.0,-0.0,16.78000000000003,2.03,318.03201011429803,-11.77324354455485
2021-06-06 00:00:00+02:00,0.0,0.0,-0.0,16.510000000000048,2.08,330.77914337527886,-18.082026127275768
2021-06-06 01:00:00+02:00,0.0,0.0,-0.0,16.460000000000036,2.29,344.8473320871505,-22.17523759383056
2021-06-06 02:00:00+02:00,0.0,0.0,-0.0,16.460000000000036,2.32,185.7661724359681,-23.62391004797466
2021-06-06 03:00:00+02:00,0.0,0.0,-0.0,16.27000000000004,1.98,14.697356259626027,-22.25331654141925
2021-06-06 04:00:00+02:00,0.0,0.0,-0.0,15.950000000000045,1.99,28.796464494488006,-18.229046894196767
2021-06-06 05:00:00+02:00,0.0,0.0,-0.0,15.550000000000011,2.21,41.58016277720188,-11.975155523859536
2021-06-06 06:00:00+02:00,0.0,0.0,-0.0,15.140000000000043,2.54,53.00750670584667,-3.9401175973092224
2021-06-06 07:00:00+02:00,51.01910441590844,41.95773798321128,96.57903106807855,15.490000000000009,2.59,63.3423796153086,5.3835991687855245
2021-06-06 08:00:00+02:00,79.41544554573358,79.41544554573358,0.0,17.03000000000003,3.18,73.0092695349953,15.329220237871175
2021-06-06 09:00:00+02:00,280.3694301454167,214.7213104740876,150.3223904331298,18.129999999999995,3.39,82.54707913617821,25.894504890225754
2021-06-06 10:00:00+02:00,508.8392915284185,235.93437198339177,456.57545823873227,19.25,3.29,92.68532050848528,36.706878255430496
2021-06-06 11:00:00+02:00,621.1978768740096,126.65517219942251,671.7712592964868,20.29000000000002,3.07,104.59968498098065,47.40678429822646
2021-06-06 12:00:00+02:00,802.5010577717721,31.62501300068007,914.9985355785508,20.970000000000027,3.03,120.51989155811263,57.4038745780796
2021-06-06 13:00:00+02:00,667.0212639805586,273.1578357746331,433.1750414231615,21.210000000000036,3.09,144.57171740051896,65.4016011461177
2021-06-06 14:00:00+02:00,983.7861835161825,261.81992692025267,774.4164870711234,20.879999999999995,2.87,179.35637111777945,68.79168151803333
2021-06-06 15:00:00+02:00,942.0493973831542,79.94675596961577,946.517799546059,20.390000000000043,2.33,214.4176425955887,65.61822722672123
2021-06-06 16:00:00+02:00,715.6384533305978,266.4134064221363,531.2742264964049,19.970000000000027,1.89,238.84432767612086,57.73214899025414
2021-06-06 17:00:00+02:00,702.7726116063728,284.29155080783204,565.0824530108439,19.689999999999998,1.67,254.96922069178976,47.77968394728201
2021-06-06 18:00:00+02:00,620.405767897064,620.405767897064,0.0,19.52000000000004,1.39,266.97931467765136,37.09616618320726
2021-06-06 19:00:00+02:00,437.01637379319726,337.69326111329946,224.27727829642987,19.450000000000045,1.21,277.1584290488626,26.286411293684502
2021-06-06 20:00:00+02:00,134.00289229253053,132.1227947666354,6.941941720835884,19.310000000000002,1.19,286.7059929156002,15.71376081644925
2021-06-06 21:00:00+02:00,48.6185181601488,44.831858517076384,37.847011803646495,18.700000000000045,1.21,296.3610615037753,5.742150296239433
2021-06-06 22:00:00+02:00,0.0,0.0,-0.0,18.03000000000003,1.43,306.6663368724404,-3.5723128232114445
2021-06-06 23:00:00+02:00,0.0,0.0,-0.0,17.700000000000045,1.53,318.0489434461836,-11.665190078572937
2021-06-07 00:00:00+02:00,0.0,0.0,-0.0,17.430000000000007,1.48,330.7781818783786,-17.97298732738853
2021-06-07 01:00:00+02:00,0.0,0.0,-0.0,17.360000000000014,1.22,344.82447742705966,-22.06854336227091
2021-06-07 02:00:00+02:00,0.0,0.0,-0.0,17.390000000000043,0.76,185.72006867920916,-23.52395989874113
2021-06-07 03:00:00+02:00,0.0,0.0,-0.0,17.210000000000036,0.66,14.630876314508452,-22.16422413959503
2021-06-07 04:00:00+02:00,0.0,0.0,-0.0,16.600000000000023,1.03,28.7153873711658,-18.153198570646097
2021-06-07 05:00:00+02:00,0.0,0.0,-0.0,16.08000000000004,1.5,41.490109846729524,-11.912785262909155
2021-06-07 06:00:00+02:00,0.0,0.0,-0.0,15.700000000000045,1.9,52.9119122614595,-3.8812334679720735
2021-06-07 07:00:00+02:00,22.240258779949844,22.240258779949844,0.0,16.08000000000004,1.97,63.242162532294806,5.42205092167145
2021-06-07 08:00:00+02:00,140.22485168690665,119.52352308195852,78.14390528656806,17.560000000000002,2.35,72.90320854554253,15.361777396479509
2021-06-07 09:00:00+02:00,292.19087384361194,265.82746185017135,60.30651863641924,18.57000000000005,2.3,82.43203856854716,25.922621718445402
2021-06-07 10:00:00+02:00,611.958104181459,129.26495402213396,807.0449859428269,19.629999999999995,2.26,92.5560226539696,36.7339006315218
2021-06-07 11:00:00+02:00,604.1380591810604,210.36324140559304,534.6271317911821,20.470000000000027,2.35,104.44827946961509,47.43759193130935
2021-06-07 12:00:00+02:00,747.5287371597407,227.0917816795562,617.4444550080325,20.850000000000023,2.51,120.33829487958947,57.44642847762543
2021-06-07 13:00:00+02:00,898.5871483586741,170.49935551885497,800.3345033283409,21.160000000000025,2.58,144.37460596018772,65.46797738390374
2021-06-07 14:00:00+02:00,884.1872606030903,237.64292904104718,693.069646720621,21.210000000000036,2.59,179.23539307842037,68.88681222460426
2021-06-07 15:00:00+02:00,835.3138607002459,189.3544331172341,708.6233337234098,21.220000000000027,2.44,214.42467081956767,65.72315578027867
2021-06-07 16:00:00+02:00,827.9896837388908,84.90841518125049,877.8343129492616,21.360000000000014,2.33,238.904264605897,57.832334904684316
2021-06-07 17:00:00+02:00,759.2138410416378,170.54909544103091,793.6872239054245,21.310000000000002,2.36,255.0351167052073,47.87502503270648
2021-06-07 18:00:00+02:00,512.8807582911663,283.9755706348422,378.6985778116161,21.220000000000027,2.38,267.03943168692956,37.189432739242356
2021-06-07 19:00:00+02:00,397.59598733238585,173.1553411637198,505.1338351088851,20.930000000000007,2.34,277.21079845865796,26.379787662013335
2021-06-07 20:00:00+02:00,179.62211011066503,126.6205278940501,194.5555946291913,20.439999999999998,2.28,286.7503714776,15.808550509794564
2021-06-07 21:00:00+02:00,2.1449421141172618,2.1449421141172618,0.0,19.53000000000003,1.97,296.39685254744467,5.836842852710394
2021-06-07 22:00:00+02:00,0.0,0.0,-0.0,18.660000000000025,1.72,306.69190744671346,-3.4741600080919364
2021-06-07 23:00:00+02:00,0.0,0.0,-0.0,18.620000000000005,1.19,318.06136189493446,-11.56220410125749
2021-06-08 00:00:00+02:00,0.0,0.0,-0.0,18.340000000000032,0.66,330.7734957864654,-17.86965119771323
2021-06-08 01:00:00+02:00,0.0,0.0,-0.0,17.810000000000002,0.86,344.79904157995855,-21.96810610434719
2021-06-08 02:00:00+02:00,0.0,0.0,-0.0,17.400000000000034,1.6,185.672821126711,-23.430617526537365
2021-06-08 03:00:00+02:00,0.0,0.0,-0.0,17.180000000000007,2.47,14.564746771141623,-22.081816628393746
2021-06-08 04:00:00+02:00,0.0,0.0,-0.0,17.08000000000004,3.44,28.63595286322089,-18.083867439641686
2021-06-08 05:00:00+02:00,0.0,0.0,-0.0,17.08000000000004,4.36,41.402680900770335,-11.856616912487823
2021-06-08 06:00:00+02:00,0.0,0.0,-0.0,16.99000000000001,3.88,52.81965801616796,-3.837978767639745
2021-06-08 07:00:00+02:00,0.6856018646011507,0.6856018646011507,0.0,16.910000000000025,3.01,63.145846056366814,5.455018107044789
2021-06-08 08:00:00+02:00,174.73649471607237,122.65388189971218,196.26113721027028,17.510000000000048,2.62,72.8015611358043,15.389180081210979
2021-06-08 09:00:00+02:00,421.910867508825,112.68512974112814,706.7696249700713,18.430000000000007,2.73,82.32196420810035,25.945744339365383
2021-06-08 10:00:00+02:00,597.722768112169,174.8497272416667,706.6647774694662,19.650000000000034,2.91,92.43233763901061,36.7558814238519
2021-06-08 11:00:00+02:00,671.6163745579753,293.6716068015541,512.9251329038245,20.82000000000005,2.8,104.3031770817717,47.463090564376394
2021-06-08 12:00:00+02:00,870.8428901810669,162.59849585822587,839.9154329461624,21.57000000000005,2.56,120.16320512840744,57.48310576907087
2021-06-08 13:00:00+02:00,963.7248867809903,578.616403835343,423.1209321812571,21.939999999999998,2.36,144.18146674135485,65.52771207203185
2021-06-08 14:00:00+02:00,763.6144505915582,519.12997454579,261.9217958756935,21.810000000000002,2.3,179.11073610864312,68.97523991266289
2021-06-08 15:00:00+02:00,228.22873100446748,228.22873100446748,0.0,21.49000000000001,2.27,214.42238985002524,65.82260011736732
2021-06-08 16:00:00+02:00,346.5876749879795,346.5876749879795,0.0,21.129999999999995,2.2,238.9546544540643,57.928294446766714
2021-06-08 17:00:00+02:00,379.5789363901351,379.5789363901351,0.0,20.689999999999998,2.19,255.09268177274845,47.966869449134315
2021-06-08 18:00:00+02:00,405.4729571810864,231.08867987698034,287.90340239678727,20.400000000000034,2.09,267.0923123426198,37.279526933519186
2021-06-08 19:00:00+02:00,80.76352472462534,80.2711103226063,1.104736586648626,20.04000000000002,1.92,277.25672494871816,26.470062875515506
2021-06-08 20:00:00+02:00,42.88669206307137,42.664911750037895,0.809528250622765,19.510000000000048,1.63,286.78887453006456,15.900190308546748
2021-06-08 21:00:00+02:00,39.98352586358282,38.07445027790638,18.48242250100102,18.879999999999995,1.1,296.4272119229597,5.928736621235968
2021-06-08 22:00:00+02:00,0.0,0.0,-0.0,18.370000000000005,0.6,306.7124770194198,-3.370498508553751
2021-06-08 23:00:00+02:00,0.0,0.0,-0.0,17.99000000000001,0.34,318.0693260966082,-11.464360171964342
2021-06-09 00:00:00+02:00,0.0,0.0,-0.0,17.980000000000018,1.08,330.76515926247913,-17.772081959169057
2021-06-09 01:00:00+02:00,0.0,0.0,-0.0,17.910000000000025,1.55,344.77110815179196,-21.873975953887683
2021-06-09 02:00:00+02:00,0.0,0.0,-0.0,17.80000000000001,1.41,185.62451708804457,-23.34391683592787
2021-06-09 03:00:00+02:00,0.0,0.0,-0.0,17.610000000000014,1.24,14.49905453878535,-22.006111453161836
2021-06-09 04:00:00+02:00,0.0,0.0,-0.0,17.53000000000003,1.26,28.55824645379802,-18.021055368306612
2021-06-09 05:00:00+02:00,0.0,0.0,-0.0,17.480000000000018,1.34,41.31796077431155,-11.806637966638903
2021-06-09 06:00:00+02:00,0.0,0.0,-0.0,17.53000000000003,1.38,52.73082956025283,-3.800215205524489
2021-06-09 07:00:00+02:00,46.66038302241571,40.04074823739883,69.2784422791251,17.689999999999998,1.32,63.05351857650729,5.483042653778879
2021-06-09 08:00:00+02:00,144.0322998866234,81.50194644995278,235.3003254118519,18.480000000000018,1.18,72.70442181033214,15.411343835264686
2021-06-09 09:00:00+02:00,337.92979657960063,159.24127675453406,408.14912443547706,19.360000000000014,1.27,82.21696244802503,25.963726603942355
2021-06-09 10:00:00+02:00,461.6439472798831,206.19878041107825,426.7070276728999,20.310000000000002,1.42,92.31439460343182,36.77276998444949
2021-06-09 11:00:00+02:00,711.4254840469321,106.25936151127064,821.0311856204768,21.57000000000005,1.24,104.16455205287845,47.48331394334535
2021-06-09 12:00:00+02:00,751.7134167171257,234.09256135370953,613.642004235382,22.640000000000043,1.18,119.99488746968888,57.51398094593732
2021-06-09 13:00:00+02:00,790.0490325192482,259.1149909480984,583.0944179461761,23.220000000000027,1.27,143.99269310482697,65.58085503465692
2021-06-09 14:00:00+02:00,916.2830039952996,94.63539862598188,879.7685748244534,23.54000000000002,1.3,178.9827065053655,69.05693391162545
2021-06-09 15:00:00+02:00,919.8644505224485,430.54272573066805,535.9778123327997,23.730000000000018,1.21,214.41085024635555,65.91646168015328
2021-06-09 16:00:00+02:00,565.8895723102094,416.0190295699923,176.68588489900898,23.810000000000002,1.18,238.99548176090184,58.01984128868402
2021-06-09 17:00:00+02:00,231.55668379116264,230.97307201519828,0.7846507035282343,23.590000000000032,1.32,255.1419062406903,48.05488401517065
2021-06-09 18:00:00+02:00,178.33497507094538,178.33497507094538,0.0,23.28000000000003,1.55,267.1379587769147,37.365917712067535
2021-06-09 19:00:00+02:00,118.82975072067558,118.82975072067558,0.0,22.890000000000043,1.82,277.29622159774186,26.55643356873799
2021-06-09 20:00:00+02:00,122.78014377104368,122.78014377104368,0.0,22.379999999999995,1.89,286.8215260332338,15.98736306029956
2021-06-09 21:00:00+02:00,1.0366048952209248,1.0366048952209248,0.0,21.400000000000034,1.76,296.45217542766864,6.014762335826237
2021-06-09 22:00:00+02:00,0.0,0.0,-0.0,20.74000000000001,1.84,306.72809465174487,-3.2724454610559155
2021-06-09 23:00:00+02:00,0.0,0.0,-0.0,20.439999999999998,1.59,318.0728992899819,-11.371731785922657
2021-06-10 00:00:00+02:00,0.0,0.0,-0.0,20.230000000000018,1.1,330.75324868986905,-17.6803423008235
2021-06-10 01:00:00+02:00,0.0,0.0,-0.0,20.03000000000003,0.79,344.7407627260516,-21.786201116690304
2021-06-10 02:00:00+02:00,0.0,0.0,-0.0,19.370000000000005,1.3,191.5752457763622,-23.263889441518494
2021-06-10 03:00:00+02:00,0.0,0.0,-0.0,18.850000000000023,1.84,14.433888364392129,-21.937123410578206
2021-06-10 04:00:00+02:00,0.0,0.0,-0.0,18.610000000000014,2.25,28.482355198715787,-17.964761252001313
2021-06-10 05:00:00+02:00,0.0,0.0,-0.0,18.650000000000034,2.82,41.23603537823963,-11.76283272345438
2021-06-10 06:00:00+02:00,0.0,0.0,-0.0,18.670000000000016,3.48,52.64551292471325,-3.768315205254351
2021-06-10 07:00:00+02:00,6.3695675261996,6.3695675261996,0.0,18.83000000000004,3.53,62.96526822408721,5.505373893731597
2021-06-10 08:00:00+02:00,120.87983950838579,120.87983950838579,0.0,19.879999999999995,3.46,72.61188405759098,15.428236981735028
2021-06-10 09:00:00+02:00,460.2634636812803,172.5776510892379,656.810142134854,21.100000000000023,3.36,82.11713777185875,25.97663097177275
2021-06-10 10:00:00+02:00,642.7570046527609,32.39597510195021,1019.2928657635066,22.200000000000045,3.19,92.20231959816068,36.78459611080648
2021-06-10 11:00:00+02:00,707.9895237356598,159.28002866508103,744.2580179484406,23.129999999999995,3.05,104.03257388243078,47.498282305707235
2021-06-10 12:00:00+02:00,892.5861881356844,76.5685387269989,967.1230248745978,23.680000000000007,2.91,119.83360080839155,57.539093597817676
2021-06-10 13:00:00+02:00,812.8326913507003,107.84629363912038,773.9607181064794,23.950000000000045,2.72,143.80867729133158,65.6274356099377
2021-06-10 14:00:00+02:00,758.6445800156357,248.66103898815098,545.7855409173056,24.170000000000016,2.52,178.85162815913253,69.1318773599479
2021-06-10 15:00:00+02:00,771.9768541207937,332.1587378227064,481.42318324887464,24.33000000000004,2.24,214.39012281074787,66.00472719648175
2021-06-10 16:00:00+02:00,660.2727290105515,285.93648098253504,440.89533117446734,24.360000000000014,1.97,239.026743554999,58.10703267376818
2021-06-10 17:00:00+02:00,652.0505050873387,146.31897335880956,679.0450448153077,24.24000000000001,1.72,255.18278837815265,48.139240467365894
2021-06-10 18:00:00+02:00,560.2549342733233,36.817284331707235,860.8408005858654,24.129999999999995,1.47,267.1763788517089,37.44892357461578
2021-06-10 19:00:00+02:00,395.03060678654447,67.1946761453663,731.1657439893942,23.900000000000034,1.34,277.32930606027065,26.63942864961272
2021-06-10 20:00:00+02:00,205.0317717932828,55.86574490557667,538.8374029242358,23.390000000000043,1.41,286.8483538244029,16.071063279115144
2021-06-10 21:00:00+02:00,20.651018318280233,20.651018318280233,0.0,22.02000000000004,1.58,296.4717822316003,6.097710677078477
2021-06-10 22:00:00+02:00,0.0,0.0,-0.0,20.730000000000018,1.98,306.73881233891,-3.188109754493084
2021-06-10 23:00:00+02:00,0.0,0.0,-0.0,20.170000000000016,2.22,318.0721472255225,-11.284391381901862
2021-06-11 00:00:00+02:00,0.0,0.0,-0.0,19.78000000000003,2.36,330.7378425904574,-17.594493408405643
2021-06-11 01:00:00+02:00,0.0,0.0,-0.0,19.53000000000003,2.3,344.7080927987191,-21.704827916621063
2021-06-11 02:00:00+02:00,0.0,0.0,-0.0,19.420000000000016,2.11,191.52509826066756,-23.190564726460494
2021-06-11 03:00:00+02:00,0.0,0.0,-0.0,19.360000000000014,1.87,14.36933879546044,-21.874864715550725
2021-06-11 04:00:00+02:00,0.0,0.0,-0.0,19.400000000000034,1.59,28.408367695593178,-17.91498108767162
2021-06-11 05:00:00+02:00,0.0,0.0,-0.0,19.510000000000048,1.31,41.15699166978519,-11.725182365478933
2021-06-11 06:00:00+02:00,0.0,0.0,-0.0,19.600000000000023,1.05,52.563794550866575,-3.742015328609535
2021-06-11 07:00:00+02:00,24.211524839727524,24.211524839727524,0.0,19.78000000000003,0.81,62.88118283997567,5.522575804632905
2021-06-11 08:00:00+02:00,170.57585845111808,111.22018863479363,222.94775971255234,20.620000000000005,0.74,72.52404031206599,15.440129127947646
2021-06-11 09:00:00+02:00,320.47915800770073,181.30757712939527,317.6480445227262,21.79000000000002,0.74,82.02259270619444,25.98471744430284
2021-06-11 10:00:00+02:00,525.5194735364124,165.02351702518655,601.9236645224499,22.660000000000025,0.9,92.09623551109009,36.79161695790688
2021-06-11 11:00:00+02:00,741.2218431930647,125.85915624234325,834.5324438741116,23.28000000000003,1.3,103.90740717440772,47.508214830126136
2021-06-11 12:00:00+02:00,845.7105797305779,309.4320578306806,635.4459167738963,23.430000000000007,1.66,119.6795973268326,57.558592453708265
2021-06-11 13:00:00+02:00,882.9725122005353,218.3963511762473,729.3657885133127,23.32000000000005,1.9,143.62980921186787,65.66752859898678
2021-06-11 14:00:00+02:00,903.783162222066,131.74713292847224,825.860612322979,23.210000000000036,2.05,178.7178416835288,69.20006325485211
2021-06-11 15:00:00+02:00,736.9027746384376,328.9638581680584,446.2423726007504,23.129999999999995,2.16,214.3602988544606,66.08734624112978
2021-06-11 16:00:00+02:00,494.6248783148195,429.32865828334997,76.83726216195048,23.08000000000004,2.2,239.04844958113554,58.18980219585294
2021-06-11 17:00:00+02:00,565.9380843474887,259.7828768880487,410.55699623940166,23.05000000000001,2.15,255.21533446253824,48.219856979970686
2021-06-11 18:00:00+02:00,38.10314510664745,36.61512425888537,2.442760602783595,23.160000000000025,1.97,267.2075861728211,37.52845896535999
2021-06-11 19:00:00+02:00,220.82717847279807,136.97706354668884,186.49321329271876,23.140000000000043,1.87,277.3560005426771,26.718974713646638
2021-06-11 20:00:00+02:00,147.91521104133253,116.6735258570121,112.31014515105107,22.77000000000004,1.81,286.8693895684541,16.15121254185191
2021-06-11 21:00:00+02:00,76.88239870429555,44.70060453682167,299.07823879848587,21.689999999999998,1.6,296.48607481048043,6.177172489175537
2021-06-11 22:00:00+02:00,0.0,0.0,-0.0,20.77000000000004,1.63,306.74468493113386,-3.098664579465019
2021-06-11 23:00:00+02:00,0.0,0.0,-0.0,20.430000000000007,1.36,318.067138081964,-11.202410351280056
2021-06-12 00:00:00+02:00,0.0,0.0,-0.0,20.260000000000048,0.96,330.71902154624667,-17.51459498907916
2021-06-12 01:00:00+02:00,0.0,0.0,-0.0,20.160000000000025,0.54,344.67318771046575,-21.62990083413625
2021-06-12 02:00:00+02:00,0.0,0.0,-0.0,19.970000000000027,0.34,191.4741674084234,-23.123969891914562
2021-06-12 03:00:00+02:00,0.0,0.0,-0.0,19.670000000000016,0.91,14.30549812583742,-21.819345059895245
2021-06-12 04:00:00+02:00,0.0,0.0,-0.0,19.100000000000023,1.55,28.336374027495246,-17.871708042544903
2021-06-12 05:00:00+02:00,0.0,0.0,-0.0,18.74000000000001,1.95,41.0809175915865,-11.693665040724689
2021-06-12 06:00:00+02:00,0.0,0.0,-0.0,18.450000000000045,2.16,52.485761223113215,-3.711041826684772
2021-06-12 07:00:00+02:00,41.39723250814149,39.42707266345776,20.42135601980713,18.810000000000002,2.17,62.80134990136675,5.536247922049322
2021-06-12 08:00:00+02:00,198.85695157580687,66.57444968048237,496.64061303381186,20.660000000000025,2.03,72.44098187221057,15.447457706433623
2021-06-12 09:00:00+02:00,424.7409362214272,70.02222191389515,809.5182134302423,22.120000000000005,1.82,81.93342772330212,25.98813233296424
2021-06-12 10:00:00+02:00,493.0418722693389,176.79650310433846,528.009902069267,23.410000000000025,1.71,91.99626193455762,36.79389893991133
2021-06-12 11:00:00+02:00,633.4092422041203,176.00416407869918,620.2672581957302,24.450000000000045,1.72,103.78921140456613,47.51313936595878
2021-06-12 12:00:00+02:00,782.3945483299824,252.117722714761,628.2375597601718,25.08000000000004,2.04,119.53312192455955,57.57248984333424
2021-06-12 13:00:00+02:00,860.9827964288264,250.09936938872593,670.2610068100738,25.450000000000045,2.41,143.4564750551849,65.70111120575133
2021-06-12 14:00:00+02:00,917.6032192683617,314.1784999884996,645.2321273394158,25.670000000000016,2.71,178.58170320661438,69.26139161358687
2021-06-12 15:00:00+02:00,863.4647947489609,158.12565169318924,771.109398194605,25.760000000000048,2.91,214.32149023994148,66.16414747677196
2021-06-12 16:00:00+02:00,748.684759463106,257.75379629360447,577.2149395399143,25.730000000000018,2.97,239.06062242683495,58.267916388181646
2021-06-12 17:00:00+02:00,647.6059788588551,105.00079678629824,726.7715464178613,25.730000000000018,2.89,255.23955880895682,48.29642063535421
2021-06-12 18:00:00+02:00,543.4473979214431,75.8849756546347,766.2420674606248,25.74000000000001,2.92,267.2316000619221,37.60410844607268
