,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2020-08-15 21:00:00+02:00,0.0,0.0,0.0,25.160000000000025,2.7,289.0791044238177,0.26324546123926995
2020-08-15 22:00:00+02:00,0.0,0.0,-0.0,23.879999999999995,1.95,299.85712809965565,-9.771065846534668
2020-08-15 23:00:00+02:00,0.0,0.0,-0.0,23.180000000000007,1.53,311.8619398121196,-18.566665014545297
2020-08-16 00:00:00+02:00,0.0,0.0,-0.0,22.939999999999998,1.07,325.5798651142229,-25.73233775381614
2020-08-16 01:00:00+02:00,0.0,0.0,-0.0,23.05000000000001,0.64,341.16344551280656,-30.60801448133757
2020-08-16 02:00:00+02:00,0.0,0.0,-0.0,23.170000000000016,0.41,220.10463894653276,-32.574543552865954
2020-08-16 03:00:00+02:00,0.0,0.0,-0.0,23.200000000000045,0.66,15.204952331508457,-31.329566992016755
2020-08-16 04:00:00+02:00,0.0,0.0,-0.0,22.80000000000001,1.0,31.17401285037225,-27.069026027132633
2020-08-16 05:00:00+02:00,0.0,0.0,-0.0,22.49000000000001,1.16,45.32811833519875,-20.36633407598039
2020-08-16 06:00:00+02:00,0.0,0.0,-0.0,22.04000000000002,1.2,57.69725498003472,-11.891835184774157
2020-08-16 07:00:00+02:00,8.021651178930945,7.963376741634337,0.0,21.53000000000003,1.19,68.71917257702262,-2.0971957109502477
2020-08-16 08:00:00+02:00,69.06208088382658,50.68408442958394,127.5891124906145,22.140000000000043,1.28,78.97838025272283,8.281719215289483
2020-08-16 09:00:00+02:00,207.7913913868113,132.05396308387432,232.83428207150678,23.450000000000045,1.63,89.12678713310889,18.982824003554423
2020-08-16 10:00:00+02:00,417.01088312517845,320.07463935314206,195.33006098094236,24.680000000000007,1.84,99.94516722204166,29.753461027428116
2020-08-16 11:00:00+02:00,601.9134985904484,260.3910256688937,529.8380498604786,25.840000000000032,2.33,112.5149094778926,40.13411662236835
2020-08-16 12:00:00+02:00,723.8499780070573,256.5651036267084,614.938336451561,26.720000000000027,2.91,128.46191006781922,49.45441289728883
2020-08-16 13:00:00+02:00,788.4886036121267,246.96807795961658,649.1076189949467,27.32000000000005,3.4,149.8318098197443,56.53822298336688
2020-08-16 14:00:00+02:00,893.8933597292923,184.09437796495163,822.5994267017998,27.590000000000032,3.64,176.8973248064634,59.640730168712835
2020-08-16 15:00:00+02:00,836.357543767685,273.6643112696514,666.5362476059806,27.439999999999998,3.63,204.70516498430263,57.58685792604122
2020-08-16 16:00:00+02:00,706.6672195617347,252.20203493194543,583.2505897832094,27.04000000000002,3.41,227.398779030025,51.186810433075195
2020-08-16 17:00:00+02:00,636.9905415713631,138.9545750652716,741.2588090115278,26.560000000000002,3.09,244.32333867440323,42.21222586672857
2020-08-16 18:00:00+02:00,474.308611661911,47.969720772509106,805.0502727623949,26.110000000000014,2.88,257.44372304892124,31.977112340713965
2020-08-16 19:00:00+02:00,401.51166926441965,10.953825742410363,1078.4126975571899,25.54000000000002,2.79,268.51899041526406,21.232902765530714
2020-08-16 20:00:00+02:00,169.2375373786706,32.7941610284996,751.7105749140661,24.760000000000048,2.63,278.7258099781271,10.457755617756716
2020-08-16 21:00:00+02:00,37.109056074438186,29.95882134759949,0.0,23.33000000000004,2.17,288.8914029913082,0.0040568847793177225
2020-08-16 22:00:00+02:00,0.0,0.0,-0.0,22.54000000000002,2.28,299.68805827744745,-10.046365309042251
2020-08-16 23:00:00+02:00,0.0,0.0,-0.0,22.129999999999995,2.37,311.7205445930306,-18.85919010029294
2020-08-17 00:00:00+02:00,0.0,0.0,-0.0,21.80000000000001,2.44,325.4826830434808,-26.04190666102533
2020-08-17 01:00:00+02:00,0.0,0.0,-0.0,21.49000000000001,2.46,341.13233671712976,-30.928591868911575
2020-08-17 02:00:00+02:00,0.0,0.0,-0.0,21.24000000000001,2.48,214.15605855748262,-32.893398199475065
2020-08-17 03:00:00+02:00,0.0,0.0,-0.0,21.04000000000002,2.46,15.336471357719056,-31.63134362865388
2020-08-17 04:00:00+02:00,0.0,0.0,-0.0,20.99000000000001,2.28,31.365044196160227,-27.342877671828333
2020-08-17 05:00:00+02:00,0.0,0.0,-0.0,21.02000000000004,2.07,45.55476713309649,-20.6093605264283
2020-08-17 06:00:00+02:00,0.0,0.0,-0.0,21.02000000000004,2.0,57.9434345262351,-12.107288623947012
2020-08-17 07:00:00+02:00,0.0,0.0,-0.0,20.80000000000001,2.02,68.97806572161154,-2.303705891671665
2020-08-17 08:00:00+02:00,46.80090687569839,45.579431303539714,8.664783953724484,21.700000000000045,2.1,79.24983372239802,8.103986377096934
2020-08-17 09:00:00+02:00,304.7064870392944,69.00663774461484,731.0836439048308,23.03000000000003,2.64,89.4147310108145,18.80800333226013
2020-08-17 10:00:00+02:00,497.1350906533881,116.19889999765678,771.8417175523846,24.74000000000001,3.37,100.2554119106316,29.573644285961045
2020-08-17 11:00:00+02:00,656.0637765758452,166.11558162719382,763.2254741560774,26.260000000000048,3.8,112.85090690867379,39.93694963102531
2020-08-17 12:00:00+02:00,816.5055011388772,283.12403295694077,704.3464775354004,27.24000000000001,4.8,128.81111483128063,49.224240565680184
2020-08-17 13:00:00+02:00,800.0261245557953,137.74531907551565,796.4125932732336,27.610000000000014,5.69,150.13125624874846,56.261388682638156
2020-08-17 14:00:00+02:00,680.3888729341421,300.51419140546454,441.6774118555291,28.150000000000034,6.2,177.02355555666867,59.32474595740483
2020-08-17 15:00:00+02:00,592.4905114812912,262.0525921772898,392.81527012196057,28.79000000000002,6.26,204.61560644666412,57.267516804555044
2020-08-17 16:00:00+02:00,561.0192739394438,161.4410976544854,514.9611969511606,28.960000000000036,6.33,227.19179240828126,50.890190381114536
2020-08-17 17:00:00+02:00,107.39316251875596,107.39316251875596,0.0,28.090000000000032,6.42,244.0870569301249,41.938913139320704
2020-08-17 18:00:00+02:00,247.52080494248284,175.8665782509881,136.29194096299574,28.120000000000005,6.64,257.21229206920566,31.718123294029315
2020-08-17 19:00:00+02:00,239.08226870446768,189.06179124933246,139.71111850309725,27.720000000000027,6.33,268.3009069351373,20.979131508584544
2020-08-17 20:00:00+02:00,62.55427765234754,62.55427765234754,0.0,26.680000000000007,5.84,278.5221141854408,10.202784753099609
2020-08-17 21:00:00+02:00,0.2623826532854868,0.2623826532854868,-0.0,24.760000000000048,5.29,288.70274642950056,-0.27076734968594224
2020-08-17 22:00:00+02:00,0.0,0.0,-0.0,23.660000000000025,5.6,299.51805969547775,-10.325684631521979
2020-08-17 23:00:00+02:00,0.0,0.0,-0.0,22.930000000000007,5.46,311.57849078548463,-19.155753172783072
2020-08-18 00:00:00+02:00,0.0,0.0,-0.0,22.55000000000001,5.58,325.3855274673495,-26.35552308710531
2020-08-18 01:00:00+02:00,0.0,0.0,-0.0,22.32000000000005,5.77,341.1024939341961,-31.253098529475512
2020-08-18 02:00:00+02:00,0.0,0.0,-0.0,22.090000000000032,5.95,214.21033425184189,-33.2157948418734
2020-08-18 03:00:00+02:00,0.0,0.0,-0.0,21.840000000000032,5.88,15.472154032343434,-31.936000577521735
2020-08-18 04:00:00+02:00,0.0,0.0,-0.0,21.590000000000032,5.83,31.560805722507837,-27.618867772311827
2020-08-18 05:00:00+02:00,0.0,0.0,-0.0,21.200000000000045,5.71,45.786100316721125,-20.853917720250227
2020-08-18 06:00:00+02:00,0.0,0.0,-0.0,20.82000000000005,5.18,58.193999969434984,-12.32388804637949
2020-08-18 07:00:00+02:00,0.0,0.0,-0.0,20.400000000000034,4.09,69.24103290613019,-2.5019253411487727
2020-08-18 08:00:00+02:00,85.69676099344917,77.02971322738586,62.85688068427442,21.200000000000045,4.12,79.52512367194406,7.925503379116017
2020-08-18 09:00:00+02:00,189.63931376084963,167.84904264096363,68.20342495888775,23.05000000000001,4.19,89.70634680435076,18.632048603514182
2020-08-18 10:00:00+02:00,290.03185097018223,198.2033053314368,187.1049124966304,25.379999999999995,3.88,100.56917095714539,29.392282201152526
2020-08-18 11:00:00+02:00,517.7548725289205,201.81359666113528,494.21861949523645,27.02000000000004,2.81,113.19010658202207,39.737729227285605
2020-08-18 12:00:00+02:00,569.8983816004636,232.967133878695,446.4964196497679,27.99000000000001,2.45,129.16279513721807,48.991418397251245
2020-08-18 13:00:00+02:00,859.9135180390072,96.40678101816941,921.1574576739704,28.650000000000034,3.01,150.43225656996626,55.9813837334904
2020-08-18 14:00:00+02:00,879.6972509217259,74.2724114091852,939.584012594983,29.110000000000014,3.57,177.15189465278516,59.00522743063202
2020-08-18 15:00:00+02:00,767.6904329695051,85.35527257280071,814.1070116810911,29.25,3.9,204.52935510908958,56.9441630135516
2020-08-18 16:00:00+02:00,454.58617132237714,234.87469302951826,284.3741647082111,28.870000000000005,4.07,226.98732628898694,50.58921311321257
2020-08-18 17:00:00+02:00,606.8837948584455,51.38605521406436,835.6805220267202,28.400000000000034,4.11,243.8518723030208,41.66123202830183
2020-08-18 18:00:00+02:00,465.5077280034883,42.46680694397407,810.6902059347678,28.200000000000045,4.13,256.98096995990414,31.454956177090665
2020-08-18 19:00:00+02:00,346.1470901211963,10.619441261326772,948.2838219587178,27.79000000000002,4.22,268.0823669770403,20.72152123348674
2020-08-18 20:00:00+02:00,125.24042338907842,43.872855075416005,471.1611265823087,26.83000000000004,4.06,278.31765162506696,9.944598253534883
2020-08-18 21:00:00+02:00,30.515918453759696,27.66466620072145,0.0,25.160000000000025,3.57,288.51317634504613,-0.5391784411705857
2020-08-18 22:00:00+02:00,0.0,0.0,-0.0,24.170000000000016,3.1,299.3471596338702,-10.608935074966261
2020-08-18 23:00:00+02:00,0.0,0.0,-0.0,23.110000000000014,2.37,311.43579247874436,-19.456262133043154
2020-08-19 00:00:00+02:00,0.0,0.0,-0.0,22.400000000000034,1.96,325.28840455468617,-26.673093211548007
2020-08-19 01:00:00+02:00,0.0,0.0,-0.0,21.970000000000027,1.92,341.07392609118637,-31.58143959584704
2020-08-19 02:00:00+02:00,0.0,0.0,-0.0,21.57000000000005,1.89,214.2674837400706,-33.541636098736916
2020-08-19 03:00:00+02:00,0.0,0.0,-0.0,21.310000000000002,1.87,15.612014825919562,-32.243437803915725
2020-08-19 04:00:00+02:00,0.0,0.0,-0.0,21.160000000000025,1.64,31.76129028459493,-27.896898784541577
2020-08-19 05:00:00+02:00,0.0,0.0,-0.0,21.160000000000025,1.33,46.02208366976538,-21.09991781418659
2020-08-19 06:00:00+02:00,0.0,0.0,-0.0,21.03000000000003,1.35,58.44889517608159,-12.541559805405424
2020-08-19 07:00:00+02:00,22.184468976115117,21.480900536430077,0.0,20.840000000000032,1.5,69.5080021163998,-2.7016286080499716
2020-08-19 08:00:00+02:00,66.79378777978994,43.07239513520864,176.00403496591454,21.970000000000027,1.57,79.8041648505894,7.7457568912929995
2020-08-19 09:00:00+02:00,285.2700222931768,11.473055227552125,864.9244553596885,24.03000000000003,2.02,90.00153462689427,18.454769567829835
2020-08-19 10:00:00+02:00,427.3909824750052,156.03861950193092,556.0464793636817,25.170000000000016,2.26,100.88632436720691,29.209410385312605
2020-08-19 11:00:00+02:00,583.6070370356576,138.056209313397,699.9233653711942,25.75,2.36,113.53235977317357,39.53659079270069
2020-08-19 12:00:00+02:00,694.6541202456596,384.8951677592863,411.9628630882765,26.30000000000001,2.56,129.51677082813572,48.756090693437386
2020-08-19 13:00:00+02:00,783.3057808063107,242.86831185742815,654.2175208235199,26.890000000000043,2.89,150.73462829965146,55.698366766050086
2020-08-19 14:00:00+02:00,922.1877952909142,118.35151902907539,940.9310761556566,27.439999999999998,3.25,177.2822051815082,58.68235383513489
2020-08-19 15:00:00+02:00,784.150639448656,166.4623897103074,739.7368328537842,27.689999999999998,3.68,204.4463604930966,56.616963504723245
2020-08-19 16:00:00+02:00,633.7526346296582,177.5884134623164,593.0211120450276,27.730000000000018,4.07,226.7854252274714,50.28397594543496
2020-08-19 17:00:00+02:00,582.126381635618,157.79791769572603,641.9104878639961,27.54000000000002,4.14,243.61786685258696,41.379232062597175
2020-08-19 18:00:00+02:00,444.03180816937083,136.44931261317925,593.9691932132357,27.28000000000003,3.99,256.74983798198076,31.187642026463667
2020-08-19 19:00:00+02:00,220.74613008126292,140.01306706211892,230.96020428564194,26.710000000000036,3.79,267.8634396485064,20.460038134435315
2020-08-19 20:00:00+02:00,60.030787040376346,33.229953490815305,159.33964606020862,25.75,3.37,278.1124773414462,9.683145092219979
2020-08-19 21:00:00+02:00,0.0,0.0,-0.0,23.870000000000005,2.46,288.3227336383499,-0.8199239702130807
2020-08-19 22:00:00+02:00,0.0,0.0,-0.0,22.810000000000002,2.13,299.17538481732777,-10.89602756906346
2020-08-19 23:00:00+02:00,0.0,0.0,-0.0,22.180000000000007,1.74,311.2924632859439,-19.76062462717788
2020-08-20 00:00:00+02:00,0.0,0.0,-0.0,21.900000000000034,1.32,325.1913201430882,-26.994523024190055
2020-08-20 01:00:00+02:00,0.0,0.0,-0.0,21.840000000000032,1.02,341.0466421984014,-31.91352004104812
2020-08-20 02:00:00+02:00,0.0,0.0,-0.0,21.77000000000004,0.88,214.32752531839827,-33.87082437433394
2020-08-20 03:00:00+02:00,0.0,0.0,-0.0,21.680000000000007,0.84,15.756068715273924,-32.55355500751218
2020-08-20 04:00:00+02:00,0.0,0.0,-0.0,21.610000000000014,0.8,31.966490678833054,-28.17687301551235
2020-08-20 05:00:00+02:00,0.0,0.0,-0.0,21.680000000000007,0.66,46.262682541490314,-21.347273048999394
2020-08-20 06:00:00+02:00,0.0,0.0,-0.0,21.55000000000001,0.49,58.70806357227665,-12.760230529257004
2020-08-20 07:00:00+02:00,0.0,0.0,-0.0,21.27000000000004,0.24,69.77890109603898,-2.902064482185374
2020-08-20 08:00:00+02:00,71.13580834703677,51.606213450809896,148.33009415019387,21.79000000000002,0.12,80.08687202107409,7.5657050865472515
2020-08-20 09:00:00+02:00,315.88783937544406,19.632868670174965,944.6733953843876,23.410000000000025,0.66,90.30019489997575,18.27666227537585
2020-08-20 10:00:00+02:00,436.6057381451066,105.60134388778397,682.2106039772742,25.100000000000023,1.46,101.20675288355278,29.02517417380181
2020-08-20 11:00:00+02:00,609.14377181885,96.3829318121898,808.9851901282922,26.350000000000023,2.26,113.8775193578237,39.33342255018728
2020-08-20 12:00:00+02:00,741.9090907548102,142.56501341527763,800.0161924767625,27.189999999999998,3.02,129.87286522398986,48.51809351234979
2020-08-20 13:00:00+02:00,751.831867116746,163.9099948044371,714.1409746800554,27.75,3.58,151.03819458532766,55.41221831306739
2020-08-20 14:00:00+02:00,759.3547038703433,268.32616618859925,576.7816491793646,28.010000000000048,3.9,177.4143537519941,58.35605855999833
2020-08-20 15:00:00+02:00,770.2945029825379,294.5652867932208,571.9154690980134,28.03000000000003,4.0,204.36656906868845,56.28588002172329
2020-08-20 16:00:00+02:00,772.4585955552537,173.63015214669528,782.0076403497136,27.870000000000005,3.9,226.58612753893422,49.974455666243685
2020-08-20 17:00:00+02:00,637.6650938445292,141.51614054978745,754.849722173824,27.510000000000048,3.64,243.38511742700823,41.09289230393881
2020-08-20 18:00:00+02:00,441.7363906003889,268.42808762818606,337.31825658804246,27.010000000000048,3.34,256.51897371520187,30.916127252627707
2020-08-20 19:00:00+02:00,279.114900633126,134.2620091128213,419.6094534474129,26.24000000000001,2.98,267.6441913803622,20.19454448599715
2020-08-20 20:00:00+02:00,65.9414436267771,65.9414436267771,0.0,25.04000000000002,2.49,277.9066442729742,9.418074136781843
2020-08-20 21:00:00+02:00,0.0,0.0,-0.0,23.32000000000005,1.69,288.13145739054625,-1.1044652822706145
2020-08-20 22:00:00+02:00,0.0,0.0,-0.0,22.400000000000034,1.27,299.00276024787644,-11.18687221639172
2020-08-20 23:00:00+02:00,0.0,0.0,-0.0,22.0,1.32,311.1485150698126,-20.068747658254935
2020-08-21 00:00:00+02:00,0.0,0.0,-0.0,21.950000000000045,1.49,325.09427833046885,-27.31971810028291
2020-08-21 01:00:00+02:00,0.0,0.0,-0.0,22.189999999999998,1.42,341.0206498444119,-32.24924467767078
2020-08-21 02:00:00+02:00,0.0,0.0,-0.0,22.439999999999998,1.37,208.39047634508384,-34.203262117746284
2020-08-21 03:00:00+02:00,0.0,0.0,-0.0,22.5,1.46,15.904329750846454,-32.866252141465914
2020-08-21 04:00:00+02:00,0.0,0.0,-0.0,22.340000000000032,1.67,32.176398371972795,-28.458693363587994
2020-08-21 05:00:00+02:00,0.0,0.0,-0.0,22.04000000000002,1.94,46.50786075921157,-21.59589665078652
2020-08-21 06:00:00+02:00,0.0,0.0,-0.0,21.710000000000036,2.23,58.97144721656822,-12.979828118117206
2020-08-21 07:00:00+02:00,0.0,0.0,-0.0,21.400000000000034,2.55,70.05365651152903,-3.1032315276680196
2020-08-21 08:00:00+02:00,54.31374388244283,54.31374388244283,0.0,22.480000000000018,2.63,80.37315915825823,7.385121624057519
2020-08-21 09:00:00+02:00,230.1081577459345,110.46282156528619,385.166967405315,24.760000000000048,2.96,90.6022275178446,18.097345457321506
2020-08-21 10:00:00+02:00,402.28085030944305,221.51024193262168,374.7663473961697,26.460000000000036,2.75,101.53033703040865,28.839356679852436
2020-08-21 11:00:00+02:00,573.3745005523765,174.08586235898804,632.7288602914662,27.689999999999998,2.98,114.22543862539511,39.128226456169365
2020-08-21 12:00:00+02:00,712.2405115779931,108.47911896669014,808.9226719857797,28.480000000000018,3.45,130.23090349766366,48.277521812440014
2020-08-21 13:00:00+02:00,788.9287258756242,115.29689683670034,821.1196666965545,28.960000000000036,3.79,151.34278192409516,55.12305594343077
2020-08-21 14:00:00+02:00,831.903072842536,142.33008577457082,812.8950344495296,29.189999999999998,3.86,177.5482079100205,58.02646521263302
2020-08-21 15:00:00+02:00,764.1099924418005,145.3616336674538,746.7761225683224,29.200000000000045,3.69,204.28992217724056,55.95103433600403
2020-08-21 16:00:00+02:00,654.16302253385,195.1838796521924,602.1570032651998,29.03000000000003,3.42,226.389463734683,49.66074665425433
2020-08-21 17:00:00+02:00,614.8650072456031,179.4795754784268,666.2869625647942,28.700000000000045,3.08,243.15369439151473,40.802249522460606
2020-08-21 18:00:00+02:00,377.14811608878006,198.36201076896583,350.8032982134415,28.27000000000004,2.69,256.2884499911142,30.640368198748806
2020-08-21 19:00:00+02:00,287.75581474682684,103.787489320035,539.8330045901324,27.58000000000004,2.25,267.4246849853735,19.924858428375273
2020-08-21 20:00:00+02:00,103.53820530982104,60.71133876809175,269.35535478756526,26.370000000000005,1.75,277.7002023538806,9.148720636326612
2020-08-21 21:00:00+02:00,0.0,0.0,-0.0,24.210000000000036,1.1,287.93938394653895,-1.3845947559387564
2020-08-21 22:00:00+02:00,0.0,0.0,-0.0,23.340000000000032,0.89,298.829308196324,-11.481377270187785
2020-08-21 23:00:00+02:00,0.0,0.0,-0.0,22.900000000000034,1.38,311.0039567715266,-20.380536658557634
2020-08-22 00:00:00+02:00,0.0,0.0,-0.0,22.939999999999998,1.6,324.99728008904617,-27.64858283288049
2020-08-22 01:00:00+02:00,0.0,0.0,-0.0,23.340000000000032,1.24,340.99595358094916,-32.58851762044195
2020-08-22 02:00:00+02:00,0.0,0.0,-0.0,23.720000000000027,0.72,208.4563514853104,-34.538851579913555
2020-08-22 03:00:00+02:00,0.0,0.0,-0.0,23.760000000000048,0.4,16.05680928163326,-33.18142948388478
2020-08-22 04:00:00+02:00,0.0,0.0,-0.0,23.430000000000007,0.35,32.39100182452248,-28.742263673001442
2020-08-22 05:00:00+02:00,0.0,0.0,-0.0,23.110000000000014,0.47,46.757579121423746,-21.845703396101456
2020-08-22 06:00:00+02:00,0.0,0.0,-0.0,22.710000000000036,0.73,59.23898543747569,-13.200282452359746
2020-08-22 07:00:00+02:00,21.625738831897372,20.99892681664654,0.0,22.189999999999998,0.95,70.33219268461445,-3.305874378312905
2020-08-22 08:00:00+02:00,67.37822883932823,59.605517789126864,61.98667308018567,22.720000000000027,1.04,80.66293820592186,7.203466643479131
2020-08-22 09:00:00+02:00,250.62720375464252,70.00752202632816,587.1172839600889,25.07000000000005,1.65,90.90753055032653,17.9169526298196
2020-08-22 10:00:00+02:00,418.57261019154583,125.42622324880364,611.371381034276,27.230000000000018,2.45,101.85695568105852,28.652090234009847
2020-08-22 11:00:00+02:00,536.2869200920314,195.12590211185628,543.0349614646954,28.920000000000016,2.96,114.57596958769226,38.92103393560653
2020-08-22 12:00:00+02:00,717.2373704095601,169.0874296837069,737.2104012821694,29.930000000000007,3.28,130.59071057576838,48.034374019311045
2020-08-22 13:00:00+02:00,798.8063012192465,59.688025777355236,904.1693329829681,30.640000000000043,3.65,151.64821756626336,54.830893689206086
2020-08-22 14:00:00+02:00,782.6446633072793,100.93481190123627,806.564149477847,31.129999999999995,4.04,177.68363354369018,57.69361409499906
2020-08-22 15:00:00+02:00,741.1882483439399,196.6320688013109,659.8788869997779,31.33000000000004,4.36,204.21635422502416,55.612481725151376
2020-08-22 16:00:00+02:00,702.3882831758896,198.36609215567785,664.3914520193971,31.25,4.53,226.19545531785062,49.342895568780754
2020-08-22 17:00:00+02:00,584.3994191412086,162.32248940648313,649.8036915679788,30.960000000000036,4.53,242.92366072426816,40.50732774080668
2020-08-22 18:00:00+02:00,465.5275944520997,140.55314898600105,642.9573124917009,30.54000000000002,4.35,256.05833417304206,30.36036882385049
2020-08-22 19:00:00+02:00,212.65583583902787,212.65583583902787,0.0,29.870000000000005,3.92,267.20497903260303,19.650964252155983
2020-08-22 20:00:00+02:00,134.3381811504502,76.11909074452687,377.360732026049,28.58000000000004,3.13,277.4931979185113,8.875022059555048
2020-08-22 21:00:00+02:00,0.0,0.0,-0.0,26.310000000000002,2.28,287.7465462784433,-1.67893382282992
2020-08-22 22:00:00+02:00,0.0,0.0,-0.0,25.060000000000002,2.05,298.65504745560304,-11.779447837644305
2020-08-22 23:00:00+02:00,0.0,0.0,-0.0,23.939999999999998,1.68,310.8587934781799,-20.695894277074082
2020-08-23 00:00:00+02:00,0.0,0.0,-0.0,22.980000000000018,1.67,324.90032206074204,-27.981019359538852
2020-08-23 01:00:00+02:00,0.0,0.0,-0.0,22.52000000000004,1.88,340.9725534288779,-32.93124143557601
2020-08-23 02:00:00+02:00,0.0,0.0,-0.0,22.33000000000004,1.96,208.52516098905608,-34.87749425795745
2020-08-23 03:00:00+02:00,0.0,0.0,-0.0,22.25,1.9,16.213514141677642,-33.498987409698444
2020-08-23 04:00:00+02:00,0.0,0.0,-0.0,22.060000000000002,1.84,32.61028474402136,-29.02748880446916
2020-08-23 05:00:00+02:00,0.0,0.0,-0.0,21.75,1.8,47.01179379159796,-22.096609915123977
2020-08-23 06:00:00+02:00,0.0,0.0,-0.0,21.810000000000002,1.66,59.51061337431492,-13.42152584555248
2020-08-23 07:00:00+02:00,0.0,0.0,-0.0,21.560000000000002,1.72,70.61443022690264,-3.5093521138481254
2020-08-23 08:00:00+02:00,32.76477009877935,32.76477009877935,0.0,22.210000000000036,1.86,80.95611773789854,7.021214344361825
2020-08-23 09:00:00+02:00,159.771259474908,131.70493904498107,92.13428241654313,23.710000000000036,2.11,91.21599886759127,17.735548711506112
2020-08-23 10:00:00+02:00,347.1138737671376,148.9717438605575,415.7414882325452,24.810000000000002,2.29,102.18648456038362,28.463535793316602
2020-08-23 11:00:00+02:00,520.2635439985839,240.1792961683693,447.84306610615,26.120000000000005,2.4,114.92896127336624,38.71207614633432
2020-08-23 12:00:00+02:00,679.9982642841939,165.78958902277157,694.2439895516824,27.08000000000004,2.73,130.95210912121576,47.78888659682583
2020-08-23 13:00:00+02:00,493.9201483968202,493.9201483968202,0.0,27.75,3.18,151.95432716851892,54.53597507872296
2020-08-23 14:00:00+02:00,599.8711786750443,529.1396645108653,83.99866458661597,28.04000000000002,3.58,177.82049272359956,57.35778659829218
2020-08-23 15:00:00+02:00,663.9054823170032,495.86229432017393,204.46903039275244,28.07000000000005,3.64,204.14579129031097,55.27057205614804
2020-08-23 16:00:00+02:00,623.5700187639795,287.70158946155334,444.8859975765792,28.010000000000048,3.45,226.0041139093946,49.021343855546085
2020-08-23 17:00:00+02:00,630.5366995613385,147.7685099590176,747.8126751431276,27.760000000000048,3.15,242.6950713649532,40.208702560236226
2020-08-23 18:00:00+02:00,480.4732976113749,29.015173152367538,900.8220170689053,27.410000000000025,2.81,255.82868762852257,30.076933639131035
2020-08-23 19:00:00+02:00,276.81509818087056,97.53587305084639,540.4286066300627,26.910000000000025,2.49,266.9851273915621,19.374132684354517
2020-08-23 20:00:00+02:00,80.53094173874827,80.53094173874827,0.0,25.950000000000045,2.14,277.28567325522084,8.599786185943836
2020-08-23 21:00:00+02:00,0.0,0.0,-0.0,23.890000000000043,1.63,287.55297349615387,-1.9653047840313542
2020-08-23 22:00:00+02:00,0.0,0.0,-0.0,23.08000000000004,0.91,298.4799927498892,-12.080984734804163
2020-08-23 23:00:00+02:00,0.0,0.0,-0.0,22.49000000000001,0.37,310.7130256506512,-21.014719312009092
2020-08-24 00:00:00+02:00,0.0,0.0,-0.0,22.120000000000005,0.62,324.80339554110236,-28.31692663199749
2020-08-24 01:00:00+02:00,0.0,0.0,-0.0,22.02000000000004,1.02,340.9504435896966,-33.27731641721605
2020-08-24 02:00:00+02:00,0.0,0.0,-0.0,22.200000000000045,1.39,208.5969092016794,-35.21909044459348
2020-08-24 03:00:00+02:00,0.0,0.0,-0.0,22.150000000000034,1.81,16.37444510694314,-33.81882623759923
2020-08-24 04:00:00+02:00,0.0,0.0,-0.0,22.210000000000036,2.26,32.83422461933743,-29.31427474967785
2020-08-24 05:00:00+02:00,0.0,0.0,-0.0,21.890000000000043,2.89,47.27045499583957,-22.34853499968668
2020-08-24 06:00:00+02:00,0.0,0.0,-0.0,21.370000000000005,3.83,59.78626082541828,-13.643493475457852
2020-08-24 07:00:00+02:00,0.0,0.0,-0.0,20.939999999999998,3.96,70.9002849879819,-3.713627231057923
2020-08-24 08:00:00+02:00,32.90137592215013,32.90137592215013,0.0,21.670000000000016,3.83,81.25260195630578,6.838612716681456
2020-08-24 09:00:00+02:00,210.57779803611265,140.57456408837868,232.11364492735092,23.32000000000005,3.15,91.52752312506647,17.553147915693277
2020-08-24 10:00:00+02:00,253.21888623252437,127.3823474748436,265.65720979949054,25.120000000000005,2.56,102.51879516621712,28.27344744894647
2020-08-24 11:00:00+02:00,576.9029717600107,112.05536161463053,746.7084989545734,26.160000000000025,2.67,115.28425852282126,38.501043234446456
2020-08-24 12:00:00+02:00,653.5617996430759,236.00964445507904,565.9739093739884,26.32000000000005,2.96,131.31491812735024,47.54083650539081
2020-08-24 13:00:00+02:00,764.2525541624009,75.4048547262655,848.9060086450863,25.960000000000036,3.17,152.26093318087686,54.23818029489988
2020-08-24 14:00:00+02:00,790.4118020297745,139.99139104628284,775.3711240193942,25.30000000000001,2.98,177.95864219808493,57.01892760366906
2020-08-24 15:00:00+02:00,739.3508845352592,258.4816223688373,587.5701631502308,24.980000000000018,2.58,204.07815011706973,54.92525920916526
2020-08-24 16:00:00+02:00,408.2967620408298,220.19493552797732,250.39579288498385,25.060000000000002,2.47,225.81544051276884,48.69599515898108
2020-08-24 17:00:00+02:00,280.34199932315323,246.7213258575663,52.406835768447245,25.140000000000043,2.46,242.46797255928203,39.906168074873925
2020-08-24 18:00:00+02:00,349.0116602117094,201.64544900931173,296.62039450982996,25.07000000000005,2.33,255.59956514749595,29.789671770824516
2020-08-24 19:00:00+02:00,286.1088275977887,144.82454896089146,431.91294005078527,24.860000000000014,2.21,266.7651786949368,19.093631434211243
2020-08-24 20:00:00+02:00,4.429229834266711,4.429229834266711,0.0,24.25,2.11,277.0776660810613,8.321286612655351
2020-08-24 21:00:00+02:00,0.0,0.0,-0.0,22.900000000000034,1.75,287.358690295537,-2.264922758258609
