,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2020-11-29 02:00:00+01:00,0.0,0.0,-0.0,8.770000000000039,6.97,38.179852783241465,-63.45643242800604
2020-11-29 03:00:00+01:00,0.0,0.0,-0.0,8.490000000000009,6.83,60.665742380284456,-55.22446680788092
2020-11-29 04:00:00+01:00,0.0,0.0,-0.0,8.200000000000045,6.62,75.98335885861883,-45.169885357958584
2020-11-29 05:00:00+01:00,0.0,0.0,-0.0,8.03000000000003,6.56,87.71336383196665,-34.4583530440967
2020-11-29 06:00:00+01:00,0.0,0.0,-0.0,7.890000000000043,6.41,97.84059185352613,-23.646457242779515
2020-11-29 07:00:00+01:00,0.0,0.0,-0.0,7.810000000000002,6.16,107.45925107724206,-13.08175654071266
2020-11-29 08:00:00+01:00,0.0,0.0,-0.0,7.840000000000032,5.83,117.27682827355903,-2.9551436411958543
2020-11-29 09:00:00+01:00,38.23994864309991,23.73113060222015,134.09162436403616,8.580000000000041,5.51,127.83180534648456,6.211608657397258
2020-11-29 10:00:00+01:00,160.7245600254229,120.88979680678104,165.12725771795206,10.810000000000002,5.11,139.5511811918337,13.95954592142229
2020-11-29 11:00:00+01:00,271.0645100245524,93.24536345086165,520.4442310309323,12.390000000000043,4.47,152.68536863653532,19.97853109090073
2020-11-29 12:00:00+01:00,380.65605903413365,15.995604404531978,907.5867431530863,13.620000000000005,3.36,167.14435712130592,23.690208958671665
2020-11-29 13:00:00+01:00,387.0216305333848,22.489610211469085,873.2265055500472,14.270000000000039,2.42,182.36322820137522,24.67396075767266
2020-11-29 14:00:00+01:00,373.09804962545957,131.83847702829482,622.4515919147868,14.460000000000036,1.86,197.4312430917919,22.804980529951017
2020-11-29 15:00:00+01:00,287.0853638601442,160.39772432032706,403.15550359985133,14.260000000000048,1.76,211.5101290520143,18.314947489824952
2020-11-29 16:00:00+01:00,111.92890654606684,105.61808836334741,31.161337518662517,13.650000000000034,1.96,224.186318282431,11.684405859678574
2020-11-29 17:00:00+01:00,17.98023567058935,17.98023567058935,0.0,12.07000000000005,2.0,235.49616810917044,3.544264323984415
2020-11-29 18:00:00+01:00,0.0,0.0,-0.0,10.800000000000011,1.85,245.7587164136609,-6.130148871304423
2020-11-29 19:00:00+01:00,0.0,0.0,-0.0,10.5,1.59,255.43601635306612,-16.35349330107313
2020-11-29 20:00:00+01:00,0.0,0.0,-0.0,10.32000000000005,1.47,265.10509351563303,-27.033370915800482
2020-11-29 21:00:00+01:00,0.0,0.0,-0.0,10.220000000000027,1.54,275.55786008570254,-37.865365593129944
2020-11-29 22:00:00+01:00,0.0,0.0,-0.0,10.080000000000041,1.75,288.09090942908284,-48.46454434013194
2020-11-29 23:00:00+01:00,0.0,0.0,-0.0,9.879999999999995,2.19,305.1326231574294,-58.149669817790446
2020-11-30 00:00:00+01:00,0.0,0.0,-0.0,9.600000000000023,2.7,330.7062596146911,-65.43532593854971
2020-11-30 01:00:00+01:00,0.0,0.0,-0.0,9.330000000000041,3.04,131.50961030564883,-67.69631132216043
2020-11-30 02:00:00+01:00,0.0,0.0,-0.0,9.150000000000034,3.24,38.19018478242008,-63.639245515712474
2020-11-30 03:00:00+01:00,0.0,0.0,-0.0,8.879999999999995,3.4,60.75261584260365,-55.40094546747104
2020-11-30 04:00:00+01:00,0.0,0.0,-0.0,8.82000000000005,3.44,76.08112173929402,-45.33984226513133
2020-11-30 05:00:00+01:00,0.0,0.0,-0.0,8.850000000000023,3.21,87.80395166870991,-34.62569335074981
2020-11-30 06:00:00+01:00,0.0,0.0,-0.0,8.939999999999998,2.86,97.91988463185022,-23.814445754949833
2020-11-30 07:00:00+01:00,0.0,0.0,-0.0,9.03000000000003,2.62,107.5258680829723,-13.25260711588315
2020-11-30 08:00:00+01:00,0.0,0.0,-0.0,9.170000000000016,2.41,117.32885311460997,-3.13413447216663
2020-11-30 09:00:00+01:00,14.945121151122475,14.945121151122475,0.0,9.520000000000039,2.18,127.8655552599646,6.0373352146968955
2020-11-30 10:00:00+01:00,205.85811354145258,91.95334351645366,478.23198528118564,10.660000000000025,1.83,139.56075422483053,13.779082682806068
2020-11-30 11:00:00+01:00,90.26260379509824,90.26260379509824,0.0,11.600000000000023,1.92,152.6633674545186,19.798863839868773
2020-11-30 12:00:00+01:00,306.11216926324295,201.5424386486053,262.05577360706116,12.110000000000014,1.94,167.084722075915,23.517938244059582
2020-11-30 13:00:00+01:00,278.4505805512972,250.03071015960091,68.48820755633007,12.470000000000027,1.9,182.26550583225733,24.5168009978997
2020-11-30 14:00:00+01:00,276.77833901083545,193.73996892764723,215.45354716856826,12.550000000000011,1.81,197.30233989388043,22.669316520506708
2020-11-30 15:00:00+01:00,206.86565507849033,155.81937433580205,163.40209499534123,12.430000000000007,1.71,211.3607421320357,18.20372830178134
2020-11-30 16:00:00+01:00,86.05324714112679,83.29684046269152,13.711419590978739,12.04000000000002,1.55,224.02550521328865,11.597197077271172
2020-11-30 17:00:00+01:00,13.731664418922154,13.731664418922154,0.0,11.04000000000002,1.37,235.32862371840054,3.4815324584748093
2020-11-30 18:00:00+01:00,0.0,0.0,-0.0,10.300000000000011,1.4,245.58484530025675,-6.182514860992898
2020-11-30 19:00:00+01:00,0.0,0.0,-0.0,9.960000000000036,1.38,255.252761595051,-16.394407330871203
2020-11-30 20:00:00+01:00,0.0,0.0,-0.0,9.5,1.43,264.9062458970039,-27.067937604272124
2020-11-30 21:00:00+01:00,0.0,0.0,-0.0,8.930000000000007,1.48,275.3335311041327,-37.899889334124396
2020-11-30 22:00:00+01:00,0.0,0.0,-0.0,8.760000000000048,1.47,287.8269260636995,-48.50815568422327
2020-11-30 23:00:00+01:00,0.0,0.0,-0.0,8.960000000000036,1.57,304.816619828364,-58.217256579265026
2020-12-01 00:00:00+01:00,0.0,0.0,-0.0,9.210000000000036,1.74,330.3742771451654,-65.54789228739907
2020-12-01 01:00:00+01:00,0.0,0.0,-0.0,9.270000000000039,1.92,131.3163247000663,-67.85785819398437
2020-12-01 02:00:00+01:00,0.0,0.0,-0.0,9.260000000000048,2.18,38.188531654576906,-63.81720741532729
2020-12-01 03:00:00+01:00,0.0,0.0,-0.0,9.129999999999995,2.54,60.828944631824655,-55.573949205570294
2020-12-01 04:00:00+01:00,0.0,0.0,-0.0,9.010000000000048,2.83,76.16985386655902,-45.50702173719677
2020-12-01 05:00:00+01:00,0.0,0.0,-0.0,8.910000000000025,2.82,87.88659217271784,-34.790505217129564
2020-12-01 06:00:00+01:00,0.0,0.0,-0.0,8.720000000000027,2.65,97.99194474451657,-23.979854928338618
2020-12-01 07:00:00+01:00,0.0,0.0,-0.0,8.57000000000005,2.3,107.58571717732453,-13.420601735706413
2020-12-01 08:00:00+01:00,0.0,0.0,-0.0,8.54000000000002,1.62,117.37443896841336,-3.3106351751996446
2020-12-01 09:00:00+01:00,78.1732876402264,42.781211108981836,346.2709494222525,8.57000000000005,0.74,127.89318397106202,5.866400259024832
2020-12-01 10:00:00+01:00,183.524757931535,109.82085188303596,313.3792602250744,9.240000000000009,0.79,139.56466942840592,13.602867623359247
2020-12-01 11:00:00+01:00,284.317274936063,115.28078624704428,503.3075142885984,9.590000000000032,1.62,152.6364952483046,19.62431405652665
2020-12-01 12:00:00+01:00,258.9904105534118,119.31619387000522,352.3820014817249,9.870000000000005,1.94,167.02143630452073,23.351544546576484
2020-12-01 13:00:00+01:00,282.6471294318591,155.4325564635807,308.35118073953737,10.189999999999998,1.79,182.1656918701381,24.365998555078605
2020-12-01 14:00:00+01:00,354.8487825633552,170.87967605532083,479.92268006060397,10.379999999999995,1.38,197.17294570407554,22.540148348605815
2020-12-01 15:00:00+01:00,267.6428410056533,138.96252874180269,414.2215768645753,10.600000000000023,0.98,211.21222440831554,18.098753120869542
2020-12-01 16:00:00+01:00,114.40471544896057,93.8232802872192,103.09672507815861,10.5,1.05,223.86658773277173,11.51545709345044
2020-12-01 17:00:00+01:00,47.51433916668884,29.784197945930003,297.0797586955528,8.770000000000039,2.34,235.16372782190572,3.4215265862646556
2020-12-01 18:00:00+01:00,0.0,0.0,-0.0,6.900000000000034,4.39,245.41421025391435,-6.228325703062452
2020-12-01 19:00:00+01:00,0.0,0.0,-0.0,6.310000000000002,6.19,255.07326018679083,-16.42888837730204
2020-12-01 20:00:00+01:00,0.0,0.0,-0.0,6.2000000000000455,6.24,264.71165763039164,-27.0960847925557
2020-12-01 21:00:00+01:00,0.0,0.0,-0.0,6.07000000000005,5.41,275.113942298019,-37.92784837681958
2020-12-01 22:00:00+01:00,0.0,0.0,-0.0,5.920000000000016,4.86,287.5678904337808,-48.54483394930045
2020-12-01 23:00:00+01:00,0.0,0.0,-0.0,5.830000000000041,4.88,304.50439271925876,-58.27730357009027
2020-12-02 00:00:00+01:00,0.0,0.0,-0.0,5.800000000000011,4.85,330.04062328191395,-65.65251772825174
2020-12-02 01:00:00+01:00,0.0,0.0,-0.0,5.770000000000039,4.63,137.11308780877013,-68.01249188413108
2020-12-02 02:00:00+01:00,0.0,0.0,-0.0,5.810000000000002,4.24,38.174724368276955,-63.9902266150123
2020-12-02 03:00:00+01:00,0.0,0.0,-0.0,5.900000000000034,3.62,60.89457055195248,-55.743403201158266
2020-12-02 04:00:00+01:00,0.0,0.0,-0.0,5.520000000000039,3.27,76.24944861837581,-45.67135052530627
2020-12-02 05:00:00+01:00,0.0,0.0,-0.0,5.240000000000009,3.06,87.96121559494306,-34.95271059616886
2020-12-02 06:00:00+01:00,0.0,0.0,-0.0,5.140000000000043,2.99,98.05672843477886,-24.14260041784189
2020-12-02 07:00:00+01:00,0.0,0.0,-0.0,5.150000000000034,3.04,107.63877561664289,-13.585650261114012
2020-12-02 08:00:00+01:00,0.0,0.0,-0.0,5.090000000000032,3.03,117.41358263843894,-3.483544837757373
2020-12-02 09:00:00+01:00,29.927283895500786,29.927283895500786,0.0,5.28000000000003,2.95,127.91470793579282,5.700504788295462
2020-12-02 10:00:00+01:00,131.80593623583232,114.26849697491481,75.49912855565717,6.760000000000048,3.0,139.5629625103899,13.431733562171003
2020-12-02 11:00:00+01:00,266.0855243928153,128.24509515458573,413.84308505138466,7.590000000000032,2.8,152.60480373600527,19.455469810365805
2020-12-02 12:00:00+01:00,334.3583940794539,160.27155200410783,442.06189016504743,8.129999999999995,2.46,166.95456092905107,23.19155877378846
2020-12-02 13:00:00+01:00,442.0004435828047,170.14639588642916,662.6129695839119,8.610000000000014,2.3,182.06385069162806,24.222159548889866
2020-12-02 14:00:00+01:00,417.6875496498982,121.57846754600955,776.4454807575056,8.830000000000041,1.98,197.0431271568649,22.41825567197384
2020-12-02 15:00:00+01:00,232.11832816025463,113.06595771278134,385.2360910521176,8.850000000000023,1.32,211.06464787775246,18.001230967162655
2020-12-02 16:00:00+01:00,127.27693259246453,98.82565228842023,143.42737837976844,8.560000000000002,0.48,223.70964625848856,11.441490639146538
2020-12-02 17:00:00+01:00,1.488588329141314,1.488588329141314,0.0,7.460000000000036,0.18,235.00157104979024,3.3604115662647285
2020-12-02 18:00:00+01:00,0.0,0.0,-0.0,6.230000000000018,0.94,245.24691401953496,-6.267583526937352
2020-12-02 19:00:00+01:00,0.0,0.0,-0.0,6.03000000000003,1.62,254.89763087211526,-16.456951525970023
2020-12-02 20:00:00+01:00,0.0,0.0,-0.0,5.75,2.05,264.5214716215313,-27.117839327436887
2020-12-02 21:00:00+01:00,0.0,0.0,-0.0,5.5,2.02,274.89927755755537,-37.949278881651914
2020-12-02 22:00:00+01:00,0.0,0.0,-0.0,5.460000000000036,1.53,287.3140623083522,-48.57461830327356
2020-12-02 23:00:00+01:00,0.0,0.0,-0.0,5.430000000000007,1.07,304.19633666536834,-58.32983405795927
2020-12-03 00:00:00+01:00,0.0,0.0,-0.0,5.640000000000043,1.36,329.70578099105194,-65.74916609253808
2020-12-03 01:00:00+01:00,0.0,0.0,-0.0,5.470000000000027,1.96,136.90004698596357,-68.16011164450126
2020-12-03 02:00:00+01:00,0.0,0.0,-0.0,5.220000000000027,2.35,38.14860843248163,-64.15820930152168
2020-12-03 03:00:00+01:00,0.0,0.0,-0.0,4.960000000000036,2.3,60.94934221407797,-55.90922996901621
2020-12-03 04:00:00+01:00,0.0,0.0,-0.0,5.0400000000000205,1.82,76.31980381110706,-45.832753079384936
2020-12-03 05:00:00+01:00,0.0,0.0,-0.0,5.220000000000027,1.34,88.02775569619772,-35.112229643265515
2020-12-03 06:00:00+01:00,0.0,0.0,-0.0,5.330000000000041,1.18,98.11419500227908,-24.30259661710827
2020-12-03 07:00:00+01:00,0.0,0.0,-0.0,5.510000000000048,1.21,107.68502341439968,-13.74766185155443
2020-12-03 08:00:00+01:00,0.0,0.0,-0.0,5.710000000000036,1.21,117.44628339713138,-3.6539570009817317
2020-12-03 09:00:00+01:00,83.30232116079777,32.01654067127311,531.4538211235068,6.230000000000018,1.09,127.93014571734969,5.537712910819012
2020-12-03 10:00:00+01:00,187.54858260998458,51.620786691330586,592.3903800471901,7.4500000000000455,1.06,139.55567082638663,13.265073036811545
2020-12-03 11:00:00+01:00,331.6596028669733,12.108841737454927,967.2068722134671,8.340000000000032,1.2,152.56834584770056,19.29215252969705
2020-12-03 12:00:00+01:00,454.71092901812165,17.046859674961873,1118.3738296590068,8.879999999999995,1.38,166.88415808579694,23.0378846252881
2020-12-03 13:00:00+01:00,419.9593237093752,37.188047455049706,937.9490665247254,9.28000000000003,1.69,181.960047821058,24.085151605482405
2020-12-03 14:00:00+01:00,399.0215415164167,14.818166350324825,1012.3650332609324,9.53000000000003,2.01,196.9129522667715,22.303378366480036
2020-12-03 15:00:00+01:00,368.7633143674053,73.38403763727658,960.4829204003635,9.470000000000027,2.19,210.91808594359884,17.910562839965806
2020-12-03 16:00:00+01:00,195.55216712243578,62.48727852327609,674.7386522888144,9.07000000000005,2.15,223.5547623713528,11.373826839807391
2020-12-03 17:00:00+01:00,33.032855998678144,30.081186546197888,51.065398930831826,7.800000000000011,1.79,234.8422447490689,3.3136432770686852
2020-12-03 18:00:00+01:00,0.0,0.0,-0.0,6.920000000000016,1.99,245.08305948043278,-6.300293290527534
2020-12-03 19:00:00+01:00,0.0,0.0,-0.0,6.930000000000007,1.91,254.72599183188075,-16.478614788078463
2020-12-03 20:00:00+01:00,0.0,0.0,-0.0,6.8799999999999955,1.99,264.33582932936577,-27.133231088444532
2020-12-03 21:00:00+01:00,0.0,0.0,-0.0,6.770000000000039,2.2,274.6897182028491,-37.96422026907573
2020-12-03 22:00:00+01:00,0.0,0.0,-0.0,6.660000000000025,2.47,287.06569781558585,-48.59755172715074
2020-12-03 23:00:00+01:00,0.0,0.0,-0.0,6.75,2.55,303.8928450227347,-58.37487628001291
2020-12-04 00:00:00+01:00,0.0,0.0,-0.0,6.910000000000025,2.61,329.3702489851884,-65.83780661204385
2020-12-04 01:00:00+01:00,0.0,0.0,-0.0,6.990000000000009,2.75,136.67738022576287,-68.30061775186027
2020-12-04 02:00:00+01:00,0.0,0.0,-0.0,7.160000000000025,2.92,38.110045315189396,-64.32105900147448
2020-12-04 03:00:00+01:00,0.0,0.0,-0.0,7.410000000000025,3.41,60.99311561250168,-56.07134892997661
2020-12-04 04:00:00+01:00,0.0,0.0,-0.0,7.840000000000032,4.33,76.38082193961057,-45.99115113507066
2020-12-04 05:00:00+01:00,0.0,0.0,-0.0,8.410000000000025,5.4,88.08614987675597,-35.26898031737152
2020-12-04 06:00:00+01:00,0.0,0.0,-0.0,8.850000000000023,6.03,98.16430688665785,-24.45975627650208
2020-12-04 07:00:00+01:00,0.0,0.0,-0.0,9.189999999999998,6.34,107.72444341684147,-13.906544587579278
2020-12-04 08:00:00+01:00,0.0,0.0,-0.0,9.550000000000011,6.93,117.47254307217804,-3.822981047439671
2020-12-04 09:00:00+01:00,21.89508747065041,21.38879833380657,5.404215176719066,9.960000000000036,7.13,127.9395181008868,5.375587592165956
2020-12-04 10:00:00+01:00,141.00798753778474,108.21216308818607,144.67544107013066,10.460000000000036,6.91,139.54283355591514,13.102011342955114
2020-12-04 11:00:00+01:00,35.754772203957764,35.48084097638639,0.835730111670731,10.850000000000023,6.51,152.52717597584112,19.133767341812003
2020-12-04 12:00:00+01:00,115.92377061426795,111.5071410785091,11.354836232351152,11.03000000000003,6.3,166.81029126513172,22.890090230669514
2020-12-04 13:00:00+01:00,276.1537401021413,144.0180605060128,325.4469682508193,11.020000000000039,6.24,181.85435033824848,23.954618605711428
2020-12-04 14:00:00+01:00,110.54042854538015,110.54042854538015,0.0,10.879999999999995,5.76,196.78249086561544,22.195199934337825
2020-12-04 15:00:00+01:00,206.72672992853455,147.91622432036652,192.10639283181047,10.470000000000027,4.65,210.7726138612738,17.826465966518427
2020-12-04 16:00:00+01:00,97.97244753927033,88.83666371090294,46.57437101339664,9.980000000000018,3.07,223.40201923765102,11.312188423058187
2020-12-04 17:00:00+01:00,8.693236218542484,8.693236218542484,0.0,9.54000000000002,2.11,234.6858413794453,3.27008415613705
2020-12-04 18:00:00+01:00,0.0,0.0,-0.0,9.0,3.39,244.92275002707262,-6.326462911612835
2020-12-04 19:00:00+01:00,0.0,0.0,-0.0,8.430000000000007,4.55,254.55846102680061,-16.493899249121615
2020-12-04 20:00:00+01:00,0.0,0.0,-0.0,7.490000000000009,4.53,264.1548710937645,-27.142293142971095
2020-12-04 21:00:00+01:00,0.0,0.0,-0.0,6.6200000000000045,5.17,274.48544327563656,-37.97271535054747
2020-12-04 22:00:00+01:00,0.0,0.0,-0.0,5.930000000000007,5.58,286.8230496244769,-48.613681102191016
2020-12-04 23:00:00+01:00,0.0,0.0,-0.0,5.1200000000000045,4.62,303.59430947235876,-58.41246348629727
2020-12-05 00:00:00+01:00,0.0,0.0,-0.0,4.57000000000005,4.18,329.0345414346292,-65.91841402912561
2020-12-05 01:00:00+01:00,0.0,0.0,-0.0,4.330000000000041,3.49,142.44529817870801,-68.43391152017959
2020-12-05 02:00:00+01:00,0.0,0.0,-0.0,4.050000000000011,2.35,38.05891449447339,-64.47867619399645
2020-12-05 03:00:00+01:00,0.0,0.0,-0.0,4.520000000000039,1.17,61.025755156644074,-56.22967588004371
2020-12-05 04:00:00+01:00,0.0,0.0,-0.0,4.730000000000018,0.73,76.43241076335154,-46.14646316592723
2020-12-05 05:00:00+01:00,0.0,0.0,-0.0,5.110000000000014,0.52,88.13633958380713,-35.42287784594523
2020-12-05 06:00:00+01:00,0.0,0.0,-0.0,5.300000000000011,0.46,98.20703001048332,-24.613989976807616
2020-12-05 07:00:00+01:00,0.0,0.0,-0.0,5.439999999999998,1.08,107.75702162367946,-14.062204964414478
2020-12-05 08:00:00+01:00,0.0,0.0,-0.0,5.57000000000005,1.57,117.49236638168598,-3.9851020782510194
2020-12-05 09:00:00+01:00,0.8304097317554672,0.8304097317554672,0.0,5.689999999999998,1.96,127.94284847353795,5.225039264750079
2020-12-05 10:00:00+01:00,6.881782745229256,6.881782745229256,0.0,6.590000000000032,2.09,139.52449214974502,12.946862490375226
2020-12-05 11:00:00+01:00,115.15156329142471,114.26210863670018,2.7343633992516705,7.640000000000043,2.59,152.48135052125954,18.983003311793365
2020-12-05 12:00:00+01:00,105.30957992394988,105.30957992394988,0.0,8.450000000000045,2.99,166.73302594218168,22.750185649168422
2020-12-05 13:00:00+01:00,131.63188269735622,131.3774835275847,0.6296054651295315,8.710000000000036,2.53,181.74682756373377,23.832313458033774
2020-12-05 14:00:00+01:00,194.7383939685252,175.519162233989,51.094375235802545,8.580000000000041,2.65,196.6518152948211,22.0955075357812
2020-12-05 15:00:00+01:00,122.2911968599347,121.55707422895148,2.407889144735397,8.060000000000002,2.54,210.62830938904395,17.7510791971968
2020-12-05 16:00:00+01:00,5.5226291651253625,5.5226291651253625,0.0,7.439999999999998,1.79,223.25150220820288,11.259921920887942
2020-12-05 17:00:00+01:00,0.0,0.0,0.0,6.610000000000014,1.75,234.53245504922458,3.240756372804482
2020-12-05 18:00:00+01:00,0.0,0.0,-0.0,6.140000000000043,2.2,244.76609004210184,-6.3461036519167315
2020-12-05 19:00:00+01:00,0.0,0.0,-0.0,5.78000000000003,2.13,254.3951566482637,-16.50282948414445
2020-12-05 20:00:00+01:00,0.0,0.0,-0.0,5.430000000000007,1.61,263.97873656058675,-27.145062163452113
2020-12-05 21:00:00+01:00,0.0,0.0,-0.0,5.07000000000005,1.28,274.2866299512618,-37.974810731126546
2020-12-05 22:00:00+01:00,0.0,0.0,-0.0,4.730000000000018,1.53,286.5863672881539,-48.623057559778275
2020-12-05 23:00:00+01:00,0.0,0.0,-0.0,4.550000000000011,1.98,303.3011200846762,-58.44263422466066
2020-12-06 00:00:00+01:00,0.0,0.0,-0.0,4.480000000000018,2.27,328.6991880675089,-65.99096890261231
2020-12-06 01:00:00+01:00,0.0,0.0,-0.0,4.490000000000009,2.61,142.20404676266602,-68.55989542311049
2020-12-06 02:00:00+01:00,0.0,0.0,-0.0,4.420000000000016,3.13,37.995116204686965,-64.63095790754909
2020-12-06 03:00:00+01:00,0.0,0.0,-0.0,4.340000000000032,3.52,61.04713519985602,-56.38412237010707
2020-12-06 04:00:00+01:00,0.0,0.0,-0.0,4.210000000000036,3.77,76.47448425650751,-46.29860371819341
2020-12-06 05:00:00+01:00,0.0,0.0,-0.0,3.8799999999999955,3.62,88.17827102380558,-35.573834057752734
2020-12-06 06:00:00+01:00,0.0,0.0,-0.0,3.5200000000000387,3.24,98.24233438508325,-24.765205484385692
2020-12-06 07:00:00+01:00,0.0,0.0,-0.0,3.3100000000000023,3.01,107.78274776500885,-14.214547271774101
2020-12-06 08:00:00+01:00,0.0,0.0,-0.0,3.1100000000000136,2.98,117.50576152145253,-4.144323247275215
2020-12-06 09:00:00+01:00,59.03879359470093,47.185895463156804,133.90601432176882,3.420000000000016,2.86,127.94016345981969,5.0782709205703975
2020-12-06 10:00:00+01:00,166.6219639168672,132.84723763578822,152.49091624973522,5.420000000000016,2.81,139.50069104924214,12.796375393724071
2020-12-06 11:00:00+01:00,285.9039289859399,137.09319519241222,460.8714423140064,6.830000000000041,3.28,152.43092870414335,18.83778411072109
2020-12-06 12:00:00+01:00,334.8903748007138,259.6407671163309,195.67553781894873,7.900000000000034,3.82,166.6524304764164,22.616624817699105
2020-12-06 13:00:00+01:00,409.395921513289,234.74332305642596,434.22568765826645,8.760000000000048,4.47,181.63755198827064,23.71679605023816
2020-12-06 14:00:00+01:00,355.4943233137167,143.89560283056568,564.7921260377287,9.25,5.16,196.5210013023882,22.00261128747389
2020-12-06 15:00:00+01:00,300.7896746145086,105.95189417315217,641.4715874750567,9.400000000000034,5.64,210.48525361150323,17.682112892520543
2020-12-06 16:00:00+01:00,169.0665727083298,55.78813798739074,582.5302923120431,9.060000000000002,5.63,223.10329953870925,11.213139326758409
2020-12-06 17:00:00+01:00,31.827359478773435,29.913572814206116,34.14322451950427,7.520000000000039,5.49,234.38218214579368,3.21321137523303
2020-12-06 18:00:00+01:00,0.0,0.0,-0.0,6.010000000000048,5.74,244.61318545245427,-6.359230736291659
2020-12-06 19:00:00+01:00,0.0,0.0,-0.0,5.5400000000000205,5.9,254.23619761452164,-16.505434207527937
2020-12-06 20:00:00+01:00,0.0,0.0,-0.0,5.07000000000005,5.93,263.8075651491973,-27.141579087634607
2020-12-06 21:00:00+01:00,0.0,0.0,-0.0,4.670000000000016,5.98,274.0934539847659,-37.97055744468183
2020-12-06 22:00:00+01:00,0.0,0.0,-0.0,4.420000000000016,6.16,286.35589765121307,-48.625737066869505
2020-12-06 23:00:00+01:00,0.0,0.0,-0.0,4.28000000000003,6.48,303.0136655053529,-58.465432849204646
2020-12-07 00:00:00+01:00,0.0,0.0,-0.0,4.100000000000023,6.84,328.36473444016485,-66.0554581069577
2020-12-07 01:00:00+01:00,0.0,0.0,-0.0,3.7800000000000296,7.07,147.95391019839724,-68.67847336638349
2020-12-07 02:00:00+01:00,0.0,0.0,-0.0,3.5600000000000023,7.31,37.918574749421175,-64.77779737542382
2020-12-07 03:00:00+01:00,0.0,0.0,-0.0,3.430000000000007,7.32,61.05714201000312,-56.53459507560228
2020-12-07 04:00:00+01:00,0.0,0.0,-0.0,3.2600000000000477,7.16,76.50696388939981,-46.4474827126467
2020-12-07 05:00:00+01:00,0.0,0.0,-0.0,3.180000000000007,7.08,88.21189613974516,-35.72175668422811
2020-12-07 06:00:00+01:00,0.0,0.0,-0.0,3.1299999999999955,6.83,98.27019495624837,-24.91330707343597
2020-12-07 07:00:00+01:00,0.0,0.0,-0.0,2.980000000000018,6.3,107.80161609183968,-14.363472964103241
2020-12-07 08:00:00+01:00,0.0,0.0,-0.0,2.740000000000009,5.76,117.51274096046615,-4.300674699710054
2020-12-07 09:00:00+01:00,36.94101828027634,36.94101828027634,0.0,3.1000000000000227,5.37,127.93149375894419,4.9348387365321
2020-12-07 10:00:00+01:00,147.6900695642892,96.76454505043363,232.52821268595804,5.140000000000043,5.44,139.47147859375687,12.650771144268377
2020-12-07 11:00:00+01:00,343.3990068123057,41.644525858176245,941.2530383288795,6.760000000000048,5.67,152.37597355951394,18.69849168725768
2020-12-07 12:00:00+01:00,341.3112776456895,82.5411122513389,676.4912451019571,7.960000000000036,5.72,166.56857715844535,22.489748845887775
2020-12-07 13:00:00+01:00,361.50339033598834,93.26641689997417,669.7796135023707,8.660000000000025,5.66,181.52660031887902,23.608528269424728
2020-12-07 14:00:00+01:00,380.0635828536134,30.080123668281722,937.6197264914639,9.010000000000048,5.71,196.39012901394258,21.917306307037617
2020-12-07 15:00:00+01:00,294.8698162802153,43.325467716780246,830.9544925742711,9.060000000000002,5.69,210.34353178594083,17.620887274704195
2020-12-07 16:00:00+01:00,201.79943885028433,21.639920937870883,929.6440266947257,8.629999999999995,4.63,222.9575031056316,11.174286279976313
2020-12-07 17:00:00+01:00,64.45665403752791,17.15061214124756,851.5509363267034,7.420000000000016,3.19,234.23512192136505,3.1845806157266185
2020-12-07 18:00:00+01:00,0.0,0.0,-0.0,7.240000000000009,2.14,244.46414421442697,-6.365864153963885
2020-12-07 19:00:00+01:00,0.0,0.0,-0.0,6.610000000000014,1.74,254.0817039780482,-16.501747099271817
2020-12-07 20:00:00+01:00,0.0,0.0,-0.0,5.670000000000016,1.86,263.64149640282886,-27.13188994334189
2020-12-07 21:00:00+01:00,0.0,0.0,-0.0,5.170000000000016,2.1,273.90609002559137,-37.96001176040179
2020-12-07 22:00:00+01:00,0.0,0.0,-0.0,5.0400000000000205,2.49,286.13188509363704,-48.62178117738935
2020-12-07 23:00:00+01:00,0.0,0.0,-0.0,5.060000000000002,3.13,302.7323329646273,-58.48091020676282
2020-12-08 00:00:00+01:00,0.0,0.0,-0.0,5.140000000000043,3.96,328.03174198628386,-66.11187553108604
2020-12-08 01:00:00+01:00,0.0,0.0,-0.0,5.340000000000032,4.88,147.69521402335022,-68.78955119071973
2020-12-08 02:00:00+01:00,0.0,0.0,-0.0,5.410000000000025,5.53,37.82924217900384,-64.91908388135157
2020-12-08 03:00:00+01:00,0.0,0.0,-0.0,5.470000000000027,5.49,61.05567607324809,-56.680995317477496
2020-12-08 04:00:00+01:00,0.0,0.0,-0.0,5.400000000000034,5.51,76.52978018149084,-46.59300487831192
2020-12-08 05:00:00+01:00,0.0,0.0,-0.0,5.32000000000005,5.37,88.23717381614829,-35.8665487897472
2020-12-08 06:00:00+01:00,0.0,0.0,-0.0,5.3700000000000045,5.19,98.29059263859578,-25.058194992851273
2020-12-08 07:00:00+01:00,0.0,0.0,-0.0,5.460000000000036,4.91,107.81362633924452,-14.508880180403198
2020-12-08 08:00:00+01:00,0.0,0.0,-0.0,5.510000000000048,4.5,117.51332238090178,-4.454424424077304
