,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2020-08-14 12:00:00+02:00,680.3932293837179,157.51151743645443,683.5101499205149,28.910000000000025,1.96,127.77166939753675,49.906529598757736
2020-08-14 13:00:00+02:00,775.7331612899812,125.3248149976207,774.8032757835582,29.55000000000001,2.48,149.23834500008604,57.08205060881025
2020-08-14 14:00:00+02:00,768.0916047934677,238.52157450709694,609.8931006430955,30.0,3.05,176.65176544171428,60.261657279548224
2020-08-14 15:00:00+02:00,867.4711786098102,259.2592860480113,715.534240756503,30.170000000000016,3.57,204.89440142900477,58.21285321302717
2020-08-14 16:00:00+02:00,768.8045685691195,380.07777771368274,494.88430373792505,30.060000000000002,4.01,227.82011410210515,51.766042289384536
2020-08-14 17:00:00+02:00,622.854955570455,246.54963587837148,554.424559488393,29.710000000000036,4.23,244.79884785743278,42.74458421170888
2020-08-14 18:00:00+02:00,495.3195318725417,238.4999159065769,478.23053650679316,29.29000000000002,4.14,257.9065757976716,32.481042786195786
2020-08-14 19:00:00+02:00,295.7868764265948,91.96891628770473,550.597463782301,28.689999999999998,3.83,268.9535050534954,21.726471324930802
2020-08-14 20:00:00+02:00,132.63633533372214,89.74400372133468,225.73861205391674,27.650000000000034,3.28,279.1306771245318,10.953300037913086
2020-08-14 21:00:00+02:00,9.202540167198306,9.191647654222356,0.0,25.29000000000002,2.47,289.26580943727276,0.5281928284759864
2020-08-14 22:00:00+02:00,0.0,0.0,-0.0,23.950000000000045,1.92,300.02524237794967,-9.4998746452835
2020-08-14 23:00:00+02:00,0.0,0.0,-0.0,23.220000000000027,1.29,312.0026629725375,-18.278269649284013
2020-08-15 00:00:00+02:00,0.0,0.0,-0.0,22.78000000000003,0.74,325.6770683190322,-25.426909743434454
2020-08-15 01:00:00+02:00,0.0,0.0,-0.0,22.560000000000002,0.48,341.19581261338845,-30.29146064369433
2020-08-15 02:00:00+02:00,0.0,0.0,-0.0,22.340000000000032,0.3,220.05605933436055,-32.25932744574168
2020-08-15 03:00:00+02:00,0.0,0.0,-0.0,22.07000000000005,0.46,15.077583884772135,-31.03076963637565
2020-08-15 04:00:00+02:00,0.0,0.0,-0.0,21.99000000000001,0.91,30.987719482154322,-26.797409294322435
2020-08-15 05:00:00+02:00,0.0,0.0,-0.0,22.03000000000003,1.24,45.10618823533274,-20.124925265167594
2020-08-15 06:00:00+02:00,0.0,0.0,-0.0,21.939999999999998,1.39,57.45551741431265,-11.677600566041834
2020-08-15 07:00:00+02:00,19.263460473738682,19.08443278464295,0.0,21.660000000000025,1.53,68.46442553746851,-1.9010348664063066
2020-08-15 08:00:00+02:00,107.71910812130258,69.67204334255977,258.6554874002013,22.79000000000002,1.5,78.71084877927571,8.45864530906478
2020-08-15 09:00:00+02:00,280.6742515686018,112.17216111888604,513.4953398826073,24.75,1.21,88.84261562043937,19.15636042972415
2020-08-15 10:00:00+02:00,459.7666333108356,100.45086542323014,720.120902675932,26.370000000000005,0.35,99.63855793637634,29.931607455189898
2020-08-15 11:00:00+02:00,681.8279949156522,61.63042141004769,958.3121015305027,27.650000000000034,0.7,112.18226508946158,40.32909813945082
2020-08-15 12:00:00+02:00,782.8789612304446,109.39178990909943,883.3049392136809,28.590000000000032,1.44,128.11536530893468,49.68179800595918
2020-08-15 13:00:00+02:00,800.0774871780569,141.75083372357122,786.6472313019871,29.24000000000001,2.17,149.53410692508893,56.811750336751274
2020-08-15 14:00:00+02:00,908.5511751259479,299.657529203267,703.4230620204262,29.590000000000032,2.99,176.77334494755183,59.95301954878026
2020-08-15 15:00:00+02:00,928.9184913894765,150.35367405002737,919.0509501142857,29.660000000000025,3.74,204.79808009553633,57.90194876983243
2020-08-15 16:00:00+02:00,742.0571086839996,268.24598275538017,605.6047905701582,29.430000000000007,4.41,227.60823703787975,51.47870921023662
2020-08-15 17:00:00+02:00,656.0346719460259,152.51755329534822,745.5738293471561,28.930000000000007,4.91,244.56063173400926,42.480693010115274
2020-08-15 18:00:00+02:00,487.9088691608299,302.26515227348824,348.0787960664429,28.33000000000004,4.96,257.6751792469646,32.231281946543845
2020-08-15 19:00:00+02:00,284.07980821437764,232.66057708781668,140.41089024792012,27.640000000000043,4.56,268.7365468009951,21.481786067310022
2020-08-15 20:00:00+02:00,131.62106511854125,83.0685943686465,261.32395129199114,26.720000000000027,3.9,278.92868295970607,10.707438671416616
2020-08-15 21:00:00+02:00,28.00100284323286,26.048400022273224,0.0,25.160000000000025,2.7,289.0791044238177,0.26324546123926995
2020-08-15 22:00:00+02:00,0.0,0.0,-0.0,23.879999999999995,1.95,299.85712809965565,-9.771065846534668
2020-08-15 23:00:00+02:00,0.0,0.0,-0.0,23.180000000000007,1.53,311.8619398121196,-18.566665014545297
2020-08-16 00:00:00+02:00,0.0,0.0,-0.0,22.939999999999998,1.07,325.5798651142229,-25.73233775381614
2020-08-16 01:00:00+02:00,0.0,0.0,-0.0,23.05000000000001,0.64,341.16344551280656,-30.60801448133757
2020-08-16 02:00:00+02:00,0.0,0.0,-0.0,23.170000000000016,0.41,220.10463894653276,-32.574543552865954
2020-08-16 03:00:00+02:00,0.0,0.0,-0.0,23.200000000000045,0.66,15.204952331508457,-31.329566992016755
2020-08-16 04:00:00+02:00,0.0,0.0,-0.0,22.80000000000001,1.0,31.17401285037225,-27.069026027132633
2020-08-16 05:00:00+02:00,0.0,0.0,-0.0,22.49000000000001,1.16,45.32811833519875,-20.36633407598039
2020-08-16 06:00:00+02:00,0.0,0.0,-0.0,22.04000000000002,1.2,57.69725498003472,-11.891835184774157
2020-08-16 07:00:00+02:00,22.510818284803086,21.975784381056666,0.0,21.53000000000003,1.19,68.71917257702262,-2.0971957109502477
2020-08-16 08:00:00+02:00,91.99324386903233,76.73180262415435,105.95244963779069,22.140000000000043,1.28,78.97838025272283,8.281719215289483
2020-08-16 09:00:00+02:00,298.7551588349143,174.41495962753447,382.2503835128999,23.450000000000045,1.63,89.12678713310889,18.982824003554423
2020-08-16 10:00:00+02:00,267.60450340047134,267.60450340047134,0.0,24.680000000000007,1.84,99.94516722204166,29.753461027428116
2020-08-16 11:00:00+02:00,531.4924471335612,204.82395549645886,506.7935795827466,25.840000000000032,2.33,112.5149094778926,40.13411662236835
2020-08-16 12:00:00+02:00,729.234989886191,131.84959062002085,786.1482444351057,26.720000000000027,2.91,128.46191006781922,49.45441289728883
2020-08-16 13:00:00+02:00,715.2539635881585,316.56573535975275,477.8979822321991,27.32000000000005,3.4,149.8318098197443,56.53822298336688
2020-08-16 14:00:00+02:00,670.960357598716,367.39328500251304,351.80960567521265,27.590000000000032,3.64,176.8973248064634,59.640730168712835
2020-08-16 15:00:00+02:00,811.2402336351995,256.7619431299527,656.8052675729268,27.439999999999998,3.63,204.70516498430263,57.58685792604122
2020-08-16 16:00:00+02:00,760.2805032106291,363.86092352111046,508.75614122976384,27.04000000000002,3.41,227.398779030025,51.186810433075195
2020-08-16 17:00:00+02:00,619.6953349794212,144.74272067103075,706.9023783342421,26.560000000000002,3.09,244.32333867440323,42.21222586672857
2020-08-16 18:00:00+02:00,497.3058863747435,72.00947300579115,803.0817757987803,26.110000000000014,2.88,257.44372304892124,31.977112340713965
2020-08-16 19:00:00+02:00,281.1226908697908,125.85931047948789,428.7149871799181,25.54000000000002,2.79,268.51899041526406,21.232902765530714
2020-08-16 20:00:00+02:00,110.21574646704157,98.58556995067805,64.07439415036681,24.760000000000048,2.63,278.7258099781271,10.457755617756716
2020-08-16 21:00:00+02:00,24.011868219864333,23.511986499819322,0.0,23.33000000000004,2.17,288.8914029913082,0.0040568847793177225
2020-08-16 22:00:00+02:00,0.0,0.0,-0.0,22.54000000000002,2.28,299.68805827744745,-10.046365309042251
2020-08-16 23:00:00+02:00,0.0,0.0,-0.0,22.129999999999995,2.37,311.7205445930306,-18.85919010029294
2020-08-17 00:00:00+02:00,0.0,0.0,-0.0,21.80000000000001,2.44,325.4826830434808,-26.04190666102533
2020-08-17 01:00:00+02:00,0.0,0.0,-0.0,21.49000000000001,2.46,341.13233671712976,-30.928591868911575
2020-08-17 02:00:00+02:00,0.0,0.0,-0.0,21.24000000000001,2.48,214.15605855748262,-32.893398199475065
2020-08-17 03:00:00+02:00,0.0,0.0,-0.0,21.04000000000002,2.46,15.336471357719056,-31.63134362865388
2020-08-17 04:00:00+02:00,0.0,0.0,-0.0,20.99000000000001,2.28,31.365044196160227,-27.342877671828333
2020-08-17 05:00:00+02:00,0.0,0.0,-0.0,21.02000000000004,2.07,45.55476713309649,-20.6093605264283
2020-08-17 06:00:00+02:00,0.0,0.0,-0.0,21.02000000000004,2.0,57.9434345262351,-12.107288623947012
2020-08-17 07:00:00+02:00,0.0,0.0,-0.0,20.80000000000001,2.02,68.97806572161154,-2.303705891671665
2020-08-17 08:00:00+02:00,95.83215991764716,75.08405371393768,147.18088662744012,21.700000000000045,2.1,79.24983372239802,8.103986377096934
2020-08-17 09:00:00+02:00,252.77223340939514,141.68523686194538,344.56486276669904,23.03000000000003,2.64,89.4147310108145,18.80800333226013
2020-08-17 10:00:00+02:00,482.44482770422826,175.48594173074102,621.9510762679444,24.74000000000001,3.37,100.2554119106316,29.573644285961045
2020-08-17 11:00:00+02:00,698.7704424744732,198.49224762153938,779.3172143773155,26.260000000000048,3.8,112.85090690867379,39.93694963102531
2020-08-17 12:00:00+02:00,713.5680351605454,156.2414484137181,735.9667360585095,27.24000000000001,4.8,128.81111483128063,49.224240565680184
2020-08-17 13:00:00+02:00,843.8147987453672,56.088032206826874,947.2651354809323,27.610000000000014,5.69,150.13125624874846,56.261388682638156
2020-08-17 14:00:00+02:00,750.9432490263396,313.95197802207053,508.08643735856083,28.150000000000034,6.2,177.02355555666867,59.32474595740483
2020-08-17 15:00:00+02:00,583.2269474497848,524.387912995877,69.94618311787463,28.79000000000002,6.26,204.61560644666412,57.267516804555044
2020-08-17 16:00:00+02:00,344.03650676597164,344.03650676597164,0.0,28.960000000000036,6.33,227.19179240828126,50.890190381114536
2020-08-17 17:00:00+02:00,24.08640494546756,24.08640494546756,0.0,28.090000000000032,6.42,244.0870569301249,41.938913139320704
2020-08-17 18:00:00+02:00,96.9000216373363,96.9000216373363,0.0,28.120000000000005,6.64,257.21229206920566,31.718123294029315
2020-08-17 19:00:00+02:00,302.6217244540638,233.03705122954415,194.35545243625225,27.720000000000027,6.33,268.3009069351373,20.979131508584544
2020-08-17 20:00:00+02:00,54.506661179111084,54.506661179111084,0.0,26.680000000000007,5.84,278.5221141854408,10.202784753099609
2020-08-17 21:00:00+02:00,6.718285375724935,6.718285375724935,-0.0,24.760000000000048,5.29,288.70274642950056,-0.27076734968594224
2020-08-17 22:00:00+02:00,0.0,0.0,-0.0,23.660000000000025,5.6,299.51805969547775,-10.325684631521979
2020-08-17 23:00:00+02:00,0.0,0.0,-0.0,22.930000000000007,5.46,311.57849078548463,-19.155753172783072
2020-08-18 00:00:00+02:00,0.0,0.0,-0.0,22.55000000000001,5.58,325.3855274673495,-26.35552308710531
2020-08-18 01:00:00+02:00,0.0,0.0,-0.0,22.32000000000005,5.77,341.1024939341961,-31.253098529475512
2020-08-18 02:00:00+02:00,0.0,0.0,-0.0,22.090000000000032,5.95,214.21033425184189,-33.2157948418734
2020-08-18 03:00:00+02:00,0.0,0.0,-0.0,21.840000000000032,5.88,15.472154032343434,-31.936000577521735
2020-08-18 04:00:00+02:00,0.0,0.0,-0.0,21.590000000000032,5.83,31.560805722507837,-27.618867772311827
2020-08-18 05:00:00+02:00,0.0,0.0,-0.0,21.200000000000045,5.71,45.786100316721125,-20.853917720250227
2020-08-18 06:00:00+02:00,0.0,0.0,-0.0,20.82000000000005,5.18,58.193999969434984,-12.32388804637949
2020-08-18 07:00:00+02:00,0.0,0.0,-0.0,20.400000000000034,4.09,69.24103290613019,-2.5019253411487727
2020-08-18 08:00:00+02:00,66.01137442460139,54.890414118904005,80.65363130533198,21.200000000000045,4.12,79.52512367194406,7.925503379116017
2020-08-18 09:00:00+02:00,166.82475090896114,113.60174383363596,166.58771013801334,23.05000000000001,4.19,89.70634680435076,18.632048603514182
2020-08-18 10:00:00+02:00,354.82932041869407,197.63135676376717,320.2981276651461,25.379999999999995,3.88,100.56917095714539,29.392282201152526
2020-08-18 11:00:00+02:00,555.7083768339385,176.23275887894,593.603718041274,27.02000000000004,2.81,113.19010658202207,39.737729227285605
2020-08-18 12:00:00+02:00,713.4137518534692,141.2545515144795,758.2171025941558,27.99000000000001,2.45,129.16279513721807,48.991418397251245
2020-08-18 13:00:00+02:00,768.6584652649391,285.4426000414968,582.9914476639461,28.650000000000034,3.01,150.43225656996626,55.9813837334904
2020-08-18 14:00:00+02:00,786.9906813286241,215.76592190226822,666.3733538193945,29.110000000000014,3.57,177.15189465278516,59.00522743063202
2020-08-18 15:00:00+02:00,786.7489719639572,160.75197650791316,746.8888793533188,29.25,3.9,204.52935510908958,56.9441630135516
2020-08-18 16:00:00+02:00,366.59315550762386,335.62604369269116,40.08095810114754,28.870000000000005,4.07,226.98732628898694,50.58921311321257
2020-08-18 17:00:00+02:00,260.23344239627806,244.30620332368466,23.960643784347514,28.400000000000034,4.11,243.8518723030208,41.66123202830183
2020-08-18 18:00:00+02:00,296.5167974403615,296.5167974403615,0.0,28.200000000000045,4.13,256.98096995990414,31.454956177090665
2020-08-18 19:00:00+02:00,283.318558638315,209.40181779816098,208.90692540186907,27.79000000000002,4.22,268.0823669770403,20.72152123348674
2020-08-18 20:00:00+02:00,95.65376804168943,95.65376804168943,0.0,26.83000000000004,4.06,278.31765162506696,9.944598253534883
2020-08-18 21:00:00+02:00,0.0,0.0,-0.0,25.160000000000025,3.57,288.51317634504613,-0.5391784411705857
2020-08-18 22:00:00+02:00,0.0,0.0,-0.0,24.170000000000016,3.1,299.3471596338702,-10.608935074966261
2020-08-18 23:00:00+02:00,0.0,0.0,-0.0,23.110000000000014,2.37,311.43579247874436,-19.456262133043154
2020-08-19 00:00:00+02:00,0.0,0.0,-0.0,22.400000000000034,1.96,325.28840455468617,-26.673093211548007
2020-08-19 01:00:00+02:00,0.0,0.0,-0.0,21.970000000000027,1.92,341.07392609118637,-31.58143959584704
2020-08-19 02:00:00+02:00,0.0,0.0,-0.0,21.57000000000005,1.89,214.2674837400706,-33.541636098736916
2020-08-19 03:00:00+02:00,0.0,0.0,-0.0,21.310000000000002,1.87,15.612014825919562,-32.243437803915725
2020-08-19 04:00:00+02:00,0.0,0.0,-0.0,21.160000000000025,1.64,31.76129028459493,-27.896898784541577
2020-08-19 05:00:00+02:00,0.0,0.0,-0.0,21.160000000000025,1.33,46.02208366976538,-21.09991781418659
2020-08-19 06:00:00+02:00,0.0,0.0,-0.0,21.03000000000003,1.35,58.44889517608159,-12.541559805405424
2020-08-19 07:00:00+02:00,10.806650880153775,10.806650880153775,-0.0,20.840000000000032,1.5,69.5080021163998,-2.7016286080499716
2020-08-19 08:00:00+02:00,58.30343484802263,58.30343484802263,0.0,21.970000000000027,1.57,79.8041648505894,7.7457568912929995
2020-08-19 09:00:00+02:00,217.36083102497233,89.95592180326024,402.47203210372965,24.03000000000003,2.02,90.00153462689427,18.454769567829835
2020-08-19 10:00:00+02:00,385.9929696625023,110.90880860547249,563.6935592105062,25.170000000000016,2.26,100.88632436720691,29.209410385312605
2020-08-19 11:00:00+02:00,568.2361826984152,157.51417492852408,645.2101803512219,25.75,2.36,113.53235977317357,39.53659079270069
2020-08-19 12:00:00+02:00,721.8597566763281,355.08485953618435,487.7910243495181,26.30000000000001,2.56,129.51677082813572,48.756090693437386
2020-08-19 13:00:00+02:00,773.3237039752069,219.80631964107184,670.0511931863268,26.890000000000043,2.89,150.73462829965146,55.698366766050086
2020-08-19 14:00:00+02:00,771.0577629924284,267.07067564550846,589.9424129888639,27.439999999999998,3.25,177.2822051815082,58.68235383513489
2020-08-19 15:00:00+02:00,821.5754908139268,85.31305512637239,881.7400080953993,27.689999999999998,3.68,204.4463604930966,56.616963504723245
2020-08-19 16:00:00+02:00,702.6253212783139,193.7207824137092,661.5844065761113,27.730000000000018,4.07,226.7854252274714,50.28397594543496
2020-08-19 17:00:00+02:00,615.3101478913658,156.48077375705526,694.1023580228366,27.54000000000002,4.14,243.61786685258696,41.379232062597175
2020-08-19 18:00:00+02:00,475.39036486838546,47.01253274232715,827.2357465539391,27.28000000000003,3.99,256.74983798198076,31.187642026463667
2020-08-19 19:00:00+02:00,290.3126042913759,48.32664030855153,692.2706210524713,26.710000000000036,3.79,267.8634396485064,20.460038134435315
2020-08-19 20:00:00+02:00,95.83564212838247,67.26406122610925,169.8673132658367,25.75,3.37,278.1124773414462,9.683145092219979
2020-08-19 21:00:00+02:00,0.0,0.0,-0.0,23.870000000000005,2.46,288.3227336383499,-0.8199239702130807
2020-08-19 22:00:00+02:00,0.0,0.0,-0.0,22.810000000000002,2.13,299.17538481732777,-10.89602756906346
2020-08-19 23:00:00+02:00,0.0,0.0,-0.0,22.180000000000007,1.74,311.2924632859439,-19.76062462717788
2020-08-20 00:00:00+02:00,0.0,0.0,-0.0,21.900000000000034,1.32,325.1913201430882,-26.994523024190055
2020-08-20 01:00:00+02:00,0.0,0.0,-0.0,21.840000000000032,1.02,341.0466421984014,-31.91352004104812
2020-08-20 02:00:00+02:00,0.0,0.0,-0.0,21.77000000000004,0.88,214.32752531839827,-33.87082437433394
2020-08-20 03:00:00+02:00,0.0,0.0,-0.0,21.680000000000007,0.84,15.756068715273924,-32.55355500751218
2020-08-20 04:00:00+02:00,0.0,0.0,-0.0,21.610000000000014,0.8,31.966490678833054,-28.17687301551235
2020-08-20 05:00:00+02:00,0.0,0.0,-0.0,21.680000000000007,0.66,46.262682541490314,-21.347273048999394
2020-08-20 06:00:00+02:00,0.0,0.0,-0.0,21.55000000000001,0.49,58.70806357227665,-12.760230529257004
2020-08-20 07:00:00+02:00,0.0,0.0,-0.0,21.27000000000004,0.24,69.77890109603898,-2.902064482185374
2020-08-20 08:00:00+02:00,49.92116016864602,48.14794638788452,13.467814793208566,21.79000000000002,0.12,80.08687202107409,7.5657050865472515
2020-08-20 09:00:00+02:00,201.49158539143562,120.76136185929467,257.4258726957177,23.410000000000025,0.66,90.30019489997575,18.27666227537585
2020-08-20 10:00:00+02:00,421.8360499461441,61.92248116060024,741.7933338671083,25.100000000000023,1.46,101.20675288355278,29.02517417380181
2020-08-20 11:00:00+02:00,529.8980709524565,136.39095534795635,620.8380279781261,26.350000000000023,2.26,113.8775193578237,39.33342255018728
2020-08-20 12:00:00+02:00,705.395274469637,72.65928747395914,844.5883663459367,27.189999999999998,3.02,129.87286522398986,48.51809351234979
2020-08-20 13:00:00+02:00,770.4053117287103,110.9950552742971,800.9769757438582,27.75,3.58,151.03819458532766,55.41221831306739
2020-08-20 14:00:00+02:00,907.978403929283,226.9802878348411,799.927471310383,28.010000000000048,3.9,177.4143537519941,58.35605855999833
2020-08-20 15:00:00+02:00,843.4611315473551,189.6088310450735,786.0527216679593,28.03000000000003,4.0,204.36656906868845,56.28588002172329
2020-08-20 16:00:00+02:00,813.3310831094047,99.37631043314701,932.3506477397848,27.870000000000005,3.9,226.58612753893422,49.974455666243685
2020-08-20 17:00:00+02:00,694.4487225801755,119.82324098404948,874.2452891544427,27.510000000000048,3.64,243.38511742700823,41.09289230393881
2020-08-20 18:00:00+02:00,448.5902723694836,209.20269009540718,465.9315250145263,27.010000000000048,3.34,256.51897371520187,30.916127252627707
2020-08-20 19:00:00+02:00,327.39303945980913,130.9743528582391,568.9851052796581,26.24000000000001,2.98,267.6441913803622,20.19454448599715
2020-08-20 20:00:00+02:00,129.99440966270308,64.49851484541226,400.25071465227586,25.04000000000002,2.49,277.9066442729742,9.418074136781843
2020-08-20 21:00:00+02:00,0.0,0.0,-0.0,23.32000000000005,1.69,288.13145739054625,-1.1044652822706145
2020-08-20 22:00:00+02:00,0.0,0.0,-0.0,22.400000000000034,1.27,299.00276024787644,-11.18687221639172
2020-08-20 23:00:00+02:00,0.0,0.0,-0.0,22.0,1.32,311.1485150698126,-20.068747658254935
2020-08-21 00:00:00+02:00,0.0,0.0,-0.0,21.950000000000045,1.49,325.09427833046885,-27.31971810028291
2020-08-21 01:00:00+02:00,0.0,0.0,-0.0,22.189999999999998,1.42,341.0206498444119,-32.24924467767078
2020-08-21 02:00:00+02:00,0.0,0.0,-0.0,22.439999999999998,1.37,208.39047634508384,-34.203262117746284
2020-08-21 03:00:00+02:00,0.0,0.0,-0.0,22.5,1.46,15.904329750846454,-32.866252141465914
2020-08-21 04:00:00+02:00,0.0,0.0,-0.0,22.340000000000032,1.67,32.176398371972795,-28.458693363587994
2020-08-21 05:00:00+02:00,0.0,0.0,-0.0,22.04000000000002,1.94,46.50786075921157,-21.59589665078652
2020-08-21 06:00:00+02:00,0.0,0.0,-0.0,21.710000000000036,2.23,58.97144721656822,-12.979828118117206
2020-08-21 07:00:00+02:00,0.0,0.0,-0.0,21.400000000000034,2.55,70.05365651152903,-3.1032315276680196
2020-08-21 08:00:00+02:00,74.23642421159309,74.23642421159309,0.0,22.480000000000018,2.63,80.37315915825823,7.385121624057519
2020-08-21 09:00:00+02:00,255.26004318397221,255.26004318397221,0.0,24.760000000000048,2.96,90.6022275178446,18.097345457321506
2020-08-21 10:00:00+02:00,477.029122356065,166.81635487795,643.1206202564128,26.460000000000036,2.75,101.53033703040865,28.839356679852436
2020-08-21 11:00:00+02:00,606.490864365214,366.64923892476645,380.0627010125125,27.689999999999998,2.98,114.22543862539511,39.128226456169365
2020-08-21 12:00:00+02:00,707.9631277240243,266.793578499185,591.0812697284713,28.480000000000018,3.45,130.23090349766366,48.277521812440014
2020-08-21 13:00:00+02:00,816.6736548960871,106.11199261315427,866.1350757928606,28.960000000000036,3.79,151.34278192409516,55.12305594343077
2020-08-21 14:00:00+02:00,822.0193104574885,290.48423379058306,626.5938958767404,29.189999999999998,3.86,177.5482079100205,58.02646521263302
2020-08-21 15:00:00+02:00,918.8587195853635,190.6834118952015,878.8450508442779,29.200000000000045,3.69,204.28992217724056,55.95103433600403
2020-08-21 16:00:00+02:00,738.5577508199888,192.4346764272122,716.4853544883687,29.03000000000003,3.42,226.389463734683,49.66074665425433
2020-08-21 17:00:00+02:00,734.7126788161256,59.047571697015655,1033.9961309825057,28.700000000000045,3.08,243.15369439151473,40.802249522460606
2020-08-21 18:00:00+02:00,499.71059988090644,132.02830692730961,721.4439893529452,28.27000000000004,2.69,256.2884499911142,30.640368198748806
2020-08-21 19:00:00+02:00,243.2581524262875,141.56414298305842,298.4088839162784,27.58000000000004,2.25,267.4246849853735,19.924858428375273
2020-08-21 20:00:00+02:00,109.69406575726181,47.803955372439454,389.2517474819739,26.370000000000005,1.75,277.7002023538806,9.148720636326612
2020-08-21 21:00:00+02:00,5.782752918183327,5.662731202272669,0.0,24.210000000000036,1.1,287.93938394653895,-1.3845947559387564
2020-08-21 22:00:00+02:00,0.0,0.0,-0.0,23.340000000000032,0.89,298.829308196324,-11.481377270187785
2020-08-21 23:00:00+02:00,0.0,0.0,-0.0,22.900000000000034,1.38,311.0039567715266,-20.380536658557634
2020-08-22 00:00:00+02:00,0.0,0.0,-0.0,22.939999999999998,1.6,324.99728008904617,-27.64858283288049
2020-08-22 01:00:00+02:00,0.0,0.0,-0.0,23.340000000000032,1.24,340.99595358094916,-32.58851762044195
2020-08-22 02:00:00+02:00,0.0,0.0,-0.0,23.720000000000027,0.72,208.4563514853104,-34.538851579913555
2020-08-22 03:00:00+02:00,0.0,0.0,-0.0,23.760000000000048,0.4,16.05680928163326,-33.18142948388478
2020-08-22 04:00:00+02:00,0.0,0.0,-0.0,23.430000000000007,0.35,32.39100182452248,-28.742263673001442
2020-08-22 05:00:00+02:00,0.0,0.0,-0.0,23.110000000000014,0.47,46.757579121423746,-21.845703396101456
2020-08-22 06:00:00+02:00,0.0,0.0,-0.0,22.710000000000036,0.73,59.23898543747569,-13.200282452359746
2020-08-22 07:00:00+02:00,0.0,0.0,-0.0,22.189999999999998,0.95,70.33219268461445,-3.305874378312905
2020-08-22 08:00:00+02:00,42.008930388140634,42.008930388140634,0.0,22.720000000000027,1.04,80.66293820592186,7.203466643479131
2020-08-22 09:00:00+02:00,139.8220552452237,134.64268444776786,16.835917803235603,25.07000000000005,1.65,90.90753055032653,17.9169526298196
2020-08-22 10:00:00+02:00,384.3536146014021,272.5653304915461,233.14003065998483,27.230000000000018,2.45,101.85695568105852,28.652090234009847
2020-08-22 11:00:00+02:00,524.4285509623516,188.26242686119895,535.0844575613658,28.920000000000016,2.96,114.57596958769226,38.92103393560653
2020-08-22 12:00:00+02:00,682.5228709681306,105.08138294750086,776.604792726896,29.930000000000007,3.28,130.59071057576838,48.034374019311045
2020-08-22 13:00:00+02:00,798.6143285860566,155.80141386893354,786.3582103759156,30.640000000000043,3.65,151.64821756626336,54.830893689206086
2020-08-22 14:00:00+02:00,764.931317955626,300.3844395873836,549.6280522730741,31.129999999999995,4.04,177.68363354369018,57.69361409499906
2020-08-22 15:00:00+02:00,752.1886077435291,225.07509216278208,638.7423245772469,31.33000000000004,4.36,204.21635422502416,55.612481725151376
2020-08-22 16:00:00+02:00,732.8270875621113,77.97709330930226,863.2094901533227,31.25,4.53,226.19545531785062,49.342895568780754
2020-08-22 17:00:00+02:00,640.8069066117654,65.50040931595865,885.7065131724067,30.960000000000036,4.53,242.92366072426816,40.50732774080668
2020-08-22 18:00:00+02:00,428.34654302691473,187.13760058990462,477.2284576278908,30.54000000000002,4.35,256.05833417304206,30.36036882385049
2020-08-22 19:00:00+02:00,272.46144518686594,132.32456170080053,416.7151479494173,29.870000000000005,3.92,267.20497903260303,19.650964252155983
2020-08-22 20:00:00+02:00,82.92786792780444,75.03309891125522,51.17180283116338,28.58000000000004,3.13,277.4931979185113,8.875022059555048
2020-08-22 21:00:00+02:00,27.018955261849303,25.263341930569688,0.0,26.310000000000002,2.28,287.7465462784433,-1.67893382282992
2020-08-22 22:00:00+02:00,0.0,0.0,-0.0,25.060000000000002,2.05,298.65504745560304,-11.779447837644305
2020-08-22 23:00:00+02:00,0.0,0.0,-0.0,23.939999999999998,1.68,310.8587934781799,-20.695894277074082
2020-08-23 00:00:00+02:00,0.0,0.0,-0.0,22.980000000000018,1.67,324.90032206074204,-27.981019359538852
2020-08-23 01:00:00+02:00,0.0,0.0,-0.0,22.52000000000004,1.88,340.9725534288779,-32.93124143557601
2020-08-23 02:00:00+02:00,0.0,0.0,-0.0,22.33000000000004,1.96,208.52516098905608,-34.87749425795745
2020-08-23 03:00:00+02:00,0.0,0.0,-0.0,22.25,1.9,16.213514141677642,-33.498987409698444
2020-08-23 04:00:00+02:00,0.0,0.0,-0.0,22.060000000000002,1.84,32.61028474402136,-29.02748880446916
2020-08-23 05:00:00+02:00,0.0,0.0,-0.0,21.75,1.8,47.01179379159796,-22.096609915123977
2020-08-23 06:00:00+02:00,0.0,0.0,-0.0,21.810000000000002,1.66,59.51061337431492,-13.42152584555248
2020-08-23 07:00:00+02:00,37.519726091711924,29.11085041565982,0.0,21.560000000000002,1.72,70.61443022690264,-3.5093521138481254
2020-08-23 08:00:00+02:00,65.39112873871328,47.92041243290823,142.92513592593664,22.210000000000036,1.86,80.95611773789854,7.021214344361825
2020-08-23 09:00:00+02:00,211.55672796392008,49.269995779657606,532.744278070001,23.710000000000036,2.11,91.21599886759127,17.735548711506112
2020-08-23 10:00:00+02:00,389.5439597946785,111.16448587757283,584.09535031372,24.810000000000002,2.29,102.18648456038362,28.463535793316602
2020-08-23 11:00:00+02:00,494.5810993114251,222.94938973973672,434.3278088954959,26.120000000000005,2.4,114.92896127336624,38.71207614633432
2020-08-23 12:00:00+02:00,585.2827464867651,220.4901581654995,492.5141757794842,27.08000000000004,2.73,130.95210912121576,47.78888659682583
