,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2020-11-09 17:00:00+01:00,48.98379575588506,47.0811714171665,17.594110754318617,15.210000000000036,1.05,239.26250569700835,6.208096631154684
2020-11-09 18:00:00+01:00,0.0,0.0,-0.0,13.810000000000002,0.93,249.75197324914097,-3.6375182234781778
2020-11-09 19:00:00+01:00,0.0,0.0,-0.0,13.520000000000039,0.57,259.6957640548858,-14.191058227832702
2020-11-09 20:00:00+01:00,0.0,0.0,-0.0,13.370000000000005,0.83,269.7396248049194,-24.984263876362128
2020-11-09 21:00:00+01:00,0.0,0.0,-0.0,13.210000000000036,1.27,280.733420473027,-35.77553011643321
2020-11-09 22:00:00+01:00,0.0,0.0,-0.0,13.03000000000003,1.48,293.98571289150954,-46.11742796165258
2020-11-09 23:00:00+01:00,0.0,0.0,-0.0,13.160000000000025,1.48,311.6529243329198,-55.230231704326705
2020-11-10 00:00:00+01:00,0.0,0.0,-0.0,13.400000000000034,1.38,336.4144361885987,-61.62138859933646
2020-11-10 01:00:00+01:00,0.0,0.0,-0.0,13.410000000000025,1.44,103.27361826737011,-63.1809593527737
2020-11-10 02:00:00+01:00,0.0,0.0,-0.0,13.310000000000002,1.71,36.00289580667483,-59.17584582621142
2020-11-10 03:00:00+01:00,0.0,0.0,-0.0,13.170000000000016,1.95,57.259947774626305,-51.30161546132622
2020-11-10 04:00:00+01:00,0.0,0.0,-0.0,12.980000000000018,2.07,72.58087616856821,-41.50285659539421
2020-11-10 05:00:00+01:00,0.0,0.0,-0.0,12.82000000000005,2.01,84.60030263881073,-30.897345795409436
2020-11-10 06:00:00+01:00,0.0,0.0,-0.0,12.760000000000048,1.89,95.04134480336594,-20.075100631422124
2020-11-10 07:00:00+01:00,0.0,0.0,-0.0,12.720000000000027,1.86,104.95970063183485,-9.414913722018968
2020-11-10 08:00:00+01:00,10.643968163818744,10.615307703891217,0.0,12.610000000000014,1.89,115.08923647052158,0.9469475103195043
2020-11-10 09:00:00+01:00,46.970147219531704,38.715157742452256,46.750266947038135,13.050000000000011,1.81,126.02290164587957,10.170402484004061
2020-11-10 10:00:00+01:00,205.68109285836906,98.66090533355728,343.4171825511043,14.140000000000043,1.48,138.25995763987194,18.157680894359594
2020-11-10 11:00:00+01:00,408.49732334050935,15.434659791925098,954.237661585939,15.04000000000002,0.65,152.11746676592915,24.325047805665076
2020-11-10 12:00:00+01:00,467.6491433411583,96.84608496013004,788.4574406451482,15.890000000000043,0.34,167.50734242694975,28.053074011548365
2020-11-10 13:00:00+01:00,331.4721579849415,174.925911187707,324.2445665703625,16.400000000000034,0.47,183.74088786107248,28.868630412070956
2020-11-10 14:00:00+01:00,261.9296589176017,153.30789904305425,242.12644892075036,16.640000000000043,0.57,199.702868670823,26.654912203522468
2020-11-10 15:00:00+01:00,357.7217201081786,28.727212778594065,889.1376440000777,16.660000000000025,0.81,214.42184890157174,21.716559159569478
2020-11-10 16:00:00+01:00,166.89297638928215,134.61283431596436,127.89166248522854,16.450000000000045,1.01,227.49708989318523,14.619710020756296
2020-11-10 17:00:00+01:00,14.442720519638577,14.442720519638577,0.0,15.650000000000034,0.97,239.06137735122044,6.01678927004858
2020-11-10 18:00:00+01:00,0.0,0.0,-0.0,14.340000000000032,0.95,249.53601508198943,-3.8214682843292858
2020-11-10 19:00:00+01:00,0.0,0.0,-0.0,13.870000000000005,0.67,259.46427461794343,-14.358654803952374
2020-11-10 20:00:00+01:00,0.0,0.0,-0.0,13.870000000000005,0.42,269.4884747278548,-25.1473939840409
2020-11-10 21:00:00+01:00,0.0,0.0,-0.0,13.650000000000034,0.43,280.4567460789711,-35.942871841955835
2020-11-10 22:00:00+01:00,0.0,0.0,-0.0,13.520000000000039,0.36,293.6809442966934,-46.30069945431683
2020-11-10 23:00:00+01:00,0.0,0.0,-0.0,13.080000000000041,0.42,311.3406213827164,-55.44456594406465
2020-11-11 00:00:00+01:00,0.0,0.0,-0.0,12.810000000000002,0.73,336.18868606437354,-61.87681738412486
2020-11-11 01:00:00+01:00,0.0,0.0,-0.0,12.57000000000005,0.95,103.27519172519725,-63.45752656110764
2020-11-11 02:00:00+01:00,0.0,0.0,-0.0,12.480000000000018,1.02,36.19724220763471,-59.43450568606129
2020-11-11 03:00:00+01:00,0.0,0.0,-0.0,12.430000000000007,1.08,57.51094829137966,-51.53125140900967
2020-11-11 04:00:00+01:00,0.0,0.0,-0.0,12.370000000000005,1.1,72.82509450795663,-41.71276850181458
2020-11-11 05:00:00+01:00,0.0,0.0,-0.0,12.180000000000007,1.15,84.8243041136725,-31.0985531707842
2020-11-11 06:00:00+01:00,0.0,0.0,-0.0,11.939999999999998,1.23,95.24570547922788,-20.27616152328289
2020-11-11 07:00:00+01:00,0.0,0.0,-0.0,11.890000000000043,1.25,105.1467790139143,-9.622333992057357
2020-11-11 08:00:00+01:00,7.417111074796662,7.417111074796662,0.0,12.080000000000041,1.17,115.25948885607912,0.7288465641522575
2020-11-11 09:00:00+01:00,70.93937762248282,65.4395458467311,31.866028418715334,12.700000000000045,0.98,126.17307313131134,9.938576357656073
2020-11-11 10:00:00+01:00,221.08170449073378,193.8703396657415,88.49894838335945,13.850000000000023,1.12,138.38157037055973,17.907230483491777
2020-11-11 11:00:00+01:00,325.7521573749513,154.2621177088644,420.6537929292046,14.510000000000048,1.51,152.19650930256995,24.0588660708382
2020-11-11 12:00:00+01:00,439.1094721509967,163.09249622914834,592.249331880105,15.210000000000036,2.16,167.52803953298988,27.778107202040783
2020-11-11 13:00:00+01:00,493.40767239173823,93.48835561290552,835.5423225421094,15.629999999999995,2.46,183.69468409708654,28.596251901711014
2020-11-11 14:00:00+01:00,482.15166922407013,36.515580963513706,1002.354802377063,15.740000000000009,2.39,199.59542325347627,26.397056891345652
2020-11-11 15:00:00+01:00,349.49383714329736,13.15102279609492,918.4853953521534,15.650000000000034,2.13,214.2691441291477,21.48101317349674
2020-11-11 16:00:00+01:00,203.74780350309834,122.32702492472364,327.20358771659926,15.370000000000005,1.88,227.31536065106403,14.408778343502064
2020-11-11 17:00:00+01:00,45.47581056974078,45.30396813141663,1.6911314702489113,14.57000000000005,1.49,238.8610439550945,5.832112720069964
2020-11-11 18:00:00+01:00,0.0,0.0,-0.0,12.920000000000016,1.42,249.3211123893705,-3.999531427299588
2020-11-11 19:00:00+01:00,0.0,0.0,-0.0,12.470000000000027,1.28,259.2339385011359,-14.520208839772437
2020-11-11 20:00:00+01:00,0.0,0.0,-0.0,12.5,1.01,269.23839001048157,-25.30431041141826
2020-11-11 21:00:00+01:00,0.0,0.0,-0.0,12.550000000000011,0.74,280.18070718421336,-36.103758461361174
2020-11-11 22:00:00+01:00,0.0,0.0,-0.0,12.470000000000027,0.6,293.37561191719334,-46.47724801096948
2020-11-11 23:00:00+01:00,0.0,0.0,-0.0,12.360000000000014,0.59,311.02498980858655,-55.65210153686306
2020-11-12 00:00:00+01:00,0.0,0.0,-0.0,12.29000000000002,0.71,335.95559084852533,-62.12610552536922
2020-11-12 01:00:00+01:00,0.0,0.0,-0.0,12.32000000000005,0.91,103.26820017703547,-63.72944874800453
2020-11-12 02:00:00+01:00,0.0,0.0,-0.0,12.300000000000011,1.11,36.3841760754348,-59.68992476132282
2020-11-12 03:00:00+01:00,0.0,0.0,-0.0,12.270000000000039,1.32,57.75513872317323,-51.7586748025099
2020-11-12 04:00:00+01:00,0.0,0.0,-0.0,12.210000000000036,1.52,73.06291387663188,-41.9211658532606
2020-11-12 05:00:00+01:00,0.0,0.0,-0.0,12.020000000000039,1.86,85.04224111763973,-31.298642829137012
2020-11-12 06:00:00+01:00,0.0,0.0,-0.0,11.550000000000011,2.31,95.44419624342551,-20.47624791519447
2020-11-12 07:00:00+01:00,0.0,0.0,-0.0,11.270000000000039,2.58,105.32803039306783,-9.828701987920713
2020-11-12 08:00:00+01:00,20.11884415185958,19.794311009293736,0.0,11.160000000000025,2.74,115.42383620117921,0.5018476654800832
2020-11-12 09:00:00+01:00,136.57420638658772,80.9019088301967,330.1249595318635,11.610000000000014,2.84,126.31721757499798,9.708759489906587
2020-11-12 10:00:00+01:00,130.8442540156129,124.95867339113734,19.40142499498109,13.260000000000048,3.21,138.49714499470053,17.6594142304232
2020-11-12 11:00:00+01:00,222.1991264154274,213.9373109907047,20.47620092095975,14.270000000000039,3.88,152.26986165367683,23.796149294572352
2020-11-12 12:00:00+01:00,449.36907943403907,173.07308964254997,598.2181376618869,15.060000000000002,4.09,167.54398347175055,27.50751489156597
2020-11-12 13:00:00+01:00,441.47586176949983,144.7446143777828,625.3108955725331,15.480000000000018,4.1,183.64519484093887,28.32900970413022
2020-11-12 14:00:00+01:00,378.2688599768113,138.03034593000774,545.2024259353653,15.75,4.06,199.48626489378174,26.144783317257744
2020-11-12 15:00:00+01:00,284.89812941239177,135.48686775516018,412.21747480628727,15.870000000000005,4.08,214.11598452535029,21.251188415156765
2020-11-12 16:00:00+01:00,91.48331350069799,47.07896057642595,180.97133934474087,15.620000000000005,4.01,227.13400787068187,14.20350970033841
2020-11-12 17:00:00+01:00,35.577445239044664,34.405630332078736,11.896463579449904,14.700000000000045,3.46,238.66158471732314,5.652864449037198
2020-11-12 18:00:00+01:00,0.0,0.0,-0.0,12.970000000000027,3.37,249.10736299608004,-4.172389571194166
2020-11-12 19:00:00+01:00,0.0,0.0,-0.0,12.330000000000041,3.18,259.0048761308805,-14.675663685388042
2020-11-12 20:00:00+01:00,0.0,0.0,-0.0,12.189999999999998,2.78,268.9895206352707,-25.45496207428948
2020-11-12 21:00:00+01:00,0.0,0.0,-0.0,12.220000000000027,2.36,279.9054938308903,-36.258138774878404
2020-11-12 22:00:00+01:00,0.0,0.0,-0.0,12.310000000000002,1.95,293.06995322848593,-46.647011093956
2020-11-12 23:00:00+01:00,0.0,0.0,-0.0,12.410000000000025,1.54,310.70627467042107,-55.85274636818885
2020-11-13 00:00:00+01:00,0.0,0.0,-0.0,12.590000000000032,1.35,335.7152196957873,-62.369126808106174
2020-11-13 01:00:00+01:00,0.0,0.0,-0.0,12.660000000000025,1.39,109.25243358453683,-63.99661188842545
2020-11-13 02:00:00+01:00,0.0,0.0,-0.0,12.5,1.43,36.563425305477935,-59.94202923179849
2020-11-13 03:00:00+01:00,0.0,0.0,-0.0,12.350000000000023,1.4,57.9923033094648,-51.98383198553253
2020-11-13 04:00:00+01:00,0.0,0.0,-0.0,12.260000000000048,1.36,73.29417543374936,-42.12799538641725
2020-11-13 05:00:00+01:00,0.0,0.0,-0.0,12.200000000000045,1.18,85.25399321597668,-31.49755267677027
2020-11-13 06:00:00+01:00,0.0,0.0,-0.0,12.360000000000014,0.94,95.63672302174163,-20.675285206984043
2020-11-13 07:00:00+01:00,0.0,0.0,-0.0,12.379999999999995,0.78,105.50338192159879,-10.03392927003634
2020-11-13 08:00:00+01:00,0.0,0.0,0.0,12.28000000000003,0.77,115.58222665579596,0.2849863923728278
2020-11-13 09:00:00+01:00,73.54672419855056,37.69487566687198,217.6666316584471,12.700000000000045,0.83,126.45530729425103,9.480382228979007
2020-11-13 10:00:00+01:00,219.1209813571097,76.54431774350455,476.4064127783982,13.57000000000005,0.93,138.60668215885232,17.41408010089903
2020-11-13 11:00:00+01:00,374.0075611854653,19.887007177165618,886.7616861902833,14.010000000000048,1.01,152.3375528838909,23.53700567527709
2020-11-13 12:00:00+01:00,443.23495090102676,110.1146846794557,727.7474388549549,14.680000000000007,1.06,167.5552226433088,27.241471862641035
2020-11-13 13:00:00+01:00,437.38737671200437,35.84499571859725,853.4287885438564,15.110000000000014,1.2,183.59247398741132,28.06707219077511
2020-11-13 14:00:00+01:00,309.1278527417154,234.66411823215745,170.48530663454957,15.260000000000048,1.21,199.37544728423035,25.89829926693527
2020-11-13 15:00:00+01:00,125.37791702493786,123.21606591623011,6.024974876890946,15.160000000000025,1.24,213.96242834174635,21.027436377897118
2020-11-13 16:00:00+01:00,117.77500409637045,107.11933434967177,44.03193933746968,14.720000000000027,1.46,226.95310096623572,14.004532203412458
2020-11-13 17:00:00+01:00,0.7772129738790243,0.7772129738790243,0.0,13.800000000000011,1.65,238.4630843329549,5.48056378458938
2020-11-13 18:00:00+01:00,0.0,0.0,-0.0,12.470000000000027,2.03,248.89486989990607,-4.339287648046209
2020-11-13 19:00:00+01:00,0.0,0.0,-0.0,12.170000000000016,2.17,258.7772131396554,-14.824970079008109
2020-11-13 20:00:00+01:00,0.0,0.0,-0.0,12.100000000000023,2.05,268.74202241255074,-25.599305796996774
2020-11-13 21:00:00+01:00,0.0,0.0,-0.0,12.160000000000025,1.79,279.6313037032149,-36.405969970572094
2020-11-13 22:00:00+01:00,0.0,0.0,-0.0,12.270000000000039,1.49,292.76421793737904,-46.80993481454491
2020-11-13 23:00:00+01:00,0.0,0.0,-0.0,12.370000000000005,1.28,310.3847430406875,-56.04641610545753
2020-11-14 00:00:00+01:00,0.0,0.0,-0.0,12.420000000000016,1.3,335.46767156733785,-62.60575896929878
2020-11-14 01:00:00+01:00,0.0,0.0,-0.0,12.420000000000016,1.45,109.22770015053374,-64.25890120460805
2020-11-14 02:00:00+01:00,0.0,0.0,-0.0,12.300000000000011,1.73,36.73472617421767,-60.19074238660805
2020-11-14 03:00:00+01:00,0.0,0.0,-0.0,12.03000000000003,2.05,58.22223275444534,-52.206665285376836
2020-11-14 04:00:00+01:00,0.0,0.0,-0.0,11.510000000000048,2.39,73.51872615029237,-42.33319918258634
2020-11-14 05:00:00+01:00,0.0,0.0,-0.0,10.980000000000018,2.64,85.45944544949512,-31.695215751379465
2020-11-14 06:00:00+01:00,0.0,0.0,-0.0,10.760000000000048,2.79,95.82319719349024,-20.873194026631953
2020-11-14 07:00:00+01:00,0.0,0.0,-0.0,10.700000000000045,2.83,105.67276642649112,-10.237922987679346
2020-11-14 08:00:00+01:00,0.0,0.0,0.0,10.640000000000043,2.81,115.73461441476748,0.0713411055064903
2020-11-14 09:00:00+01:00,56.32126893138577,44.64021994019568,72.63010414371108,11.520000000000039,2.72,126.58732103941114,9.255035170145556
2020-11-14 10:00:00+01:00,232.00891565187595,58.25430593738003,588.5228037395573,13.050000000000011,2.89,138.71018916202055,17.171841452448835
2020-11-14 11:00:00+01:00,335.9699078943485,88.8185267560779,625.3030006947074,13.930000000000007,2.88,152.39961866907277,23.28160375054653
2020-11-14 12:00:00+01:00,471.39540795730414,18.117202243192043,999.1151425099237,14.740000000000009,3.06,167.56181192069764,26.98001256359988
2020-11-14 13:00:00+01:00,419.1175927003782,119.37952219471414,642.4593197865364,15.220000000000027,3.23,183.53658190503924,27.81044798047153
2020-11-14 14:00:00+01:00,319.8686875875614,132.06795196439754,433.7285132772143,15.390000000000043,3.37,199.26303056436123,25.657555097160596
2020-11-14 15:00:00+01:00,274.68686842745535,111.77399494161985,458.5699612035973,15.28000000000003,3.49,213.80853994266215,20.809554992117135
2020-11-14 16:00:00+01:00,104.79566653929125,97.69212279434232,29.756103009429687,14.860000000000014,3.56,226.7727149296837,13.811336849543572
2020-11-14 17:00:00+01:00,63.27485166546712,41.48848886338424,235.25417009195795,13.860000000000014,3.11,238.26563257156795,5.313647747678899
2020-11-14 18:00:00+01:00,0.0,0.0,-0.0,11.960000000000036,2.95,248.68374086159065,-4.500842858282484
2020-11-14 19:00:00+01:00,0.0,0.0,-0.0,11.610000000000014,2.96,258.5510799311897,-14.968085765036939
2020-11-14 20:00:00+01:00,0.0,0.0,-0.0,11.400000000000034,2.95,268.4960564653127,-25.73730589745056
2020-11-14 21:00:00+01:00,0.0,0.0,-0.0,11.160000000000025,2.94,279.35834146964027,-36.54721720701729
2020-11-14 22:00:00+01:00,0.0,0.0,-0.0,10.980000000000018,2.94,292.45866712234846,-46.96597356641507
2020-11-14 23:00:00+01:00,0.0,0.0,-0.0,10.800000000000011,3.03,310.06068316151647,-56.23303396905488
2020-11-15 00:00:00+01:00,0.0,0.0,-0.0,10.590000000000032,3.17,335.2130752544936,-62.8358835969166
2020-11-15 01:00:00+01:00,0.0,0.0,-0.0,10.430000000000007,3.31,109.19382639749614,-64.51620101338865
2020-11-15 02:00:00+01:00,0.0,0.0,-0.0,10.370000000000005,3.4,36.89782266871988,-60.43598453933662
2020-11-15 03:00:00+01:00,0.0,0.0,-0.0,10.29000000000002,3.46,58.44472337999745,-52.42711307781938
2020-11-15 04:00:00+01:00,0.0,0.0,-0.0,10.189999999999998,3.55,73.7364179895279,-42.53671485574525
2020-11-15 05:00:00+01:00,0.0,0.0,-0.0,10.110000000000014,3.66,85.6584875677868,-31.89156047888328
2020-11-15 06:00:00+01:00,0.0,0.0,-0.0,10.060000000000002,3.75,96.00353483641501,-21.06989052611193
2020-11-15 07:00:00+01:00,0.0,0.0,-0.0,10.04000000000002,3.79,105.83612163051473,-10.440586176647113
2020-11-15 08:00:00+01:00,21.52364873589879,20.99843449922317,0.0,10.100000000000023,3.78,115.88095887887653,-0.15193165373612025
2020-11-15 09:00:00+01:00,124.84906510477757,48.58981183316845,485.80107136303326,10.939999999999998,3.62,126.71324305695538,9.031433028844678
2020-11-15 10:00:00+01:00,270.12105497563584,9.644420531024478,894.361128726574,12.420000000000016,3.5,138.8076789196435,16.93240175764517
2020-11-15 11:00:00+01:00,341.6348248961675,173.04822900365207,430.9326704230097,13.340000000000032,3.45,152.4561001809132,23.03001610857211
2020-11-15 12:00:00+01:00,262.25711568245725,203.311260266029,131.083249698379,13.860000000000014,3.36,167.56381153262248,26.723321170439906
2020-11-15 13:00:00+01:00,411.98844145415876,91.11590858545199,693.5278932506851,14.260000000000048,3.32,183.4775844128323,27.5593443682156
2020-11-15 14:00:00+01:00,307.577192864352,208.04313562240569,231.855049299265,14.340000000000032,3.13,199.149080455193,25.422784667269177
2020-11-15 15:00:00+01:00,285.2269670657125,156.80969311373298,365.0222811358099,14.120000000000005,2.97,213.65438913770626,20.597859128480092
2020-11-15 16:00:00+01:00,93.15399891081677,90.66277768432963,10.57590230151468,13.740000000000009,2.72,226.59292982725407,13.624421535770574
2020-11-15 17:00:00+01:00,1.2415249223044622,1.2415249223044622,0.0,13.170000000000016,2.23,238.06932388899207,5.1531818417145985
2020-11-15 18:00:00+01:00,0.0,0.0,-0.0,12.390000000000043,2.25,248.47408808028402,-4.656623672286295
2020-11-15 19:00:00+01:00,0.0,0.0,-0.0,12.350000000000023,2.36,258.32661135620526,-15.104974332039964
2020-11-15 20:00:00+01:00,0.0,0.0,-0.0,12.5,2.2,268.2517888459292,-25.86893300613552
2020-11-15 21:00:00+01:00,0.0,0.0,-0.0,12.560000000000002,1.83,279.0868182337036,-36.68185242778413
2020-11-15 22:00:00+01:00,0.0,0.0,-0.0,12.560000000000002,1.64,292.15357238229524,-47.1150888881966
2020-11-15 23:00:00+01:00,0.0,0.0,-0.0,12.520000000000039,1.67,309.7344033371933,-56.412529756689146
2020-11-16 00:00:00+01:00,0.0,0.0,-0.0,12.620000000000005,1.37,334.95158858057135,-63.059385373210496
2020-11-16 01:00:00+01:00,0.0,0.0,-0.0,12.760000000000048,1.22,109.15065593233861,-64.76839413594773
2020-11-16 02:00:00+01:00,0.0,0.0,-0.0,12.840000000000032,1.26,37.052464411121484,-60.67767276334701
2020-11-16 03:00:00+01:00,0.0,0.0,-0.0,12.879999999999995,1.46,58.65957510814689,-52.645109850873546
2020-11-16 04:00:00+01:00,0.0,0.0,-0.0,12.810000000000002,1.73,73.94710615696458,-42.73847582262052
2020-11-16 05:00:00+01:00,0.0,0.0,-0.0,12.470000000000027,2.27,85.85101246883256,-32.08651106070998
2020-11-16 06:00:00+01:00,0.0,0.0,-0.0,12.430000000000007,2.87,96.17765527247381,-21.265286808098903
2020-11-16 07:00:00+01:00,0.0,0.0,-0.0,12.150000000000034,3.29,105.99338872032152,-10.64181817499467
2020-11-16 08:00:00+01:00,0.0,0.0,-0.0,11.420000000000016,3.45,116.02122317990097,-0.3656473515160131
2020-11-16 09:00:00+01:00,84.59979630973902,37.58149431110657,307.01946622934935,11.860000000000014,3.27,126.83306152961246,8.809191487218014
2020-11-16 10:00:00+01:00,242.32864709833228,40.33148311945635,703.1218330640058,12.990000000000009,3.26,138.89916829171477,16.695551301644603
2020-11-16 11:00:00+01:00,367.3914675504875,130.54672806886464,611.6429052586326,13.79000000000002,2.83,152.5070423485778,22.782074278804874
2020-11-16 12:00:00+01:00,335.1290916834199,301.76933481426977,74.83997918991858,14.939999999999998,2.6,167.5612853470411,26.471193401780862
2020-11-16 13:00:00+01:00,201.6111854958993,201.6111854958993,0.0,15.900000000000034,2.8,183.41555120295703,27.313468005204903
2020-11-16 14:00:00+01:00,205.54472437092875,205.54472437092875,0.0,16.25,3.06,199.0336669264938,25.19359826925064
2020-11-16 15:00:00+01:00,124.79548735783592,124.79548735783592,0.0,16.02000000000004,3.24,213.5000501115695,20.391802061352443
2020-11-16 16:00:00+01:00,122.60671147743314,107.45347142601926,65.1816571909864,15.400000000000034,2.95,226.41382996557192,13.442950637591972
2020-11-16 17:00:00+01:00,25.788416244009117,25.788416244009117,0.0,14.140000000000043,1.87,237.87425675605306,4.997496346588496
2020-11-16 18:00:00+01:00,0.0,0.0,-0.0,12.689999999999998,0.8,248.26602760646404,-4.806897744571093
2020-11-16 19:00:00+01:00,0.0,0.0,-0.0,11.950000000000045,0.77,258.10394613883153,-15.235603602143678
2020-11-16 20:00:00+01:00,0.0,0.0,-0.0,11.410000000000025,1.43,268.00938987377623,-25.994162438513897
2020-11-16 21:00:00+01:00,0.0,0.0,-0.0,10.890000000000043,1.65,278.8169506493749,-36.80985275314605
2020-11-16 22:00:00+01:00,0.0,0.0,-0.0,10.53000000000003,1.66,291.8492145138662,-47.25724793943634
2020-11-16 23:00:00+01:00,0.0,0.0,-0.0,10.760000000000048,1.57,309.4062300618237,-56.58483855037293
2020-11-17 00:00:00+01:00,0.0,0.0,-0.0,11.490000000000009,1.33,334.6833965001059,-63.27615117170985
2020-11-17 01:00:00+01:00,0.0,0.0,-0.0,11.980000000000018,1.45,109.09804702174752,-65.01536140258399
2020-11-17 02:00:00+01:00,0.0,0.0,-0.0,12.04000000000002,2.2,37.1984037129657,-60.915720921088194
2020-11-17 03:00:00+01:00,0.0,0.0,-0.0,11.490000000000009,3.01,58.86658892563777,-52.860586660738136
2020-11-17 04:00:00+01:00,0.0,0.0,-0.0,11.03000000000003,3.51,74.15064702273885,-42.93841200953082
2020-11-17 05:00:00+01:00,0.0,0.0,-0.0,10.760000000000048,3.61,86.03691442253928,-32.279988301064655
2020-11-17 06:00:00+01:00,0.0,0.0,-0.0,10.629999999999995,3.44,96.34547943784492,-21.459291803915896
2020-11-17 07:00:00+01:00,0.0,0.0,-0.0,10.670000000000016,3.18,106.14451076005236,-10.841515486322468
2020-11-17 08:00:00+01:00,24.73611967314717,23.893234279682222,0.0,10.680000000000007,3.07,116.15537255318262,-0.5735028245529439
2020-11-17 09:00:00+01:00,104.31651533973286,50.50398419436174,360.20437593745305,11.460000000000036,2.94,126.94676683814633,8.59183513019266
2020-11-17 10:00:00+01:00,166.15173973487003,109.33767423680798,200.47615081613066,13.600000000000023,2.75,138.98467620853563,16.46297164639446
2020-11-17 11:00:00+01:00,351.2903694498517,79.01302141530904,710.331945758708,15.03000000000003,2.81,152.55249185401559,22.538863862224066
2020-11-17 12:00:00+01:00,442.6143422785471,111.91993375992452,748.3617966610541,15.840000000000032,2.89,167.55429881946918,26.224602369918404
2020-11-17 13:00:00+01:00,412.520878346357,151.65954539081773,573.1457971143088,16.27000000000004,3.02,183.35055385864771,27.07391491388557
2020-11-17 14:00:00+01:00,421.2941225969694,68.9642625283389,834.5807686942106,16.379999999999995,3.16,198.91686238652198,24.97127819001612
2020-11-17 15:00:00+01:00,345.5774026393379,32.60896521470181,906.674207681923,16.129999999999995,3.2,213.34559985450335,20.192961400139485
2020-11-17 16:00:00+01:00,208.18621056204884,6.795031793788337,877.4253481976234,15.560000000000002,3.12,226.23550253537329,13.269116568360769
2020-11-17 17:00:00+01:00,34.57282360940973,31.976057699273017,30.704285342398034,14.140000000000043,2.49,237.6805324577886,4.85149435291209
2020-11-17 18:00:00+01:00,0.0,0.0,-0.0,12.78000000000003,2.35,248.05967821788343,-4.950471583769276
2020-11-17 19:00:00+01:00,0.0,0.0,-0.0,12.57000000000005,2.26,257.8832257324836,-15.35994409129032
2020-11-17 20:00:00+01:00,0.0,0.0,-0.0,12.160000000000025,2.3,267.76903286430553,-26.112972652373774
2020-11-17 21:00:00+01:00,0.0,0.0,-0.0,11.890000000000043,2.44,278.5489593426967,-36.93119897475123
2020-11-17 22:00:00+01:00,0.0,0.0,-0.0,11.680000000000007,2.63,291.54588136506425,-47.39242213029762
2020-11-17 23:00:00+01:00,0.0,0.0,-0.0,11.57000000000005,2.82,309.0765051435487,-56.749899680788396
2020-11-18 00:00:00+01:00,0.0,0.0,-0.0,11.5,2.92,334.4087081315223,-63.48606957810127
2020-11-18 01:00:00+01:00,0.0,0.0,-0.0,11.260000000000048,3.05,109.03586962975734,-65.25698175262816
2020-11-18 02:00:00+01:00,0.0,0.0,-0.0,11.240000000000009,3.1,37.3353926988846,-61.15004034037228
2020-11-18 03:00:00+01:00,0.0,0.0,-0.0,11.150000000000034,3.04,59.0655647173745,-53.07347220480404
2020-11-18 04:00:00+01:00,0.0,0.0,-0.0,11.020000000000039,2.97,74.34689649766212,-43.13645113191876
2020-11-18 05:00:00+01:00,0.0,0.0,-0.0,11.25,2.88,86.21608773547625,-32.47191099285727
2020-11-18 06:00:00+01:00,0.0,0.0,-0.0,11.32000000000005,2.74,96.50692868260809,-21.651812694020713
2020-11-18 07:00:00+01:00,0.0,0.0,-0.0,11.410000000000025,2.59,106.28943150847728,-11.03957319589904
2020-11-18 08:00:00+01:00,24.217148800927834,23.416706864003288,0.0,11.480000000000018,2.49,116.28337308777931,-0.7912948489952546
2020-11-18 09:00:00+01:00,102.16562556735028,39.36600717277946,431.10701055633496,12.010000000000048,2.41,127.05435017686702,8.376114272226216
2020-11-18 10:00:00+01:00,295.9541001907736,9.171634096104787,1025.872839711939,13.620000000000005,2.36,139.06422209028017,16.233332495429785
2020-11-18 11:00:00+01:00,434.39288738818647,14.131889118128225,1107.5483396885745,14.900000000000034,2.55,152.59249535127017,22.299718127100707
2020-11-18 12:00:00+01:00,483.4615536374557,17.488564077504773,1063.6120656561905,15.640000000000043,2.74,167.54291704028464,25.982988649459426
2020-11-18 13:00:00+01:00,424.6660633906316,66.58420239172241,793.093347586142,16.0,2.65,183.28266381491662,26.839980564014358
2020-11-18 14:00:00+01:00,419.5486544573254,23.39933870485895,946.0562180967434,16.07000000000005,2.4,198.79873967365202,24.754912896122118
2020-11-18 15:00:00+01:00,302.5530307050531,26.034568564067946,808.4807513003208,15.910000000000025,2.05,213.19111625856937,20.000132711095212
2020-11-18 16:00:00+01:00,158.9033049547508,111.38670089721109,209.62897145681612,15.420000000000016,1.62,226.05803584618525,13.101101054479663
2020-11-18 17:00:00+01:00,65.49775201901511,41.34556580928927,294.1187040874548,14.129999999999995,1.02,237.4882534270168,4.710269315765752
2020-11-18 18:00:00+01:00,0.0,0.0,-0.0,13.04000000000002,0.39,247.85515978659117,-5.0885869342896735
2020-11-18 19:00:00+01:00,0.0,0.0,-0.0,12.610000000000014,0.44,257.66459263771094,-15.477968008661206
2020-11-18 20:00:00+01:00,0.0,0.0,-0.0,11.970000000000027,1.07,267.5308922688612,-26.225344228162065
2020-11-18 21:00:00+01:00,0.0,0.0,-0.0,11.650000000000034,1.44,278.28306669896966,-37.04587459005177
2020-11-18 22:00:00+01:00,0.0,0.0,-0.0,11.310000000000002,1.69,291.2438649929744,-47.52058632147269
2020-11-18 23:00:00+01:00,0.0,0.0,-0.0,11.220000000000027,1.8,308.74558209546245,-56.90765631909644
