,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2020-07-18 13:00:00+02:00,970.5793431833592,229.50677782319593,831.6460613251484,24.07000000000005,4.86,142.84510396281846,63.01070038239743
2020-07-18 14:00:00+02:00,1040.1499457754658,346.69285844219064,753.708457233719,24.129999999999995,4.96,174.92448159436668,66.93487143220784
2020-07-18 15:00:00+02:00,812.3506085578504,373.8505851218448,485.1256696432827,23.850000000000023,4.8,208.86619613241407,64.67413698129948
2020-07-18 16:00:00+02:00,445.35659599177893,445.35659599177893,0.0,23.480000000000018,4.38,234.11596918588629,57.472500734502454
2020-07-18 17:00:00+02:00,651.3360773902999,251.36850688789391,539.465057777158,23.090000000000032,3.71,251.1659443551154,47.85210515835636
2020-07-18 18:00:00+02:00,597.6534676413419,196.76029662313948,661.7940890600524,22.720000000000027,2.97,263.7753585118177,37.28407127281115
2020-07-18 19:00:00+02:00,226.53874915085683,219.9308744562528,14.829363802737662,22.220000000000027,2.3,274.30283161298854,26.461345353100988
2020-07-18 20:00:00+02:00,82.76441925633922,82.76441925633922,0.0,21.689999999999998,1.7,284.0364359888392,15.785608793503014
2020-07-18 21:00:00+02:00,6.088529664326313,6.088529664326313,0.0,21.110000000000014,1.25,293.7737268738598,5.638327694154447
2020-07-18 22:00:00+02:00,0.0,0.0,-0.0,20.480000000000018,0.88,304.10185142215573,-3.9471235221681176
2020-07-18 23:00:00+02:00,0.0,0.0,-0.0,20.07000000000005,0.99,315.49589385172817,-12.352650302988383
2020-07-19 00:00:00+02:00,0.0,0.0,-0.0,19.879999999999995,1.28,328.28857359777226,-19.05230960751347
2020-07-19 01:00:00+02:00,0.0,0.0,-0.0,19.870000000000005,1.55,342.5229383655321,-23.5751890787507
2020-07-19 02:00:00+02:00,0.0,0.0,-0.0,19.930000000000007,1.65,231.77342484431574,-25.4398972590131
2020-07-19 03:00:00+02:00,0.0,0.0,-0.0,19.890000000000043,1.66,13.170044673669288,-24.41248923233006
2020-07-19 04:00:00+02:00,0.0,0.0,-0.0,19.83000000000004,1.56,27.771314137164595,-20.624838744836957
2020-07-19 05:00:00+02:00,0.0,0.0,-0.0,19.910000000000025,1.28,41.003551766543296,-14.505821893341379
2020-07-19 06:00:00+02:00,0.0,0.0,-0.0,20.02000000000004,0.8,52.78811698786554,-6.596203110484936
2020-07-19 07:00:00+02:00,0.0,0.0,0.0,20.189999999999998,0.55,63.39334155341124,2.804215794774832
2020-07-19 08:00:00+02:00,5.322999053197219,5.322999053197219,0.0,20.939999999999998,0.93,73.26251322419603,12.734526008507224
2020-07-19 09:00:00+02:00,207.92339630425724,161.7184838993875,116.82567829558356,21.82000000000005,1.66,82.94778310842594,23.297351863675733
2020-07-19 10:00:00+02:00,491.46064414109253,110.01893491348844,680.2974190900094,22.900000000000034,2.26,93.16924442967317,34.10411406759708
2020-07-19 11:00:00+02:00,572.1688592162045,320.3337658114842,357.50256226621656,23.910000000000025,2.67,105.03107824680507,44.783414424026496
2020-07-19 12:00:00+02:00,696.8340953594111,450.0098167274356,302.2143033384658,24.590000000000032,3.12,120.50184071841241,54.75772681623433
2020-07-19 13:00:00+02:00,879.6143279343099,170.45016514208407,797.0327964015764,25.010000000000048,3.4,142.9989415643646,62.84251533314867
2020-07-19 14:00:00+02:00,889.2424532991523,126.99141211259635,829.6045169379483,25.230000000000018,3.54,174.91614724030913,66.75309751476347
2020-07-19 15:00:00+02:00,897.7565087502329,207.34364953203,764.8593061102778,25.480000000000018,3.52,208.67740545630338,64.51080858052076
2020-07-19 16:00:00+02:00,933.5989794975299,62.37896444334877,1034.8519280264227,25.620000000000005,3.59,233.88129983906248,57.33906316193694
2020-07-19 17:00:00+02:00,775.184232215627,233.63719390164226,731.7448321914552,25.5,3.59,250.95004495199527,47.73791909967277
2020-07-19 18:00:00+02:00,488.5899167943583,231.8354432439691,424.8839765904291,25.29000000000002,3.48,263.58517437652773,37.177994107520725
2020-07-19 19:00:00+02:00,486.5304815837895,59.95115668029158,960.8891483298249,24.840000000000032,3.51,274.1332030321019,26.355686356683076
2020-07-19 20:00:00+02:00,255.56171885441393,94.39503372509209,596.5133985858619,24.160000000000025,3.59,283.88214225319086,15.6750475212723
2020-07-19 21:00:00+02:00,41.67462979531989,40.50853715226204,12.119450381176298,22.890000000000043,3.38,293.6316583458819,5.521348236875464
2020-07-19 22:00:00+02:00,0.0,0.0,-0.0,21.33000000000004,2.75,303.9716027017905,-4.086785320845674
2020-07-19 23:00:00+02:00,0.0,0.0,-0.0,20.710000000000036,2.43,315.3804183435078,-12.50001662969712
2020-07-20 00:00:00+02:00,0.0,0.0,-0.0,20.360000000000014,2.27,328.1947219600275,-19.215450022764465
2020-07-20 01:00:00+02:00,0.0,0.0,-0.0,20.090000000000032,2.19,342.46052332677493,-23.752011481007333
2020-07-20 02:00:00+02:00,0.0,0.0,-0.0,19.850000000000023,2.19,231.75123967217033,-25.62486325065295
2020-07-20 03:00:00+02:00,0.0,0.0,-0.0,19.650000000000034,2.2,13.190439311330277,-24.59786091063056
2020-07-20 04:00:00+02:00,0.0,0.0,-0.0,19.53000000000003,2.09,27.828737383983434,-20.803530355973336
2020-07-20 05:00:00+02:00,0.0,0.0,-0.0,19.53000000000003,1.89,41.08869026962292,-14.6736036372119
2020-07-20 06:00:00+02:00,0.0,0.0,-0.0,19.350000000000023,1.57,52.892820985403496,-6.751940509024156
2020-07-20 07:00:00+02:00,7.1931495890653325,7.1931495890653325,0.0,19.370000000000005,1.17,63.512795522130595,2.6577186661092163
2020-07-20 08:00:00+02:00,98.84575213285693,98.84575213285693,0.0,21.100000000000023,0.74,73.39523280339012,12.599361869355022
2020-07-20 09:00:00+02:00,269.4286439356144,125.03440594456596,367.03542185728725,22.939999999999998,0.9,83.09494576490371,23.16664846297203
2020-07-20 10:00:00+02:00,528.7267487925509,115.54113707963897,739.3930030854111,24.600000000000023,1.55,93.33386780888837,33.97404650136514
2020-07-20 11:00:00+02:00,597.5766962402859,252.00610318549224,491.74154047051,25.83000000000004,2.23,105.21594962575709,44.64792855658876
2020-07-20 12:00:00+02:00,624.1867929014254,266.66999585113854,438.55800851733414,26.670000000000016,2.84,120.70043758014403,54.60811411988245
2020-07-20 13:00:00+02:00,776.6742826186322,184.90899975533623,666.1198099817731,27.33000000000004,3.36,143.1609064123098,62.66996054515191
2020-07-20 14:00:00+02:00,993.5190641365467,306.0076561281686,749.3177647116149,27.77000000000004,3.8,174.91415489521438,66.56566888622127
2020-07-20 15:00:00+02:00,954.6738079454492,343.55654701737586,677.973887122052,27.950000000000045,4.26,208.49053303918626,64.34106592837314
2020-07-20 16:00:00+02:00,855.2300175051187,95.5121258070694,903.8232369190906,27.860000000000014,4.65,233.64479641792974,57.19932867413567
2020-07-20 17:00:00+02:00,673.5913279038145,180.66455476974977,667.3210196231704,27.55000000000001,4.85,250.73098595217252,47.617829627028705
2020-07-20 18:00:00+02:00,560.6099688770801,61.619794458562545,827.8709308831113,27.07000000000005,4.82,263.3916531848988,37.06632367854417
2020-07-20 19:00:00+02:00,416.8398956791514,27.570244683714666,880.2928116701763,26.400000000000034,4.57,273.9604098709864,26.244636840205253
2020-07-20 20:00:00+02:00,239.70531482828574,15.927260773347758,834.260665130588,25.439999999999998,4.26,283.7249581812476,15.559276329177912
2020-07-20 21:00:00+02:00,23.61596255690185,22.83209448655944,8.329531984715487,23.879999999999995,3.64,293.48703233750143,5.39992997103946
2020-07-20 22:00:00+02:00,0.0,0.0,-0.0,22.160000000000025,2.77,303.83922590893667,-4.231990702048254
2020-07-20 23:00:00+02:00,0.0,0.0,-0.0,21.350000000000023,2.25,315.2634259738434,-12.653345105563659
2020-07-21 00:00:00+02:00,0.0,0.0,-0.0,20.910000000000025,1.99,328.1002539920308,-19.384685776941478
2020-07-21 01:00:00+02:00,0.0,0.0,-0.0,20.710000000000036,1.89,342.3987391225862,-23.934917230919343
2020-07-21 02:00:00+02:00,0.0,0.0,-0.0,20.670000000000016,1.79,231.73116150863885,-25.815653734440982
2020-07-21 03:00:00+02:00,0.0,0.0,-0.0,20.74000000000001,1.74,13.214329218830374,-24.78852571176024
2020-07-21 04:00:00+02:00,0.0,0.0,-0.0,20.77000000000004,1.77,27.89066113670613,-20.986804799150082
2020-07-21 05:00:00+02:00,0.0,0.0,-0.0,20.810000000000002,1.82,41.1789002755278,-14.845229212106494
2020-07-21 06:00:00+02:00,0.0,0.0,-0.0,20.710000000000036,1.72,53.00287750134924,-6.910870617935628
2020-07-21 07:00:00+02:00,0.0,0.0,0.0,20.720000000000027,1.46,63.63777144977364,2.5076096412338
2020-07-21 08:00:00+02:00,27.38477723307902,27.295587897007593,0.4133239320228498,22.30000000000001,1.34,73.53366682304467,12.461618444792188
2020-07-21 09:00:00+02:00,225.42522532851956,203.9574689350242,54.86635566589588,23.980000000000018,1.62,83.24812893151258,23.033769628381954
2020-07-21 10:00:00+02:00,359.84530076001175,204.31502571253284,279.277598973738,25.480000000000018,1.98,93.50499308304354,33.84182533569705
2020-07-21 11:00:00+02:00,357.6263894385985,337.902869761601,28.134918045142665,26.58000000000004,2.43,105.40799540744207,44.50997965215007
2020-07-21 12:00:00+02:00,613.3322972625384,201.15743440597376,506.5671695295135,27.33000000000004,2.98,120.90691131340667,54.455356614022904
2020-07-21 13:00:00+02:00,782.2098040559456,50.70548257646168,824.7359397503575,27.870000000000005,3.45,143.33083643544643,62.49317146087359
2020-07-21 14:00:00+02:00,441.3619533236948,295.6857029475256,159.00533264225191,28.07000000000005,3.82,174.91850082677507,66.3727337535724
2020-07-21 15:00:00+02:00,420.4661404129676,292.2918483304946,142.40748498492744,28.07000000000005,3.95,208.30584645965277,64.16504211024758
2020-07-21 16:00:00+02:00,618.056406879585,274.5729004320909,409.3095865228453,27.879999999999995,3.91,233.40675879655362,57.05339584690987
2020-07-21 17:00:00+02:00,520.7113725232545,93.64024688716633,579.3292894185922,27.590000000000032,3.74,250.50899551302922,47.49191545786277
2020-07-21 18:00:00+02:00,447.6563567403698,252.58437708910236,324.5220430280478,27.29000000000002,3.57,263.1949652533311,36.94911318065874
2020-07-21 19:00:00+02:00,430.54013267827435,226.23031008159532,463.9390094378036,26.870000000000005,3.46,273.78458599808727,26.128178885082797
2020-07-21 20:00:00+02:00,196.40146600218736,141.41979691342135,206.54489768781306,26.129999999999995,3.3,283.56499453504364,15.438101501593222
2020-07-21 21:00:00+02:00,34.37605683165098,34.37605683165098,0.0,24.74000000000001,2.74,293.33994414253993,5.27320926037979
2020-07-21 22:00:00+02:00,0.0,0.0,-0.0,23.110000000000014,2.15,303.7048054349343,-4.383142719288693
2020-07-21 23:00:00+02:00,0.0,0.0,-0.0,22.420000000000016,1.76,315.1449936024968,-12.812606974655669
2020-07-22 00:00:00+02:00,0.0,0.0,-0.0,22.02000000000004,1.56,328.0052426717658,-19.559976243784263
2020-07-22 01:00:00+02:00,0.0,0.0,-0.0,21.930000000000007,1.47,342.33765885085694,-24.1238531162704
2020-07-22 02:00:00+02:00,0.0,0.0,-0.0,21.99000000000001,1.42,231.71326463145803,-26.012201815700937
2020-07-22 03:00:00+02:00,0.0,0.0,-0.0,22.02000000000004,1.41,13.241783965113308,-24.984403125941174
2020-07-22 04:00:00+02:00,0.0,0.0,-0.0,22.05000000000001,1.41,27.95714035517899,-21.174571076137283
2020-07-22 05:00:00+02:00,0.0,0.0,-0.0,22.03000000000003,1.3,41.27421574109159,-15.020602729841753
2020-07-22 06:00:00+02:00,0.0,0.0,-0.0,21.850000000000023,1.01,53.118298914242004,-7.072898363980177
2020-07-22 07:00:00+02:00,12.502969556292506,12.502969556292506,0.0,21.640000000000043,0.68,63.76826248641943,2.3543626704134506
2020-07-22 08:00:00+02:00,120.5189010678118,83.99546104789427,171.15344954126618,23.03000000000003,0.67,73.67779134135732,12.32143378119792
2020-07-22 09:00:00+02:00,284.7651941520543,215.7265601390226,177.43057325788243,24.970000000000027,1.36,83.40729162960503,22.898649862167847
2020-07-22 10:00:00+02:00,459.0205178998487,159.97082161840683,538.876190965948,26.75,1.63,93.6825586886916,33.70731623384306
2020-07-22 11:00:00+02:00,691.5192518413807,183.6371825391048,726.2905730058908,27.980000000000018,1.7,105.60712396121284,44.36944309107192
2020-07-22 12:00:00+02:00,816.2468386010725,53.97767525900576,938.6660550343755,28.75,2.21,121.12112471292444,54.29936431723044
2020-07-22 13:00:00+02:00,850.4134817163069,128.24055768583835,815.5614512831821,29.310000000000002,2.83,143.5085658663335,62.312095169612036
2020-07-22 14:00:00+02:00,939.2251351970623,38.08948437007489,985.0864231802341,29.54000000000002,3.19,174.92917094816826,66.1742575990127
2020-07-22 15:00:00+02:00,777.533772875369,210.76371785342744,630.6826158125829,29.439999999999998,3.19,208.12360096878336,63.98265432854076
2020-07-22 16:00:00+02:00,703.1219917527326,315.3231434838493,462.9167063478394,28.840000000000032,3.24,233.1674825310207,56.90110131236936
2020-07-22 17:00:00+02:00,724.249718103647,91.52154015096097,860.1246339246446,28.04000000000002,3.34,250.28430126470042,47.35995528426792
2020-07-22 18:00:00+02:00,717.6266014150674,20.74170716893883,1162.6598055189331,27.439999999999998,3.22,262.9952810949,36.82611333548546
2020-07-22 19:00:00+02:00,292.3483741593186,124.56062093124565,382.66978882185913,27.03000000000003,3.01,273.60586538006487,26.00605706342328
2020-07-22 20:00:00+02:00,134.26250455394865,123.1645707259078,42.027690550894924,26.439999999999998,2.76,283.40236190286856,15.311249309974027
2020-07-22 21:00:00+02:00,44.20018724657288,39.755767839067516,49.60076888022738,25.120000000000005,2.0,293.1904885884818,5.140816770170416
2020-07-22 22:00:00+02:00,0.0,0.0,-0.0,23.960000000000036,1.52,303.56842493081183,-4.540298431874361
2020-07-22 23:00:00+02:00,0.0,0.0,-0.0,23.30000000000001,1.24,315.0251971488222,-12.977771937636193
2020-07-23 00:00:00+02:00,0.0,0.0,-0.0,22.700000000000045,1.61,327.90975999447136,-19.74127943477264
2020-07-23 01:00:00+02:00,0.0,0.0,-0.0,22.33000000000004,2.16,342.27735480634277,-24.318764738414888
2020-07-23 02:00:00+02:00,0.0,0.0,-0.0,21.99000000000001,2.44,231.69762279335106,-26.214439542721287
2020-07-23 03:00:00+02:00,0.0,0.0,-0.0,21.730000000000018,2.44,13.272872630113916,-25.185411701538097
2020-07-23 04:00:00+02:00,0.0,0.0,-0.0,21.54000000000002,2.33,28.028229191786167,-21.36673745753397
2020-07-23 05:00:00+02:00,0.0,0.0,-0.0,21.420000000000016,2.23,41.37466937544126,-15.199627929439949
2020-07-23 06:00:00+02:00,0.0,0.0,-0.0,21.160000000000025,2.04,53.23909602200415,-7.237928757563566
2020-07-23 07:00:00+02:00,12.772260020841983,12.72821454467622,1.1479362174744667,21.27000000000004,1.86,63.904260023052466,2.198937080050439
2020-07-23 08:00:00+02:00,80.31681253374126,77.19724906310894,14.786920508426649,23.110000000000014,2.06,73.82758055992173,12.179071368838402
2020-07-23 09:00:00+02:00,389.18543296517356,19.78268190779396,954.7866486222487,24.870000000000005,1.62,83.57239092169162,22.761471804346375
2020-07-23 10:00:00+02:00,508.2239303352368,106.07490904081364,727.2580369312859,26.390000000000043,0.84,93.86650089341641,33.57073695114435
2020-07-23 11:00:00+02:00,697.9324136387761,217.13010089743383,689.32524719855,27.160000000000025,1.27,105.8132410240782,44.22653373795797
2020-07-23 12:00:00+02:00,842.2108824886861,59.64823045922354,965.5852715666746,27.32000000000005,2.14,121.34293704552314,54.14033308775061
2020-07-23 13:00:00+02:00,910.939403989263,217.22882954372085,784.7534512259125,27.29000000000002,2.7,143.69392328936755,62.1269187535807
2020-07-23 14:00:00+02:00,863.4641748382958,173.11521754649544,755.8547379036411,27.29000000000002,2.95,174.9461380264596,65.97043958697411
2020-07-23 15:00:00+02:00,787.6155907192044,254.16403427299946,594.5651851797452,27.480000000000018,3.03,207.94403615710206,63.794100382916824
2020-07-23 16:00:00+02:00,896.0350476051698,153.19460217007236,888.3360893863522,27.77000000000004,3.06,232.92725607989794,56.74262180280606
2020-07-23 17:00:00+02:00,746.5959575935481,153.1440820377469,808.5265974855334,27.74000000000001,3.11,250.05712834773936,47.22209125819272
2020-07-23 18:00:00+02:00,563.8664924612964,310.25331070382754,424.39404774141866,27.670000000000016,3.12,262.79276993509484,36.6974114110648
2020-07-23 19:00:00+02:00,313.487480580695,265.3118192780029,110.37792171437327,27.379999999999995,3.14,273.42438083196765,25.878297922801767
2020-07-23 20:00:00+02:00,117.00784677500518,112.21892377719153,18.290163955230682,26.879999999999995,3.07,283.2371695469373,15.178706029693306
2020-07-23 21:00:00+02:00,0.3072931117453046,0.3072931117453046,0.0,25.160000000000025,2.41,293.0387588863172,5.002882213010875
2020-07-23 22:00:00+02:00,0.0,0.0,-0.0,23.80000000000001,2.17,303.4301660970272,-4.694041856700257
2020-07-23 23:00:00+02:00,0.0,0.0,-0.0,23.390000000000043,2.19,314.9041102652813,-13.1488073585341
2020-07-24 00:00:00+02:00,0.0,0.0,-0.0,23.28000000000003,2.41,327.81387549689157,-19.92855139230943
2020-07-24 01:00:00+02:00,0.0,0.0,-0.0,23.27000000000004,2.49,342.21789687340737,-24.519596151676804
2020-07-24 02:00:00+02:00,0.0,0.0,-0.0,22.810000000000002,2.33,231.68430753478114,-26.4222978336995
2020-07-24 03:00:00+02:00,0.0,0.0,-0.0,22.470000000000027,2.28,13.307662135237313,-25.391469272273397
2020-07-24 04:00:00+02:00,0.0,0.0,-0.0,22.170000000000016,2.29,28.103979416901623,-21.563211986418477
2020-07-24 05:00:00+02:00,0.0,0.0,-0.0,21.850000000000023,2.44,41.48029119982599,-15.382208908572068
2020-07-24 06:00:00+02:00,0.0,0.0,-0.0,21.49000000000001,2.66,53.365276741023074,-7.4058677893894185
2020-07-24 07:00:00+02:00,13.924127675556742,13.924127675556742,0.0,21.49000000000001,2.81,64.04575248842225,2.0407903270240433
2020-07-24 08:00:00+02:00,135.85433470014922,97.2202379732296,185.29281764292236,22.870000000000005,3.19,73.98300566819691,12.03463495982351
2020-07-24 09:00:00+02:00,277.32390301350745,183.30493640806884,244.42357424355333,24.560000000000002,4.12,83.74338073331442,22.62237893354297
2020-07-24 10:00:00+02:00,448.3784917711336,122.32639859667417,591.8014138821942,26.460000000000036,4.71,94.05675249720467,33.4321074526121
2020-07-24 11:00:00+02:00,641.1195952266553,112.79705129035136,759.4366297758258,27.850000000000023,4.95,106.026248146845,44.081184438056795
2020-07-24 12:00:00+02:00,766.5927609557638,203.7403465862171,695.9167469303412,28.78000000000003,5.02,121.5722020275271,53.97814625515338
2020-07-24 13:00:00+02:00,858.2560187453673,191.49906077034385,755.5875162808584,29.420000000000016,5.07,143.88672896196735,61.93751984168886
2020-07-24 14:00:00+02:00,972.6449606594165,159.12235539503803,892.1748845229994,29.870000000000005,5.11,174.96935853041722,65.76116803826875
2020-07-24 15:00:00+02:00,936.5305635549933,169.19135843789107,856.6867055368335,30.08000000000004,5.0,207.76737272202536,63.59922508152259
2020-07-24 16:00:00+02:00,704.3646135272353,236.31586542277358,560.7832261996818,30.08000000000004,4.53,232.6863582775371,56.57774715197305
2020-07-24 17:00:00+02:00,665.0560553600956,167.28065961295349,679.7583553580969,30.05000000000001,3.52,249.82769770893873,47.07811761432584
2020-07-24 18:00:00+02:00,552.6045298127888,169.36833183769633,643.3329160896237,29.870000000000005,2.18,262.58759847378604,36.56285784906846
2020-07-24 19:00:00+02:00,343.33132230482784,160.4174191275753,421.1062885771008,28.220000000000027,1.86,273.24026299937486,25.744905320379093
2020-07-24 20:00:00+02:00,142.37464214044834,101.35811049819027,158.05513769811435,26.640000000000043,2.81,283.0695244576276,15.040855214780079
2020-07-24 21:00:00+02:00,20.973431845796718,20.973431845796718,0.0,24.189999999999998,3.4,292.88484566997494,4.861204406914094
2020-07-24 22:00:00+02:00,0.0,0.0,-0.0,22.30000000000001,3.36,303.2901076329237,-4.862790724490688
2020-07-24 23:00:00+02:00,0.0,0.0,-0.0,21.460000000000036,3.17,314.78180313112256,-13.325677101793636
2020-07-25 00:00:00+02:00,0.0,0.0,-0.0,20.890000000000043,2.1,327.7176548549996,-20.121745210568175
2020-07-25 01:00:00+02:00,0.0,0.0,-0.0,20.560000000000002,1.48,342.1593509128515,-24.7262891293863
2020-07-25 02:00:00+02:00,0.0,0.0,-0.0,20.450000000000045,1.65,231.67338642260333,-26.63570604583123
2020-07-25 03:00:00+02:00,0.0,0.0,-0.0,20.400000000000034,1.73,13.346215431818674,-25.602492853036953
2020-07-25 04:00:00+02:00,0.0,0.0,-0.0,20.350000000000023,1.78,28.184438654396352,-21.763902683581076
2020-07-25 05:00:00+02:00,0.0,0.0,-0.0,20.33000000000004,1.8,41.591106900788056,-15.568250584204037
2020-07-25 06:00:00+02:00,0.0,0.0,-0.0,20.170000000000016,1.81,53.49684458096488,-7.576623085646741
2020-07-25 07:00:00+02:00,22.4499477621653,22.06643632821985,0.0,20.220000000000027,1.82,64.19272391923218,1.8827680010718961
2020-07-25 08:00:00+02:00,174.22349271441112,34.60417406415175,677.7091055243992,22.210000000000036,1.87,74.14403345482,11.88901570509379
2020-07-25 09:00:00+02:00,364.2569245256244,63.60991491783671,786.2347143394297,24.170000000000016,1.75,83.92021042902834,22.48170237503052
2020-07-25 10:00:00+02:00,582.1134917538035,85.22823199659653,905.235080801575,25.54000000000002,1.86,94.25324128169086,33.291711593350136
2020-07-25 11:00:00+02:00,713.1169389776337,181.27502096646987,766.5354111056397,26.510000000000048,2.41,106.24604087670909,43.93370918095743
2020-07-25 12:00:00+02:00,812.3116370022415,80.01272406983878,907.3260593130078,27.220000000000027,2.96,121.80876557449825,53.813131153407745
2020-07-25 13:00:00+02:00,913.2380904046416,98.36182440703638,925.1094993735609,27.640000000000043,3.5,144.08679208366482,61.7442269224516
2020-07-25 14:00:00+02:00,891.7721409450593,129.84955965361755,837.0019688717048,27.840000000000032,3.92,174.99876978653393,65.54679085129337
2020-07-25 15:00:00+02:00,889.5972099729831,93.65872494834956,890.1702957232951,27.870000000000005,4.23,207.59380977444664,63.398410695797104
2020-07-25 16:00:00+02:00,843.716574551782,117.43723504991648,871.8965547426128,27.710000000000036,4.45,232.4450562435338,56.40690929067937
2020-07-25 17:00:00+02:00,686.6052225878226,164.26611407738014,715.0405303675068,27.420000000000016,4.44,249.5962247338294,46.92856200406856
2020-07-25 18:00:00+02:00,609.2887859378807,89.23010202912877,875.8973607626294,27.03000000000003,4.35,262.37992993532777,36.42313676186219
2020-07-25 19:00:00+02:00,554.9427857103908,138.0239781579197,964.66638090071,26.460000000000036,4.13,273.0536395918202,25.606600113177294
2020-07-25 20:00:00+02:00,249.80901580975802,40.894884588008615,812.5742645343744,25.600000000000023,3.77,282.89953064742025,14.898149688940427
2020-07-25 21:00:00+02:00,62.11068532574053,26.83102324397599,429.18982309765346,23.950000000000045,2.79,292.72883626557245,4.715067706810942
2020-07-25 22:00:00+02:00,0.0,0.0,-0.0,22.600000000000023,1.92,303.148324411617,-5.03757688061364
2020-07-25 23:00:00+02:00,0.0,0.0,-0.0,22.0,1.24,314.6583414767081,-13.508340324158082
2020-07-26 00:00:00+02:00,0.0,0.0,-0.0,21.75,0.73,327.6211587002416,-20.32080998669527
2020-07-26 01:00:00+02:00,0.0,0.0,-0.0,21.620000000000005,0.72,342.10177736443256,-24.93878233851626
2020-07-26 02:00:00+02:00,0.0,0.0,-0.0,21.28000000000003,0.98,231.66492148542326,-26.854591427706158
2020-07-26 03:00:00+02:00,0.0,0.0,-0.0,20.950000000000045,1.37,13.388589860850255,-25.818398395678248
2020-07-26 04:00:00+02:00,0.0,0.0,-0.0,20.910000000000025,1.37,28.26964877644334,-21.968717589986145
2020-07-26 05:00:00+02:00,0.0,0.0,-0.0,20.78000000000003,1.41,41.707136320552124,-15.757658975835252
2020-07-26 06:00:00+02:00,0.0,0.0,-0.0,20.560000000000002,1.4,53.633797250774165,-7.75010436792152
2020-07-26 07:00:00+02:00,39.21153407734964,29.63024188097771,0.0,20.510000000000048,1.23,64.34515265891655,1.7209723525561929
2020-07-26 08:00:00+02:00,133.90287445159476,105.95266131907503,137.3547728795142,21.450000000000045,1.21,74.31062504770253,11.741072654890548
2020-07-26 09:00:00+02:00,281.3484321818416,222.3885394024518,155.12172299432058,23.32000000000005,1.99,84.10282353707316,22.33912862616234
2020-07-26 10:00:00+02:00,499.0306736134641,179.7478879509489,583.88693918873,24.879999999999995,2.89,94.45588863646195,33.14932672890398
2020-07-26 11:00:00+02:00,682.665784204644,261.86786760404544,608.1424624002544,26.480000000000018,3.63,106.47250718578469,43.783850206423935
2020-07-26 12:00:00+02:00,816.537171146146,93.453690975215,897.838951435289,27.890000000000043,4.16,122.05246394135001,53.64502628605714
2020-07-26 13:00:00+02:00,872.0065323455874,61.047496952450125,922.3758771843344,28.950000000000045,4.53,144.2939087022259,61.54681364674505
2020-07-26 14:00:00+02:00,867.8619633211996,83.51503040292847,863.1472839200451,29.560000000000002,4.96,175.03428802622219,65.32710929386943
2020-07-26 15:00:00+02:00,921.4497020346331,89.97732221428984,931.6028593959586,29.840000000000032,5.43,207.42352289386946,63.191391215094654
2020-07-26 16:00:00+02:00,710.4651015338782,315.92357845358134,474.62355350922513,29.82000000000005,5.78,232.2036037180948,56.22968056538887
2020-07-26 17:00:00+02:00,568.6399516885367,297.3179925022293,372.36596636165956,29.52000000000004,5.97,249.36291813490888,46.77277571550662
2020-07-26 18:00:00+02:00,507.28338497271574,174.9291667007525,561.6996830729305,29.090000000000032,5.78,262.16992329485987,36.27729752735224
2020-07-26 19:00:00+02:00,370.7153954018817,77.71246743177606,681.536607067676,28.460000000000036,5.38,272.8646347729014,25.462176895485364
2020-07-26 20:00:00+02:00,142.50066559100262,133.3126607639891,36.08970596004877,27.52000000000004,4.78,282.72728859719035,14.74917156905184
2020-07-26 21:00:00+02:00,24.122486915039993,24.122486915039993,0.0,25.870000000000005,3.83,292.5708141234854,4.562037512789739
2020-07-26 22:00:00+02:00,0.0,0.0,-0.0,24.090000000000032,2.92,303.0048868490134,-5.2185716544257765
2020-07-26 23:00:00+02:00,0.0,0.0,-0.0,23.140000000000043,2.1,314.5337858331753,-13.696750561138487
2020-07-27 00:00:00+02:00,0.0,0.0,-0.0,22.650000000000034,1.42,327.52444171661404,-20.5256900429992
2020-07-27 01:00:00+02:00,0.0,0.0,-0.0,22.54000000000002,0.96,342.04523018441404,-25.15701074375689
2020-07-27 02:00:00+02:00,0.0,0.0,-0.0,22.52000000000004,0.65,231.6589680297131,-27.078878744668653
2020-07-27 03:00:00+02:00,0.0,0.0,-0.0,22.430000000000007,0.55,13.434835936460978,-26.03910065141302
2020-07-27 04:00:00+02:00,0.0,0.0,-0.0,22.160000000000025,0.82,28.35964472958818,-22.177564849973486
2020-07-27 05:00:00+02:00,0.0,0.0,-0.0,21.79000000000002,1.22,41.82839238221932,-15.950341465299577
2020-07-27 06:00:00+02:00,0.0,0.0,-0.0,21.210000000000036,1.4,53.77612569647568,-7.9262238357308235
2020-07-27 07:00:00+02:00,30.618061680507406,27.77836588788282,0.0,20.930000000000007,1.32,64.50301048288905,1.5574199686513617
2020-07-27 08:00:00+02:00,149.32985544899694,91.49942255807507,287.8152407363844,22.420000000000016,1.57,74.48273509668797,11.59129056481575
2020-07-27 09:00:00+02:00,312.57265158345047,153.2593512655512,421.737408298844,23.870000000000005,1.78,84.29115694304569,22.194674563644647
2020-07-27 10:00:00+02:00,523.3471316692378,112.5792933515652,754.1004809448277,25.30000000000001,1.74,94.66460871575873,33.00500821466473
2020-07-27 11:00:00+02:00,627.044429754784,115.24905134730514,741.710391189168,26.600000000000023,2.04,106.7055265453558,43.63173200771676
